"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa102106",0.821216592964584,1.89244640032677,0.433944439759447,0.664328787790719,1,FALSE
"2","taxa1263",-2.74474535770467,1.66997346643581,-1.64358620832624,0.100261704688517,1,FALSE
"3","taxa1301",-0.375943429929775,2.26588121910683,-0.165914888547408,0.868223930523715,1,FALSE
"4","taxa1348911",-2.82395441712322,2.2731501127993,-1.24230881243722,0.214122645180198,1,FALSE
"5","taxa135858",0.299201256481387,2.37081664539719,0.126201769783534,0.899572210483577,1,FALSE
"6","taxa1485",-0.157192628280129,2.26226218048333,-0.0694847085524565,0.944603804040473,1,FALSE
"7","taxa1578",4.63527774453417,0,Inf,0,0,TRUE
"8","taxa1678",-3.29094212976311,1.70488621059359,-1.93030016274066,0.0535696569062689,1,FALSE
"9","taxa1730",-3.30035905946238,1.35741244440956,-2.43136054414026,0.0150422377306056,0.556562796032406,FALSE
"10","taxa189330",0.362183019060708,1.66964495426195,0.216922177458265,0.828268993973973,1,FALSE
"11","taxa207244",2.9894937623166,2.42505066510665,1.23275517717281,0.217667118884354,1,FALSE
"12","taxa216851",-0.821871415143917,1.65162577578436,-0.497613580021544,0.618756430219563,1,FALSE
"13","taxa2172",0.94482901184786,2.22171839058226,0.42526947422902,0.67064024366009,1,FALSE
"14","taxa239759",1.23598996819873,1.89712327345171,0.651507461584147,0.514718962032634,1,FALSE
"15","taxa239934",2.88055905284792,2.12382349866901,1.35630811819021,0.175001153575419,1,FALSE
"16","taxa244127",0.586675641234185,1.67600918295895,0.350043214082172,0.72630626655966,1,FALSE
"17","taxa283168",-3.04891263134242,1.70204393275608,-1.79132428527,0.0732412711990376,1,FALSE
"18","taxa292632",-2.38609469467642,1.58905834646885,-1.50157777401863,0.13320618695688,1,FALSE
"19","taxa29465",-0.580903151537238,2.05278625048758,-0.282982775921877,0.777190040409711,1,FALSE
"20","taxa33024",1.54926411930147,2.34983362144776,0.659308005962971,0.509698002407809,1,FALSE
"21","taxa33042",-1.00125596436506,2.10316749264763,-0.476070483147592,0.634024164724588,1,FALSE
"22","taxa35832",-0.405707123512308,1.83697371207448,-0.220856248973833,0.825204364452439,1,FALSE
"23","taxa375288",-2.08901547686732,1.71303914020425,-1.21947912796566,0.222662393098635,1,FALSE
"24","taxa397864",-1.49255926517021,2.31227419359612,-0.645494063508503,0.518607064135022,1,FALSE
"25","taxa39948",0.067242253357974,2.83977116154749,0.0236787577352998,0.981108850126726,1,FALSE
"26","taxa40544",-2.98311976073802,2.03380788487032,-1.46676575645601,0.142439788018598,1,FALSE
"27","taxa459786",2.4785297740341,1.92607256100595,1.28683094511228,0.198153218497206,1,FALSE
"28","taxa561",-2.10255711856244,2.29034961798035,-0.918007059732872,0.358615169861586,1,FALSE
"29","taxa572511",-0.0502303727446929,1.49498585214973,-0.0335992294993719,0.973196736693162,1,FALSE
"30","taxa577309",-1.91880662431341,2.4491963057221,-0.783443376845896,0.433366792315594,1,FALSE
"31","taxa577310",0.467034569381167,1.63908721834264,0.284935764341697,0.775693355218599,1,FALSE
"32","taxa61170",-0.895940621276452,1.88003302727121,-0.476555788265526,0.633678472332155,1,FALSE
"33","taxa724",0.144158835248933,2.01076123073302,0.0716936616071418,0.942845700488339,1,FALSE
"34","taxa816",3.79929873308874,1.41232555189693,2.69010125037093,0.00714303430854553,0.264292269416185,FALSE
"35","taxa830",0.452457212174694,2.49435799954751,0.181392250934618,0.856059700847623,1,FALSE
"36","taxa838",1.70246845234581,2.58896162217917,0.657587365436811,0.510803315372143,1,FALSE
"37","taxa841",-4.20649424402076,1.24131584898368,-3.3887380455706,0.000702150534151852,0.0259795697636185,TRUE
"38","taxa872",2.53227432861757,2.045285054753,1.23810337475105,0.215677732723026,1,FALSE
"39","taxa906",-3.97307092310216,0,Inf,0,0,TRUE
