"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa1017280",-0.284244216186453,1.35716985793939,-0.209438939808186,0.83410559717569,1,FALSE
"2","taxa102106",-0.271549888334073,1.80198091491221,-0.150695207749913,0.880216153725241,1,FALSE
"3","taxa1263",3.27853239899584,1.97012449847348,1.66412447616187,0.0960875566796163,1,FALSE
"4","taxa1301",-0.707851091179714,2.16950566622787,-0.326272985684549,0.744217825167096,1,FALSE
"5","taxa1348911",3.60186868576169,2.27555005866308,1.5828562733873,0.113454227096201,1,FALSE
"6","taxa135858",-1.16318291683426,2.38910735615806,-0.4868692542577,0.626350988504852,1,FALSE
"7","taxa1485",0.630566088848729,2.29427622054349,0.274843143646999,0.783436750164468,1,FALSE
"8","taxa1578",-3.3948973704592,0,Inf,0,0,TRUE
"9","taxa1678",-4.26373464868945,1.62305381006862,-2.62698292702272,0.00861456561695746,0.310124362210469,FALSE
"10","taxa1730",1.14585234324844,1.24073259176243,0.923528849694184,0.355731673083015,1,FALSE
"11","taxa189330",-2.29209613781405,1.46141494110168,-1.56840885729974,0.116785745349717,1,FALSE
"12","taxa207244",-4.85678110259689,1.67484896435939,-2.8998322869397,0.00373362372124427,0.134410453964794,FALSE
"13","taxa216851",4.50647415257458,1.82287474527323,2.47217981611738,0.0134291949694176,0.483451018899032,FALSE
"14","taxa2172",1.88469426095356,2.30724187460844,0.816860287469171,0.41400827471737,1,FALSE
"15","taxa239759",4.47744573680746,2.09300578868823,2.13924192709168,0.0324160802025322,1,FALSE
"16","taxa239934",-2.18619989101378,2.06040877710466,-1.06105153273803,0.288666482395054,1,FALSE
"17","taxa244127",-2.41442532336303,1.3857166273605,-1.74236584572273,0.0814444483167406,1,FALSE
"18","taxa283168",4.33135828556598,2.31229852418581,1.87318299962636,0.0610431190616517,1,FALSE
"19","taxa292632",2.73888945048591,1.41368663265076,1.93740917345331,0.052695346165732,1,FALSE
"20","taxa29465",0.868904615547724,1.86561148700508,0.465747891026658,0.641395968072187,1,FALSE
"21","taxa33024",4.11697756552236,0,Inf,0,0,TRUE
"22","taxa33042",4.41682232705975,1.99757328402631,2.21109401210913,0.0270293275254805,0.973055790917298,FALSE
"23","taxa35832",-0.539945496435048,1.70964256973238,-0.315823614827028,0.752136392781997,1,FALSE
"24","taxa375288",-1.32515592849508,1.43007952148596,-0.926630938060103,0.354118185985971,1,FALSE
"25","taxa397864",0.201560662425321,2.22604411013974,0.0905465716097906,0.927852887122645,1,FALSE
"26","taxa39948",1.66997349640526,2.85924781736476,0.584060425354946,0.559179659072468,1,FALSE
"27","taxa40544",-3.00389296284761,2.07449025533627,-1.44801497867759,0.147612861544056,1,FALSE
"28","taxa447020",3.19363774258649,0,Inf,0,0,TRUE
"29","taxa459786",-0.382501230676743,2.02089694420328,-0.189273001660924,0.849878854407788,1,FALSE
"30","taxa561",3.97777498051553,2.36461039291182,1.68221157804235,0.0925278197960074,1,FALSE
"31","taxa572511",3.52174364282243,1.89562637729365,1.8578258273924,0.0631937521776848,1,FALSE
"32","taxa577309",3.03043834988779,2.66945328697747,1.13522808759057,0.256279763909808,1,FALSE
"33","taxa577310",1.29868867964072,1.90691772211006,0.681040752090599,0.49584570469709,1,FALSE
"34","taxa61170",-1.52192347231418,1.75184951969467,-0.868752398653184,0.3849825744217,1,FALSE
"35","taxa724",0.409551042485598,1.96426243097947,0.208501183969281,0.834837658278586,1,FALSE
"36","taxa816",0.353665497532351,1.23522439522973,0.286316801140068,0.774635491084068,1,FALSE
"37","taxa830",-1.66709836718669,2.39172800515201,-0.697026736984975,0.485786061481433,1,FALSE
"38","taxa838",0.04279420541455,2.6353691009582,0.0162384105509131,0.987044192309419,1,FALSE
"39","taxa841",3.24181853065403,1.24513307120106,2.60359202211772,0.00922524985418819,0.332108994750775,FALSE
"40","taxa872",-3.41386948538091,0,Inf,0,0,TRUE
