item,value,type
MicrobiotaLoads_ori,-0.055659261735613086,MicrobiotaLoadsFoldChange_ori
taxa1263,-3.2266302774327382,TaxaFoldChange
taxa100883,-6.163745617943361,TaxaFoldChange
taxa189330,-8.120086406025571,TaxaFoldChange
taxa32207,5.157066199521792,TaxaFoldChange
taxa39948,-4.164886873853464,TaxaFoldChange
taxa33024,-3.6159598092185736,TaxaFoldChange
taxa644652,-3.953341948085201,TaxaFoldChange
taxa724,6.3659486034486745,TaxaFoldChange
taxa61170,0.4720261187649051,TaxaFoldChange
taxa133925,2.688435199127909,TaxaFoldChange
taxa1017280,5.399722593590399,TaxaFoldChange
taxa1357,6.419993052508848,TaxaFoldChange
taxa830,-1.0402787329067031,TaxaFoldChange
taxa1348911,9.421178617658736,TaxaFoldChange
taxa946234,2.929727381768588,TaxaFoldChange
taxa35832,7.578470700304006,TaxaFoldChange
taxa1678,-2.9716969992302333,TaxaFoldChange
taxa572511,7.255262918295656,TaxaFoldChange
taxa207244,3.457588446478489,TaxaFoldChange
taxa906,8.102506764275493,TaxaFoldChange
taxa2172,-2.3776253141648755,TaxaFoldChange
taxa102106,7.806666491962751,TaxaFoldChange
taxa1301,-9.514627288854252,TaxaFoldChange
taxa40544,-1.833678827516636,TaxaFoldChange
taxa292632,2.827880589830949,TaxaFoldChange
taxa1350,9.139647403891246,TaxaFoldChange
taxa904,9.859561966713734,TaxaFoldChange
taxa577309,-2.640197754316498,TaxaFoldChange
taxa561,8.1911139676968,TaxaFoldChange
taxa836,-6.709179047985178,TaxaFoldChange
taxa1730,7.976527745618384,TaxaFoldChange
taxa397864,-7.476901531025732,TaxaFoldChange
changedTaxaCount,33.0,changedTaxaCount
totalTaxaCount,61.0,totalTaxaCount
MicrobiotaLoads,4.714362595417576,MicrobiotaLoadsFoldChange
taxa100883,0.05280751141611358,ranksums_on_loads
taxa1017280,2.480778384226506e-05,ranksums_on_loads
taxa102106,1.7821468540596965e-13,ranksums_on_loads
taxa117563,0.29115222318363554,ranksums_on_loads
taxa1263,1.0820262265469551e-17,ranksums_on_loads
taxa1301,3.089652200511132e-14,ranksums_on_loads
taxa133925,0.11384629800665805,ranksums_on_loads
taxa1348911,9.329357301316827e-14,ranksums_on_loads
taxa1350,0.003947751856903457,ranksums_on_loads
taxa1357,0.04720176769014221,ranksums_on_loads
taxa135858,0.16390770996112536,ranksums_on_loads
taxa1485,0.8369788488986408,ranksums_on_loads
taxa1578,0.9014273725700492,ranksums_on_loads
taxa158846,0.6698153575994166,ranksums_on_loads
taxa1678,2.725177781099033e-09,ranksums_on_loads
taxa1730,4.159176388638138e-26,ranksums_on_loads
taxa189330,2.9261703981158502e-27,ranksums_on_loads
taxa191303,0.4476990724652935,ranksums_on_loads
taxa207244,1.2589165869944807e-07,ranksums_on_loads
taxa216851,0.2936033376724245,ranksums_on_loads
taxa2172,1.2826955544268978e-06,ranksums_on_loads
taxa2316,0.2482130789899236,ranksums_on_loads
taxa239759,0.8764330476885801,ranksums_on_loads
taxa239934,0.5553463166714221,ranksums_on_loads
taxa244127,0.6429441537548621,ranksums_on_loads
taxa283168,0.7439189480081057,ranksums_on_loads
taxa292632,3.382911741859112e-16,ranksums_on_loads
taxa29465,0.6170750774519738,ranksums_on_loads
taxa29521,0.3864762307712327,ranksums_on_loads
taxa32207,0.014305878435429647,ranksums_on_loads
taxa33024,7.892861259204998e-05,ranksums_on_loads
taxa33042,0.5773759851547475,ranksums_on_loads
taxa35832,2.6250529685159416e-10,ranksums_on_loads
taxa375288,0.9476799858276204,ranksums_on_loads
taxa397864,5.069602813379613e-20,ranksums_on_loads
taxa39948,1.2600307659778662e-10,ranksums_on_loads
taxa40544,0.11028147043728273,ranksums_on_loads
taxa447020,0.4558398535348204,ranksums_on_loads
taxa459786,0.4784800603546306,ranksums_on_loads
taxa52225,0.8762696636277617,ranksums_on_loads
taxa561,8.905222791892891e-10,ranksums_on_loads
taxa570,0.0955807045456294,ranksums_on_loads
taxa572511,1.5459589920191744e-24,ranksums_on_loads
taxa577309,4.7477588173180143e-07,ranksums_on_loads
taxa577310,0.2349265191980923,ranksums_on_loads
taxa61170,0.2065053799202139,ranksums_on_loads
taxa644652,0.12133525035848212,ranksums_on_loads
taxa674963,0.3912672792826394,ranksums_on_loads
taxa724,3.8150176726090565e-07,ranksums_on_loads
taxa816,0.3972761809784167,ranksums_on_loads
taxa830,0.018791413507903747,ranksums_on_loads
taxa836,0.014305878435429647,ranksums_on_loads
taxa838,0.07740095492173475,ranksums_on_loads
taxa841,0.5102646164179234,ranksums_on_loads
taxa84108,0.025347318677468245,ranksums_on_loads
taxa84111,0.8852339144732015,ranksums_on_loads
taxa846,0.2944095857765614,ranksums_on_loads
taxa872,0.7211294209721584,ranksums_on_loads
taxa904,7.214111945249374e-05,ranksums_on_loads
taxa906,0.0006697294490218287,ranksums_on_loads
taxa946234,0.0006885138966450773,ranksums_on_loads
qml_loads_delta,4.74,qml_loads_delta
taxa1017280,0.0886065638579634,logged_relative_abundance_diff
taxa1017280,4.828606563857964,qml_logged_loads_diff
taxa1017280,1.9240962062312436e-05,qml_diff_pvalue
taxa1017280,0.5817643034169409,mwu_diff_pvalue
taxa1017280,0.5817643034169409,mwu_logged_pvalue
taxa102106,2.3412170055716066,logged_relative_abundance_diff
taxa102106,7.081217005571607,qml_logged_loads_diff
taxa102106,4.874696685397231e-14,qml_diff_pvalue
taxa102106,2.882158944564917e-07,mwu_diff_pvalue
taxa102106,2.882158944564917e-07,mwu_logged_pvalue
taxa117563,-3.223154991305693,logged_relative_abundance_diff
taxa117563,1.516845008694307,qml_logged_loads_diff
taxa117563,0.19387643074206262,qml_diff_pvalue
taxa117563,0.03475558435961616,mwu_diff_pvalue
taxa117563,0.03475558435961616,mwu_logged_pvalue
taxa1263,-8.69653569758285,logged_relative_abundance_diff
taxa1263,-3.956535697582849,qml_logged_loads_diff
taxa1263,3.3826565829675747e-19,qml_diff_pvalue
taxa1263,2.807148639599067e-24,mwu_diff_pvalue
taxa1263,2.807148639599067e-24,mwu_logged_pvalue
taxa1301,-14.980815296388823,logged_relative_abundance_diff
taxa1301,-10.240815296388822,qml_logged_loads_diff
taxa1301,2.97461188678762e-14,qml_diff_pvalue
taxa1301,2.3677616088331147e-14,mwu_diff_pvalue
taxa1301,2.3677616088331147e-14,mwu_logged_pvalue
taxa133925,-1.591359136484536,logged_relative_abundance_diff
taxa133925,3.148640863515464,qml_logged_loads_diff
taxa133925,0.03983261924474144,qml_diff_pvalue
taxa133925,0.18763232999488433,mwu_diff_pvalue
taxa133925,0.18763232999488433,mwu_logged_pvalue
taxa1348911,2.9823489848857623,logged_relative_abundance_diff
taxa1348911,7.7223489848857625,qml_logged_loads_diff
taxa1348911,6.628007673499662e-14,qml_diff_pvalue
taxa1348911,2.9507607359947577e-05,mwu_diff_pvalue
taxa1348911,2.9507607359947577e-05,mwu_logged_pvalue
taxa1350,1.2763083564487379,logged_relative_abundance_diff
taxa1350,6.016308356448738,qml_logged_loads_diff
taxa1350,0.005074868097940253,qml_diff_pvalue
taxa1350,0.4711699984900557,mwu_diff_pvalue
taxa1350,0.4711699984900557,mwu_logged_pvalue
taxa1357,2.749791074380495,logged_relative_abundance_diff
taxa1357,7.489791074380495,qml_logged_loads_diff
taxa1357,0.012185780355344813,qml_diff_pvalue
taxa1357,0.2100750407866585,mwu_diff_pvalue
taxa1357,0.2100750407866585,mwu_logged_pvalue
taxa135858,-5.435460919808817,logged_relative_abundance_diff
taxa135858,-0.6954609198088164,qml_logged_loads_diff
taxa135858,0.11113278469553883,qml_diff_pvalue
taxa135858,3.2299326465687037e-06,mwu_diff_pvalue
taxa135858,3.2299326465687037e-06,mwu_logged_pvalue
taxa1485,-4.589222582973662,logged_relative_abundance_diff
taxa1485,0.1507774170263385,qml_logged_loads_diff
taxa1485,0.9251618682050078,qml_diff_pvalue
taxa1485,3.491429395150642e-07,mwu_diff_pvalue
taxa1485,3.491429395150642e-07,mwu_logged_pvalue
taxa1578,-4.176677192312022,logged_relative_abundance_diff
taxa1578,0.5633228076879782,qml_logged_loads_diff
taxa1578,0.725639213663243,qml_diff_pvalue
taxa1578,0.00774575170514943,mwu_diff_pvalue
taxa1578,0.00774575170514943,mwu_logged_pvalue
taxa158846,-7.027679252462202,logged_relative_abundance_diff
taxa158846,-2.287679252462202,qml_logged_loads_diff
taxa158846,0.7491191330005953,qml_diff_pvalue
taxa158846,0.014214038869082046,mwu_diff_pvalue
taxa158846,0.014214038869082046,mwu_logged_pvalue
taxa1678,-8.737790920143862,logged_relative_abundance_diff
taxa1678,-3.9977909201438617,qml_logged_loads_diff
taxa1678,8.5212130271415e-09,qml_diff_pvalue
taxa1678,4.262284144918823e-15,mwu_diff_pvalue
taxa1678,4.262284144918823e-15,mwu_logged_pvalue
taxa1730,2.961035918848031,logged_relative_abundance_diff
taxa1730,7.7010359188480315,qml_logged_loads_diff
