"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa102106",-2.34510753709365,1.27910011480359,-1.83340421125188,0.0667424818128303,1,FALSE
"2","taxa1263",4.56734728570126,1.61429262952166,2.82931805682259,0.00466473150118865,0.186589260047546,FALSE
"3","taxa1301",2.04835352781782,1.85954415781974,1.1015352978869,0.270663750722063,1,FALSE
"4","taxa1348911",0.452827715529619,1.83016775299082,0.247424158135022,0.804579979796215,1,FALSE
"5","taxa135858",-2.81029969336483,1.81569469674611,-1.54778206842876,0.121674775162609,1,FALSE
"6","taxa1485",-1.09754166565337,1.75634419108653,-0.624901241580898,0.532035877414659,1,FALSE
"7","taxa1578",0.268567746792579,1.67823525418974,0.160029856435261,0.872857555262836,1,FALSE
"8","taxa1678",-0.334640383739936,1.57152262606263,-0.21294022637037,0.831373585734649,1,FALSE
"9","taxa1730",-3.76347452296182,1.04411732254001,-3.60445559298495,0.000312807924958808,0.0125123169983523,TRUE
"10","taxa189330",-5.67512213088082,1.16952901806115,-4.8524850971967,1.21923948525932e-06,4.8769579410373e-05,TRUE
"11","taxa207244",0.657214252957717,1.57346755935958,0.417685289441374,0.676177229136678,1,FALSE
"12","taxa216851",-0.114248076295041,1.42732440500109,-0.0800435247199142,0.936202639281301,1,FALSE
"13","taxa2172",-1.62732647161267,1.93420128967166,-0.84134287382722,0.400155878514312,1,FALSE
"14","taxa239759",5.72456131986982,1.61267567881567,3.54972881098689,0.000385628181077412,0.0154251272430965,TRUE
"15","taxa239934",-2.05400629057908,1.70715880715852,-1.20317235980985,0.228909628573252,1,FALSE
"16","taxa244127",-0.892674731530121,1.34647157783518,-0.66297331947054,0.507347641916517,1,FALSE
"17","taxa283168",-1.85597977348143,1.46100168281882,-1.27034745771172,0.203960890350802,1,FALSE
"18","taxa292632",-6.37678768779574,1.30345109069909,-4.89223395745187,9.96978313742594e-07,3.98791325497038e-05,TRUE
"19","taxa29465",-1.84523467629434,1.50636011720803,-1.22496251408621,0.220589344630835,1,FALSE
"20","taxa33024",1.03964062555148,1.95554588361347,0.531637040206095,0.594977405546617,1,FALSE
"21","taxa33042",1.69793937682687,1.58779907266058,1.069366651022,0.284904488272635,1,FALSE
"22","taxa35832",1.94240888700763,1.48467476192315,1.30830599187364,0.190769543628106,1,FALSE
"23","taxa375288",9.87791164459061,1.32461947811636,7.45716925334456,8.84011165222082e-14,3.53604466088833e-12,TRUE
"24","taxa397864",-0.595841634134864,1.80009355839401,-0.331005925417819,0.740640009782199,1,FALSE
"25","taxa39948",-2.17409122825946,2.03045525525059,-1.07074077236494,0.284286004491658,1,FALSE
"26","taxa40544",0.574460216336764,1.68055129592738,0.341828433162916,0.732480010539758,1,FALSE
"27","taxa459786",-0.179090037276534,1.42060746078049,-0.126065814956471,0.899679827249899,1,FALSE
"28","taxa52225",0.651309852865975,1.57522710523216,0.413470445437761,0.679261971477834,1,FALSE
"29","taxa561",-0.970630843380413,1.75335282481407,-0.553585581660292,0.57986249581319,1,FALSE
"30","taxa572511",3.04570120498697,1.30207860973691,2.33910701106009,0.0193298959242039,0.773195836968157,FALSE
"31","taxa577309",-4.72308477520848,1.72321626610571,-2.74085433622453,0.00612796677353222,0.245118670941289,FALSE
"32","taxa577310",1.82047582406045,1.44156606197022,1.26284592297655,0.206644557254967,1,FALSE
"33","taxa61170",0.159052824943337,1.32637023042261,0.119915858555314,0.904549801817718,1,FALSE
"34","taxa724",-1.49826136410383,1.6702839649882,-0.897009966873759,0.369713598656049,1,FALSE
"35","taxa816",1.09286873026555,1.03353463959679,1.05740890377114,0.290325009714682,1,FALSE
"36","taxa830",-5.56813332139214,2.02293425852076,-2.75250334900342,0.00591415415179819,0.236566166071928,FALSE
"37","taxa838",0.960818688168699,2.32093928161825,0.413978381846671,0.678889939075453,1,FALSE
"38","taxa841",4.88728990465542,1.00319113227541,4.87174352665003,1.1061770586268e-06,4.4247082345072e-05,TRUE
"39","taxa872",2.02157772618666,1.58773875758593,1.2732432942938,0.202931721878255,1,FALSE
"40","taxa946234",0.244482366236353,1.31758123654416,0.18555392218365,0.852794590695506,1,FALSE
