taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff
taxa1017280,0.0,-1.2663701520489126,1.173629847951087,0.25059205068568424,0.06010280593886631,0.06010280593886631,0.0367138563627041,0.0,0.20651544204021055,,
taxa102106,3.6200753321408623,0.68344164625519,3.1234416462551895,0.0002728596534134488,0.22783492811640083,0.22783492811640083,1.5637549527412828e-05,0.0,0.00023456324291119243,1.0,2.2027149675987427
taxa1263,0.0,-1.9399416787682915,0.500058321231708,0.34726846122752264,2.7168752098094437e-05,2.7168752098094437e-05,0.1209409252248732,0.0,0.38689845162160297,1.0,-1.0726305658743394
taxa1301,0.0,-2.264262267042346,0.1757377329576535,0.9541037941377476,0.07756492794815108,0.07756492794815108,0.9388313139132727,0.0,0.9601683892294834,1.0,2.8672386692817726
taxa1348911,0.0,-1.326133534918986,1.1138664650810135,0.21092168111621568,0.3411606266705748,0.3411606266705748,0.1210945670385861,0.0,0.38689845162160297,1.0,-0.5988939319539874
taxa135858,0.0,-2.8107414281293264,-0.37074142812932687,0.1967056024589469,0.08136112923407546,0.08136112923407546,0.746885633390364,0.0,0.863841357985213,1.0,-0.11530396250237973
taxa1485,0.0,-1.2467163331715003,1.1932836668284992,0.5253584044662419,0.43890886310183785,0.43890886310183785,0.10791942048536085,0.0,0.38689845162160297,1.0,1.2593112693125283
taxa1578,0.0,-0.7431013985551649,1.6968986014448346,0.897278961260083,0.8464505968765906,0.8464505968765906,0.47767502398590367,0.0,0.6737123351325209,1.0,0.11845275989928633
taxa1678,0.0,-2.0053324710700426,0.43466752892995686,0.8282625408353115,0.008760978188276064,0.008760978188276064,0.9855769969824413,0.0,0.9855769969824413,1.0,0.7802357687684679
taxa1730,0.0,-2.607628884228911,-0.16762888422891153,0.607801410452159,1.124551443447616e-07,1.124551443447616e-07,0.6766881838196652,0.0,0.8229991424833767,1.0,0.019756518984457138
taxa189330,-9.830481912259328,-12.67917836854583,-10.239178368545831,1.3682129678932886e-11,1.4363434601188356e-11,1.4363434601188356e-11,1.4363434601188356e-11,1.0,6.46354557053476e-10,0.000755070508444198,-9.505197934046096
taxa207244,0.0,-2.0497283248941525,0.39027167510584704,0.6047728544859003,0.0054776501119253316,0.0054776501119253316,0.5010656805974567,0.0,0.6832713826328956,1.0,0.15483831461308845
taxa216851,0.0,-1.8014125707687692,0.6385874292312304,0.7159423471483006,0.008150709911424822,0.008150709911424822,0.45294335100823446,0.0,0.6737123351325209,1.0,-2.0576658900020335
taxa2172,0.0,-1.5209615682066406,0.9190384317933589,0.4928849537019479,0.2104977000553373,0.2104977000553373,0.3400554635028641,0.0,0.6120998343051554,1.0,3.6104847691470323
taxa239759,0.0,-2.4126167202292494,0.027383279770750057,0.7981718687926274,0.001144512057352224,0.001144512057352224,0.8793209839923866,0.0,0.9445010757673389,1.0,1.149137365777411
taxa239934,0.0,-3.6178951079991313,-1.1778951079991318,0.26828588367711736,0.012354205188817958,0.012354205188817958,0.4126758693072542,0.0,0.6737123351325209,1.0,1.7205507952375076
taxa244127,0.0,-1.5513620711235943,0.8886379288764052,0.6962703401140228,0.03588879230160968,0.03588879230160968,0.26174124619035677,0.0,0.5752973377794165,1.0,0.6931303629942878
taxa283168,-0.040774437497239184,-2.899338381573698,-0.45933838157369866,0.09635776255546466,1.6025510159804652e-06,1.6025510159804652e-06,0.428757299333711,0.0,0.6737123351325209,1.0,0.33217812643019257
taxa292632,0.0,-2.7283207877057984,-0.28832078770579894,0.5105827650253673,7.501603799356714e-07,7.501603799356714e-07,0.3938676981186814,0.0,0.6737123351325209,1.0,-1.8241240270174803
taxa29465,0.0,-1.5256337117004977,0.9143662882995018,0.4457769162815856,0.20090081800620052,0.20090081800620052,0.3251952035623663,0.0,0.6120998343051554,0.80087968464641,6.360656535250134
taxa33024,0.0,-3.0033899254498517,-0.5633899254498522,0.8252828980151752,0.004718198728115028,0.004718198728115028,0.859819205054158,0.0,0.9445010757673389,1.0,-3.259779678093204
