item,value,type
0,MicrobiotaLoads_ori,-0.16675720246264092,MicrobiotaLoadsFoldChange_ori
1,taxa1357,-0.2935867996845314,TaxaFoldChange
2,taxa61170,9.05227410164746,TaxaFoldChange
3,taxa906,-7.728578871526128,TaxaFoldChange
4,taxa1263,-9.95022326130816,TaxaFoldChange
5,taxa84111,6.786651325607058,TaxaFoldChange
6,taxa1578,-7.043404490153148,TaxaFoldChange
7,taxa577309,-6.849566902613268,TaxaFoldChange
8,taxa135858,1.0784733612110389,TaxaFoldChange
9,taxa674963,-3.0394581579543045,TaxaFoldChange
10,taxa29465,-5.4465044693554985,TaxaFoldChange
11,taxa872,8.226551479755907,TaxaFoldChange
12,taxa1485,-8.295871411326868,TaxaFoldChange
13,taxa846,4.858732350427015,TaxaFoldChange
14,taxa724,4.913685464305292,TaxaFoldChange
15,taxa239934,-4.432621848090747,TaxaFoldChange
16,taxa40544,-6.198147927920844,TaxaFoldChange
17,taxa459786,0.5958643981076062,TaxaFoldChange
18,taxa158846,-1.3324245841528022,TaxaFoldChange
19,taxa644652,-9.381922664053716,TaxaFoldChange
20,taxa29521,-6.423624441738718,TaxaFoldChange
21,taxa830,5.7154285780579235,TaxaFoldChange
22,taxa1348911,-5.131695951606372,TaxaFoldChange
23,taxa35832,4.4427645083837755,TaxaFoldChange
24,taxa904,-1.867423168522784,TaxaFoldChange
25,taxa52225,5.4179274921615175,TaxaFoldChange
26,taxa84108,-1.0326092851044848,TaxaFoldChange
27,taxa561,-7.270428378406058,TaxaFoldChange
28,taxa133925,8.795232007240037,TaxaFoldChange
29,taxa2172,8.994864074537901,TaxaFoldChange
30,taxa33042,2.834561332824041,TaxaFoldChange
31,taxa117563,6.001285602067227,TaxaFoldChange
32,taxa207244,-2.3678761335254044,TaxaFoldChange
33,taxa39948,6.765593970258528,TaxaFoldChange
34,taxa2316,-0.9069777885485236,TaxaFoldChange
35,taxa1730,3.137142763155458,TaxaFoldChange
36,taxa33024,-1.1333890746500153,TaxaFoldChange
37,taxa1017280,-6.442361658057487,TaxaFoldChange
38,taxa244127,4.324880525901404,TaxaFoldChange
39,taxa572511,1.758588702004861,TaxaFoldChange
40,changedTaxaCount,40.0,changedTaxaCount
41,totalTaxaCount,61.0,totalTaxaCount
42,MicrobiotaLoads,2.2686270648191784,MicrobiotaLoadsFoldChange
43,taxa100883,0.3613104285261787,ranksums_on_loads
44,taxa1017280,4.153330286677675e-05,ranksums_on_loads
45,taxa102106,0.1992198130402545,ranksums_on_loads
46,taxa117563,0.014305878435429619,ranksums_on_loads
47,taxa1263,2.7624116591446065e-27,ranksums_on_loads
48,taxa1301,0.42731134449938496,ranksums_on_loads
49,taxa133925,0.009023438818080327,ranksums_on_loads
50,taxa1348911,6.584315789143526e-13,ranksums_on_loads
51,taxa1350,0.08968602177036457,ranksums_on_loads
52,taxa1357,0.6605492052016729,ranksums_on_loads
53,taxa135858,0.0038665341986053657,ranksums_on_loads
54,taxa1485,7.412630076939204e-15,ranksums_on_loads
55,taxa1578,1.7038127717131068e-06,ranksums_on_loads
56,taxa158846,0.6434288435636205,ranksums_on_loads
57,taxa1678,0.1430519888091336,ranksums_on_loads
58,taxa1730,1.4414787462471016e-22,ranksums_on_loads
59,taxa189330,0.9223624347062729,ranksums_on_loads
60,taxa191303,0.7110254070787286,ranksums_on_loads
61,taxa207244,6.192756797657737e-05,ranksums_on_loads
62,taxa216851,0.6205312157589462,ranksums_on_loads
63,taxa2172,2.6505365884422946e-11,ranksums_on_loads
64,taxa2316,0.06407750645105953,ranksums_on_loads
65,taxa239759,0.9012452686461674,ranksums_on_loads
66,taxa239934,0.00017455002670346034,ranksums_on_loads
67,taxa244127,1.3938449634032587e-07,ranksums_on_loads
68,taxa283168,0.7238696999694265,ranksums_on_loads
69,taxa292632,0.979793734708277,ranksums_on_loads
70,taxa29465,9.981743508655868e-11,ranksums_on_loads
71,taxa29521,0.004483250402085382,ranksums_on_loads
72,taxa32207,0.17971249487899976,ranksums_on_loads
73,taxa33024,0.9033089679294106,ranksums_on_loads
74,taxa33042,1.5639226106388682e-12,ranksums_on_loads
75,taxa35832,5.4736177593267847e-08,ranksums_on_loads
76,taxa375288,0.4204482330787447,ranksums_on_loads
77,taxa397864,0.8922482776722495,ranksums_on_loads
78,taxa39948,4.213479249826843e-10,ranksums_on_loads
79,taxa40544,5.487778469927343e-12,ranksums_on_loads
80,taxa447020,0.6668515914559051,ranksums_on_loads
81,taxa459786,0.5211959956711703,ranksums_on_loads
82,taxa52225,0.00012678259238580068,ranksums_on_loads
83,taxa561,3.902455699974141e-11,ranksums_on_loads
84,taxa570,0.6605492052016729,ranksums_on_loads
85,taxa572511,2.2392222066838546e-10,ranksums_on_loads
86,taxa577309,2.535149469264992e-12,ranksums_on_loads
87,taxa577310,0.8067986923806505,ranksums_on_loads
88,taxa61170,3.256006882843687e-11,ranksums_on_loads
89,taxa644652,0.010515245935858907,ranksums_on_loads
90,taxa674963,0.02497467929305424,ranksums_on_loads
91,taxa724,8.945977842677079e-09,ranksums_on_loads
92,taxa816,0.3648425415139134,ranksums_on_loads
93,taxa830,1.7026362442248097e-06,ranksums_on_loads
94,taxa836,0.22067136191984693,ranksums_on_loads
95,taxa838,0.9296761811937689,ranksums_on_loads
96,taxa841,0.5682359587976686,ranksums_on_loads
97,taxa84108,0.3545394797735013,ranksums_on_loads
98,taxa84111,0.002699796063260186,ranksums_on_loads
99,taxa846,0.00013572250908123812,ranksums_on_loads
100,taxa872,1.386498835152816e-06,ranksums_on_loads
101,taxa904,0.9349253116421172,ranksums_on_loads
102,taxa906,0.0012337333969834146,ranksums_on_loads
103,taxa946234,0.7855940423214982,ranksums_on_loads
104,qml_loads_delta,2.380000000000001,qml_loads_delta
105,taxa100883,0.5580830395728844,logged_relative_abundance_diff
106,taxa100883,2.938083039572885,qml_logged_loads_diff
107,taxa100883,0.23533326650958586,qml_diff_pvalue
108,taxa100883,0.6480768681391461,mwu_diff_pvalue
109,taxa100883,0.6480768681391461,mwu_logged_pvalue
110,taxa1017280,-9.893186857276609,logged_relative_abundance_diff
111,taxa1017280,-7.513186857276608,qml_logged_loads_diff
112,taxa1017280,4.711347153516151e-05,qml_diff_pvalue
113,taxa1017280,4.711347153516151e-05,mwu_diff_pvalue
114,taxa1017280,4.711347153516151e-05,mwu_logged_pvalue
115,taxa102106,-2.1549771893369005,logged_relative_abundance_diff
116,taxa102106,0.22502281066310026,qml_logged_loads_diff
117,taxa102106,0.5856874877854821,qml_diff_pvalue
118,taxa102106,1.3345178780964437e-06,mwu_diff_pvalue
119,taxa102106,1.3345178780964437e-06,mwu_logged_pvalue
120,taxa1263,-12.337079822882785,logged_relative_abundance_diff
121,taxa1263,-9.957079822882784,qml_logged_loads_diff
122,taxa1263,2.8153320716554874e-27,qml_diff_pvalue
123,taxa1263,2.077368684156899e-27,mwu_diff_pvalue
124,taxa1263,2.077368684156899e-27,mwu_logged_pvalue
125,taxa1301,-1.610533841558798,logged_relative_abundance_diff
126,taxa1301,0.7694661584412028,qml_logged_loads_diff
127,taxa1301,0.3736783079498952,qml_diff_pvalue
128,taxa1301,0.017898244848693047,mwu_diff_pvalue
129,taxa1301,0.017898244848693047,mwu_logged_pvalue
130,taxa133925,6.159484206043343,logged_relative_abundance_diff
131,taxa133925,8.539484206043344,qml_logged_loads_diff
132,taxa133925,0.012185780355344813,qml_diff_pvalue
133,taxa133925,0.012185780355344813,mwu_diff_pvalue
134,taxa133925,0.012185780355344813,mwu_logged_pvalue
135,taxa1348911,-8.127599073011364,logged_relative_abundance_diff
136,taxa1348911,-5.747599073011363,qml_logged_loads_diff
137,taxa1348911,1.7864479734284738e-13,qml_diff_pvalue
138,taxa1348911,3.086144405827938e-16,mwu_diff_pvalue
139,taxa1348911,3.086144405827938e-16,mwu_logged_pvalue
140,taxa1350,-1.1833493385807274,logged_relative_abundance_diff
141,taxa1350,1.1966506614192733,qml_logged_loads_diff
142,taxa1350,0.8320040285726364,qml_diff_pvalue
143,taxa1350,0.6206179464376897,mwu_diff_pvalue
144,taxa1350,0.6206179464376897,mwu_logged_pvalue
145,taxa1357,-1.2067688135641998,logged_relative_abundance_diff
146,taxa1357,1.173231186435801,qml_logged_loads_diff
147,taxa1357,0.7143930376343264,qml_diff_pvalue
148,taxa1357,0.8262002033788082,mwu_diff_pvalue
149,taxa1357,0.8262002033788082,mwu_logged_pvalue
150,taxa135858,-0.07599374555360772,logged_relative_abundance_diff
151,taxa135858,2.304006254446393,qml_logged_loads_diff
152,taxa135858,0.001589048258205954,qml_diff_pvalue
153,taxa135858,0.9887015107409153,mwu_diff_pvalue
154,taxa135858,0.9887015107409153,mwu_logged_pvalue
155,taxa1485,-10.936275127408813,logged_relative_abundance_diff
156,taxa1485,-8.556275127408812,qml_logged_loads_diff
157,taxa1485,7.187159232461949e-15,qml_diff_pvalue
158,taxa1485,3.2372355881478615e-16,mwu_diff_pvalue
159,taxa1485,3.2372355881478615e-16,mwu_logged_pvalue
160,taxa1578,-9.660962570793679,logged_relative_abundance_diff
161,taxa1578,-7.280962570793678,qml_logged_loads_diff
162,taxa1578,4.140821118294797e-06,qml_diff_pvalue
163,taxa1578,9.523831179701593e-07,mwu_diff_pvalue
164,taxa1578,9.523831179701593e-07,mwu_logged_pvalue
165,taxa158846,-1.6929934832017124,logged_relative_abundance_diff
166,taxa158846,0.6870065167982884,qml_logged_loads_diff
167,taxa158846,0.9538571530616036,qml_diff_pvalue
168,taxa158846,0.14801069402378172,mwu_diff_pvalue
169,taxa158846,0.14801069402378172,mwu_logged_pvalue
170,taxa1678,-1.8879441777458332,logged_relative_abundance_diff
171,taxa1678,0.49205582225416755,qml_logged_loads_diff
172,taxa1678,0.26401980858502283,qml_diff_pvalue
173,taxa1678,0.0005720098367995359,mwu_diff_pvalue
174,taxa1678,0.0005720098367995359,mwu_logged_pvalue
175,taxa1730,0.7892288844461857,logged_relative_abundance_diff
176,taxa1730,3.1692288844461864,qml_logged_loads_diff
177,taxa1730,6.323716275583672e-21,qml_diff_pvalue
178,taxa1730,0.0011884166913631884,mwu_diff_pvalue
179,taxa1730,0.0011884166913631884,mwu_logged_pvalue
180,taxa189330,-2.3993478502946397,logged_relative_abundance_diff
181,taxa189330,-0.019347850294638924,qml_logged_loads_diff
182,taxa189330,0.8866448211063028,qml_diff_pvalue
183,taxa189330,1.7480520986088225e-17,mwu_diff_pvalue
184,taxa189330,1.7480520986088225e-17,mwu_logged_pvalue
185,taxa191303,-3.0419352913559767,logged_relative_abundance_diff
186,taxa191303,-0.661935291355976,qml_logged_loads_diff
187,taxa191303,1.0,qml_diff_pvalue
188,taxa191303,0.13836234188025062,mwu_diff_pvalue
189,taxa191303,0.13836234188025062,mwu_logged_pvalue
190,taxa207244,-4.366594726966563,logged_relative_abundance_diff
191,taxa207244,-1.9865947269665618,qml_logged_loads_diff
192,taxa207244,0.00015828868143867524,qml_diff_pvalue
193,taxa207244,2.0535920108298047e-12,mwu_diff_pvalue
194,taxa207244,2.0535920108298047e-12,mwu_logged_pvalue
195,taxa216851,-2.367095522708208,logged_relative_abundance_diff
196,taxa216851,0.01290447729179256,qml_logged_loads_diff
197,taxa216851,0.9007988717685458,qml_diff_pvalue
198,taxa216851,2.4861657515224868e-08,mwu_diff_pvalue
199,taxa216851,2.4861657515224868e-08,mwu_logged_pvalue
200,taxa2172,5.595746972859246,logged_relative_abundance_diff
201,taxa2172,7.9757469728592465,qml_logged_loads_diff
202,taxa2172,4.1270356488962366e-11,qml_diff_pvalue
203,taxa2172,4.4764674870829037e-10,mwu_diff_pvalue
204,taxa2172,4.4764674870829037e-10,mwu_logged_pvalue
205,taxa239759,-2.5947008091504147,logged_relative_abundance_diff
206,taxa239759,-0.2147008091504139,qml_logged_loads_diff
207,taxa239759,0.5434075045488698,qml_diff_pvalue
208,taxa239759,4.4011628150301385e-10,mwu_diff_pvalue
209,taxa239759,4.4011628150301385e-10,mwu_logged_pvalue
210,taxa239934,-6.1473254401058615,logged_relative_abundance_diff
211,taxa239934,-3.7673254401058607,qml_logged_loads_diff
212,taxa239934,1.8125634597078662e-05,qml_diff_pvalue
213,taxa239934,5.637804387069466e-10,mwu_diff_pvalue
214,taxa239934,5.637804387069466e-10,mwu_logged_pvalue
215,taxa244127,1.5628080833559483,logged_relative_abundance_diff
216,taxa244127,3.942808083355949,qml_logged_loads_diff
217,taxa244127,2.936504852085835e-07,qml_diff_pvalue
218,taxa244127,0.0019217223603886962,mwu_diff_pvalue
219,taxa244127,0.0019217223603886962,mwu_logged_pvalue
220,taxa283168,-2.8178261403560487,logged_relative_abundance_diff
221,taxa283168,-0.43782614035604794,qml_logged_loads_diff
222,taxa283168,0.3670187792576275,qml_diff_pvalue
223,taxa283168,7.659593343686299e-13,mwu_diff_pvalue
224,taxa283168,7.659593343686299e-13,mwu_logged_pvalue
225,taxa292632,-2.273360179548294,logged_relative_abundance_diff
226,taxa292632,0.10663982045170695,qml_logged_loads_diff
227,taxa292632,0.9539952173046475,qml_diff_pvalue
228,taxa292632,7.596341974668052e-15,mwu_diff_pvalue
229,taxa292632,7.596341974668052e-15,mwu_logged_pvalue
230,taxa29465,-7.5782659051689,logged_relative_abundance_diff
231,taxa29465,-5.198265905168899,qml_logged_loads_diff
232,taxa29465,1.3756857767793624e-10,qml_diff_pvalue
233,taxa29465,5.24277978156291e-13,mwu_diff_pvalue
234,taxa29465,5.24277978156291e-13,mwu_logged_pvalue
235,taxa29521,-8.77385831467215,logged_relative_abundance_diff
236,taxa29521,-6.3938583146721495,qml_logged_loads_diff
237,taxa29521,0.005766120914237261,qml_diff_pvalue
238,taxa29521,0.005766120914237261,mwu_diff_pvalue
239,taxa29521,0.005766120914237261,mwu_logged_pvalue
240,taxa33024,-1.3882743964817816,logged_relative_abundance_diff
241,taxa33024,0.9917256035182191,qml_logged_loads_diff
242,taxa33024,0.7429098228423854,qml_diff_pvalue
243,taxa33024,0.005403393607533183,mwu_diff_pvalue
244,taxa33024,0.005403393607533183,mwu_logged_pvalue
245,taxa33042,0.6605235938350003,logged_relative_abundance_diff
246,taxa33042,3.040523593835001,qml_logged_loads_diff
247,taxa33042,1.2512207365948892e-11,qml_diff_pvalue
248,taxa33042,0.214473136347468,mwu_diff_pvalue
249,taxa33042,0.214473136347468,mwu_logged_pvalue
250,taxa35832,1.9055030594899005,logged_relative_abundance_diff
251,taxa35832,4.285503059489901,qml_logged_loads_diff
252,taxa35832,7.672918811523851e-08,qml_diff_pvalue
253,taxa35832,0.008202854219092209,mwu_diff_pvalue
254,taxa35832,0.008202854219092209,mwu_logged_pvalue
255,taxa375288,-2.614921931910523,logged_relative_abundance_diff
256,taxa375288,-0.23492193191052202,qml_logged_loads_diff
257,taxa375288,0.7548676822991931,qml_diff_pvalue
258,taxa375288,4.55675010536322e-16,mwu_diff_pvalue
259,taxa375288,4.55675010536322e-16,mwu_logged_pvalue
260,taxa397864,-2.2839946460411076,logged_relative_abundance_diff
261,taxa397864,0.0960053539588932,qml_logged_loads_diff
262,taxa397864,0.8544905728679815,qml_diff_pvalue
263,taxa397864,2.274139353253368e-09,mwu_diff_pvalue
264,taxa397864,2.274139353253368e-09,mwu_logged_pvalue
265,taxa39948,3.366929894258269,logged_relative_abundance_diff
266,taxa39948,5.74692989425827,qml_logged_loads_diff
267,taxa39948,6.167515611885652e-11,qml_diff_pvalue
268,taxa39948,2.846655539729215e-09,mwu_diff_pvalue
269,taxa39948,2.846655539729215e-09,mwu_logged_pvalue
270,taxa40544,-8.464002748920677,logged_relative_abundance_diff
271,taxa40544,-6.0840027489206765,qml_logged_loads_diff
272,taxa40544,3.022391301584951e-11,qml_diff_pvalue
273,taxa40544,2.2898737407801534e-13,mwu_diff_pvalue
274,taxa40544,2.2898737407801534e-13,mwu_logged_pvalue
275,taxa447020,-1.6627158542879332,logged_relative_abundance_diff
276,taxa447020,0.7172841457120676,qml_logged_loads_diff
277,taxa447020,0.41720714992996943,qml_diff_pvalue
278,taxa447020,0.023313263171892532,mwu_diff_pvalue
279,taxa447020,0.023313263171892532,mwu_logged_pvalue
280,taxa459786,-2.065225299708148,logged_relative_abundance_diff
281,taxa459786,0.31477470029185284,qml_logged_loads_diff
282,taxa459786,0.4682117367314438,qml_diff_pvalue
283,taxa459786,0.0006268932351647249,mwu_diff_pvalue
284,taxa459786,0.0006268932351647249,mwu_logged_pvalue
285,taxa52225,3.441455165568918,logged_relative_abundance_diff
286,taxa52225,5.821455165568919,qml_logged_loads_diff
287,taxa52225,0.00017973739759509814,qml_diff_pvalue
288,taxa52225,0.0113426570420158,mwu_diff_pvalue
289,taxa52225,0.0113426570420158,mwu_logged_pvalue
290,taxa561,-10.186845520162016,logged_relative_abundance_diff
291,taxa561,-7.806845520162016,qml_logged_loads_diff
292,taxa561,3.132713826665929e-11,qml_diff_pvalue
293,taxa561,9.26608676714044e-13,mwu_diff_pvalue
294,taxa561,9.26608676714044e-13,mwu_logged_pvalue
295,taxa570,-1.7358587913124337,logged_relative_abundance_diff
296,taxa570,0.6441412086875671,qml_logged_loads_diff
297,taxa570,0.9416529301610359,qml_diff_pvalue
298,taxa570,0.6084078002329983,mwu_diff_pvalue
299,taxa570,0.6084078002329983,mwu_logged_pvalue
300,taxa572511,-0.726840979240813,logged_relative_abundance_diff
301,taxa572511,1.6531590207591877,qml_logged_loads_diff
302,taxa572511,9.25646611806029e-09,qml_diff_pvalue
303,taxa572511,0.001101593210789477,mwu_diff_pvalue
304,taxa572511,0.001101593210789477,mwu_logged_pvalue
305,taxa577309,-9.286814779429513,logged_relative_abundance_diff
306,taxa577309,-6.906814779429512,qml_logged_loads_diff
307,taxa577309,7.944221028459783e-12,qml_diff_pvalue
308,taxa577309,1.482987146417226e-13,mwu_diff_pvalue
309,taxa577309,1.482987146417226e-13,mwu_logged_pvalue
310,taxa577310,-2.5750947976772256,logged_relative_abundance_diff
311,taxa577310,-0.19509479767722482,qml_logged_loads_diff
312,taxa577310,0.931788136468625,qml_diff_pvalue
313,taxa577310,0.005507737944025991,mwu_diff_pvalue
314,taxa577310,0.005507737944025991,mwu_logged_pvalue
315,taxa61170,7.245100628499603,logged_relative_abundance_diff
316,taxa61170,9.625100628499604,qml_logged_loads_diff
317,taxa61170,3.09669283832587e-11,qml_diff_pvalue
318,taxa61170,3.7836171633935416e-11,mwu_diff_pvalue
319,taxa61170,3.7836171633935416e-11,mwu_logged_pvalue
320,taxa644652,-11.392348652700333,logged_relative_abundance_diff
321,taxa644652,-9.012348652700332,qml_logged_loads_diff
322,taxa644652,0.014214038869082046,qml_diff_pvalue
323,taxa644652,0.014214038869082046,mwu_diff_pvalue
324,taxa644652,0.014214038869082046,mwu_logged_pvalue
325,taxa674963,-5.982399644743307,logged_relative_abundance_diff
326,taxa674963,-3.602399644743306,qml_logged_loads_diff
327,taxa674963,0.04532756207797214,qml_diff_pvalue
328,taxa674963,0.020240570577077482,mwu_diff_pvalue
329,taxa674963,0.020240570577077482,mwu_logged_pvalue
330,taxa724,3.9186626771034794,logged_relative_abundance_diff
331,taxa724,6.29866267710348,qml_logged_loads_diff
332,taxa724,3.815767573169988e-08,qml_diff_pvalue
333,taxa724,4.97566916431816e-05,mwu_diff_pvalue
334,taxa724,4.97566916431816e-05,mwu_logged_pvalue
335,taxa816,-2.406814085416116,logged_relative_abundance_diff
336,taxa816,-0.026814085416115407,qml_logged_loads_diff
337,taxa816,0.3969184587290495,qml_diff_pvalue
338,taxa816,8.574255747846901e-15,mwu_diff_pvalue
339,taxa816,8.574255747846901e-15,mwu_logged_pvalue
340,taxa830,3.748679213517095,logged_relative_abundance_diff
341,taxa830,6.1286792135170955,qml_logged_loads_diff
342,taxa830,1.9321425694374737e-06,qml_diff_pvalue
343,taxa830,8.536689772159289e-05,mwu_diff_pvalue
344,taxa830,8.536689772159289e-05,mwu_logged_pvalue
345,taxa838,-2.61693589480615,logged_relative_abundance_diff
346,taxa838,-0.23693589480614907,qml_logged_loads_diff
347,taxa838,0.7949764885715345,qml_diff_pvalue
348,taxa838,0.000756347246969109,mwu_diff_pvalue
349,taxa838,0.000756347246969109,mwu_logged_pvalue
350,taxa841,-2.4019790118821716,logged_relative_abundance_diff
351,taxa841,-0.021979011882170774,qml_logged_loads_diff
352,taxa841,0.7540942233521527,qml_diff_pvalue
353,taxa841,4.912134768722901e-14,mwu_diff_pvalue
354,taxa841,4.912134768722901e-14,mwu_logged_pvalue
355,taxa84111,6.1868227816999095,logged_relative_abundance_diff
356,taxa84111,8.56682278169991,qml_logged_loads_diff
357,taxa84111,0.0033534364549463185,qml_diff_pvalue
358,taxa84111,0.0033534364549463185,mwu_diff_pvalue
359,taxa84111,0.0033534364549463185,mwu_logged_pvalue
360,taxa846,2.4139614072914775,logged_relative_abundance_diff
361,taxa846,4.793961407291478,qml_logged_loads_diff
362,taxa846,9.300369697699858e-05,qml_diff_pvalue
363,taxa846,0.00890462720971815,mwu_diff_pvalue
364,taxa846,0.00890462720971815,mwu_logged_pvalue
365,taxa872,6.526752293571118,logged_relative_abundance_diff
366,taxa872,8.906752293571119,qml_logged_loads_diff
367,taxa872,1.0556608808577622e-06,qml_diff_pvalue
368,taxa872,1.8158943599725931e-06,mwu_diff_pvalue
369,taxa872,1.8158943599725931e-06,mwu_logged_pvalue
370,taxa904,-2.479640541066291,logged_relative_abundance_diff
371,taxa904,-0.09964054106629039,qml_logged_loads_diff
372,taxa904,0.9025232501776794,qml_diff_pvalue
373,taxa904,0.024744672046398936,mwu_diff_pvalue
374,taxa904,0.024744672046398936,mwu_logged_pvalue
375,taxa906,-9.31487775804844,logged_relative_abundance_diff
376,taxa906,-6.934877758048438,qml_logged_loads_diff
377,taxa906,0.00019492870409774325,qml_diff_pvalue
378,taxa906,8.733926588357827e-05,mwu_diff_pvalue
379,taxa906,8.733926588357827e-05,mwu_logged_pvalue
380,taxa946234,-1.495817589091347,logged_relative_abundance_diff
381,taxa946234,0.8841824109086538,qml_logged_loads_diff
382,taxa946234,0.33575317363085,qml_diff_pvalue
383,taxa946234,0.05965581964229015,mwu_diff_pvalue
384,taxa946234,0.05965581964229015,mwu_logged_pvalue
385,taxa100883,0.4118332163917753,qml_diff_qvalue
386,taxa1017280,0.00012563592409376402,qml_diff_qvalue
387,taxa102106,0.7999633979509024,qml_diff_qvalue
388,taxa1263,1.576585960127073e-25,qml_diff_qvalue
389,taxa1301,0.5812773679220592,qml_diff_qvalue
390,taxa133925,0.023531162065493428,qml_diff_qvalue
391,taxa1348911,2.5010271627998633e-12,qml_diff_qvalue
392,taxa1350,0.9713405848920048,qml_diff_qvalue
393,taxa1357,0.9393908935278847,qml_diff_qvalue
394,taxa135858,0.0034225654792128237,qml_diff_qvalue
395,taxa1485,1.3416030567262304e-13,qml_diff_qvalue
396,taxa1578,1.2204525401289927e-05,qml_diff_qvalue
397,taxa158846,0.9713405848920048,qml_diff_qvalue
398,taxa1678,0.4480336145685236,qml_diff_qvalue
399,taxa1730,1.7706405571634282e-19,qml_diff_qvalue
400,taxa189330,0.9713405848920048,qml_diff_qvalue
401,taxa191303,1.0,qml_diff_qvalue
402,taxa207244,0.00038539852872025276,qml_diff_qvalue
403,taxa216851,0.9713405848920048,qml_diff_qvalue
