,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate
0,taxa100883,2,2,0.13333333333333333,0.13333333333333333
1,taxa1017280,1,2,0.06666666666666667,0.13333333333333333
2,taxa102106,6,8,0.4,0.5333333333333333
3,taxa117563,0,2,0.0,0.13333333333333333
4,taxa1263,10,14,0.6666666666666666,0.9333333333333333
5,taxa1301,7,11,0.4666666666666667,0.7333333333333333
6,taxa133925,0,4,0.0,0.26666666666666666
7,taxa1348911,6,4,0.4,0.26666666666666666
8,taxa1350,0,3,0.0,0.2
9,taxa1357,0,3,0.0,0.2
10,taxa135858,1,4,0.06666666666666667,0.26666666666666666
11,taxa1485,6,9,0.4,0.6
12,taxa1578,4,6,0.26666666666666666,0.4
13,taxa158846,1,1,0.06666666666666667,0.06666666666666667
14,taxa1678,7,8,0.4666666666666667,0.5333333333333333
15,taxa1730,14,15,0.9333333333333333,1.0
16,taxa189330,15,13,1.0,0.8666666666666667
17,taxa191303,0,4,0.0,0.26666666666666666
18,taxa207244,7,8,0.4666666666666667,0.5333333333333333
19,taxa216851,13,13,0.8666666666666667,0.8666666666666667
20,taxa2172,5,5,0.3333333333333333,0.3333333333333333
21,taxa2316,0,1,0.0,0.06666666666666667
22,taxa239759,13,12,0.8666666666666667,0.8
23,taxa239934,7,7,0.4666666666666667,0.4666666666666667
24,taxa244127,3,5,0.2,0.3333333333333333
25,taxa283168,12,11,0.8,0.7333333333333333
26,taxa292632,15,13,1.0,0.8666666666666667
27,taxa29465,5,8,0.3333333333333333,0.5333333333333333
28,taxa29521,1,1,0.06666666666666667,0.06666666666666667
29,taxa32207,0,0,0.0,0.0
30,taxa33024,3,7,0.2,0.4666666666666667
31,taxa33042,12,13,0.8,0.8666666666666667
32,taxa35832,4,8,0.26666666666666666,0.5333333333333333
33,taxa375288,14,14,0.9333333333333333,0.9333333333333333
34,taxa397864,11,9,0.7333333333333333,0.6
35,taxa39948,8,5,0.5333333333333333,0.3333333333333333
36,taxa40544,7,7,0.4666666666666667,0.4666666666666667
37,taxa447020,3,2,0.2,0.13333333333333333
38,taxa459786,7,8,0.4666666666666667,0.5333333333333333
39,taxa52225,0,4,0.0,0.26666666666666666
40,taxa561,4,5,0.26666666666666666,0.3333333333333333
41,taxa570,0,0,0.0,0.0
42,taxa572511,13,15,0.8666666666666667,1.0
43,taxa577309,5,9,0.3333333333333333,0.6
44,taxa577310,2,5,0.13333333333333333,0.3333333333333333
45,taxa61170,7,6,0.4666666666666667,0.4
46,taxa644652,1,1,0.06666666666666667,0.06666666666666667
47,taxa674963,1,1,0.06666666666666667,0.06666666666666667
48,taxa724,0,7,0.0,0.4666666666666667
49,taxa816,15,15,1.0,1.0
50,taxa830,4,6,0.26666666666666666,0.4
51,taxa836,0,1,0.0,0.06666666666666667
52,taxa838,7,9,0.4666666666666667,0.6
53,taxa841,15,15,1.0,1.0
54,taxa84108,2,1,0.13333333333333333,0.06666666666666667
55,taxa84111,2,1,0.13333333333333333,0.06666666666666667
56,taxa846,2,4,0.13333333333333333,0.26666666666666666
57,taxa872,1,5,0.06666666666666667,0.3333333333333333
58,taxa904,1,5,0.06666666666666667,0.3333333333333333
59,taxa906,1,3,0.06666666666666667,0.2
60,taxa946234,3,3,0.2,0.2
