"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa1017280",0.974436638979382,0.871923075161748,1.11757179817568,0.263749919170286,1,FALSE
"2","taxa102106",1.22364608458416,1.17462196852362,1.04173607967009,0.297534056556119,1,FALSE
"3","taxa1263",-1.07125510261778,1.126261571912,-0.951160129524048,0.34152309464656,1,FALSE
"4","taxa1301",-0.400932131042712,1.2920290524349,-0.310312009073738,0.756323699688548,1,FALSE
"5","taxa1348911",-0.676541017226644,1.49897581699867,-0.45133551159034,0.65174775429474,1,FALSE
"6","taxa135858",-1.17361132166585,1.55679357174012,-0.753864444824267,0.45093062217064,1,FALSE
"7","taxa1485",-1.04929842973646,1.42215363161518,-0.737823541992956,0.460621685416502,1,FALSE
"8","taxa1578",2.72693397868637,1.36723403925154,1.99448953171117,0.0460985828560314,1,FALSE
"9","taxa1678",1.30526737262855,1.21651283205231,1.07295816224684,0.283289888117928,1,FALSE
"10","taxa1730",-0.448233416665833,0.816006918701964,-0.549301000264612,0.582798901036695,1,FALSE
"11","taxa189330",-0.753242039837691,0.960818662246466,-0.783958585979746,0.433064411279099,1,FALSE
"12","taxa207244",1.7957602888122,1.33705810478839,1.34306824989959,0.179249875245308,1,FALSE
"13","taxa216851",0.531616062581989,1.02970220883745,0.516281365640842,0.605657909091649,1,FALSE
"14","taxa2172",-3.42471875267822,1.51417349809012,-2.26177433233241,0.0237113494724988,0.972165328372452,FALSE
"15","taxa239759",-0.255698739287229,1.10632694569999,-0.231124027378223,0.817218449258679,1,FALSE
"16","taxa239934",1.03024796345539,1.31994103907695,0.780525745434701,0.435081479577111,1,FALSE
"17","taxa244127",2.34657912599008,1.31415316873626,1.78562071896584,0.0741606898853498,1,FALSE
"18","taxa283168",-0.160929460239082,1.18755296593894,-0.135513501169898,0.892205890331249,1,FALSE
"19","taxa292632",-0.677013862854658,0.963072121271825,-0.702973170857235,0.482072469419814,1,FALSE
"20","taxa29465",-2.93964526913655,1.09010405186077,-2.69666484049726,0.00700377234812106,0.287154666272963,FALSE
"21","taxa33024",3.25030570715001,1.46468224648933,2.21912002752857,0.0264785598655478,1,FALSE
"22","taxa33042",-1.72262721870838,1.19371158093231,-1.44308495136067,0.148996541976519,1,FALSE
"23","taxa35832",0.767943846989986,1.12736450231368,0.681185051874477,0.495754405296498,1,FALSE
"24","taxa375288",5.99199378470969,1.18228569264001,5.06814369996287,4.01714090931602e-07,1.64702777281957e-05,TRUE
"25","taxa397864",-0.128880990733464,1.40060293759768,-0.0920182210630808,0.926683562696223,1,FALSE
"26","taxa39948",-0.199257814004612,1.79511780885585,-0.110999853614963,0.911616462813837,1,FALSE
"27","taxa40544",-1.06152800031818,1.40780477814653,-0.754030684365023,0.450830797041502,1,FALSE
"28","taxa447020",-0.0490269949479814,0.970641523314805,-0.0505098883267954,0.959716069718952,1,FALSE
"29","taxa459786",0.474790327046862,1.1815427204172,0.40183932315136,0.687802280189881,1,FALSE
"30","taxa561",-0.284169803681444,1.50190191222847,-0.189206632848481,0.849930869298997,1,FALSE
"31","taxa572511",-0.112256610005254,0.995600167543138,-0.112752703007545,0.910226616662867,1,FALSE
"32","taxa577309",3.42621441302308,1.58865483948793,2.15667640815386,0.0310308864313523,1,FALSE
"33","taxa577310",-0.574901336262727,1.13631525439156,-0.505934716656213,0.612902479904012,1,FALSE
"34","taxa61170",0.906885012607503,1.14279748673915,0.793565809455184,0.427448243436267,1,FALSE
"35","taxa724",-2.52394844773953,1.16210421665025,-2.17187788459694,0.0298648749980289,1,FALSE
"36","taxa816",-0.465800303404219,0.838656877988008,-0.555412249788858,0.578612715683114,1,FALSE
"37","taxa830",0.729629278258979,1.76775590265563,0.412743228385145,0.679794749565704,1,FALSE
"38","taxa838",0.0149772618954458,1.7796329253091,0.00841592762330153,0.993285140551123,1,FALSE
"39","taxa841",-0.179689487634349,0.787152162147939,-0.228277957268162,0.819430159737935,1,FALSE
"40","taxa846",-0.245380926381115,0.967168926429966,-0.253710514963368,0.79971921004012,1,FALSE
"41","taxa872",-0.0259979001172237,0.999799614053495,-0.0260031107751884,0.979254857251379,1,FALSE
"42","taxa946234",9.33774060026195,0,Inf,0,0,TRUE
