item,value,type
0,MicrobiotaLoads_ori,0.3204780678205523,MicrobiotaLoadsFoldChange_ori
1,taxa397864,1.1960345267219363,TaxaFoldChange
2,taxa1348911,7.185929266745095,TaxaFoldChange
3,taxa1578,-4.942790425126216,TaxaFoldChange
4,taxa946234,8.168787022556398,TaxaFoldChange
5,taxa292632,0.5609438175905019,TaxaFoldChange
6,taxa1730,6.6365812249832175,TaxaFoldChange
7,taxa117563,4.60175222644904,TaxaFoldChange
8,taxa838,0.6939910243165315,TaxaFoldChange
9,taxa1350,2.671801585299709,TaxaFoldChange
10,taxa1357,6.339808080455465,TaxaFoldChange
11,taxa239934,3.9730043540051447,TaxaFoldChange
12,taxa102106,-1.9575069722595,TaxaFoldChange
13,taxa100883,-9.060215580054422,TaxaFoldChange
14,taxa836,-7.625981666441579,TaxaFoldChange
15,taxa84108,2.3197338866021777,TaxaFoldChange
16,taxa244127,-8.618143020401241,TaxaFoldChange
17,taxa207244,5.522325220098787,TaxaFoldChange
18,taxa1301,6.440759776472483,TaxaFoldChange
19,taxa2172,1.303179624428623,TaxaFoldChange
20,taxa32207,-4.7290020515985765,TaxaFoldChange
21,taxa1263,-2.7801705794152958,TaxaFoldChange
22,taxa35832,3.6981000635227232,TaxaFoldChange
23,taxa447020,3.8382061171760555,TaxaFoldChange
24,taxa577310,-4.510530592435429,TaxaFoldChange
25,taxa191303,-5.7204843585440335,TaxaFoldChange
26,taxa283168,-7.844409427487123,TaxaFoldChange
27,taxa158846,-8.70031771260794,TaxaFoldChange
28,taxa29521,-6.723711304062697,TaxaFoldChange
29,taxa84111,5.87987449609188,TaxaFoldChange
30,taxa561,-0.032324941444120014,TaxaFoldChange
31,taxa906,-1.7157760345931763,TaxaFoldChange
32,taxa135858,7.169115531879496,TaxaFoldChange
33,taxa239759,-9.797739736834473,TaxaFoldChange
34,taxa872,7.061871370618572,TaxaFoldChange
35,taxa375288,3.869127769822152,TaxaFoldChange
36,taxa577309,-5.185233637310908,TaxaFoldChange
37,taxa846,5.4882772571313465,TaxaFoldChange
38,taxa570,3.6604337321363736,TaxaFoldChange
39,taxa904,5.936744613340416,TaxaFoldChange
40,taxa572511,2.513383440492742,TaxaFoldChange
41,taxa724,-4.579773233627764,TaxaFoldChange
42,taxa33024,4.7623664660154965,TaxaFoldChange
43,taxa40544,-8.214334283596795,TaxaFoldChange
44,taxa61170,3.08884855086246,TaxaFoldChange
45,taxa644652,-8.816029603990598,TaxaFoldChange
46,taxa830,-9.23143196757427,TaxaFoldChange
47,taxa841,7.810909493453344,TaxaFoldChange
48,taxa189330,4.8391405372216125,TaxaFoldChange
49,taxa2316,4.323863762025913,TaxaFoldChange
50,taxa459786,-7.836654361699427,TaxaFoldChange
51,taxa133925,-8.747806726116487,TaxaFoldChange
52,taxa29465,8.106362027097024,TaxaFoldChange
53,taxa1017280,-3.820007632840847,TaxaFoldChange
54,changedTaxaCount,54.0,changedTaxaCount
55,totalTaxaCount,61.0,totalTaxaCount
56,MicrobiotaLoads,4.8929349341276955,MicrobiotaLoadsFoldChange
57,taxa100883,0.3173105078629141,ranksums_on_loads
58,taxa1017280,0.3545394797735013,ranksums_on_loads
59,taxa102106,0.28983871760750823,ranksums_on_loads
60,taxa117563,0.3173105078629141,ranksums_on_loads
61,taxa1263,0.0035686284369333865,ranksums_on_loads
62,taxa1301,0.0002289494252675729,ranksums_on_loads
63,taxa133925,0.3173105078629141,ranksums_on_loads
64,taxa1348911,0.00016943920219370637,ranksums_on_loads
65,taxa1350,,ranksums_on_loads
66,taxa1357,0.17971249487899976,ranksums_on_loads
67,taxa135858,0.04953461343562671,ranksums_on_loads
