,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa838,taxa841,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
54,,,,0.07668214026943718,0.034332977194856874,,,,,,,,0.0015606643005972483,0.18196322358537292,0.019637966817718507,,0.0028616954647607126,0.007415969740510136,0.011422118246161279,0.022777511697306855,0.0007723497361709794,,0.01364614162849435,0.018999987719362885,0.00235297007208734,,,,0.09892155538362664,,0.03463252240192888,0.03771844183276228,0.009847228874233995,,,,,0.0007854490824317299,,0.013490586891647938,,,,,,,0.3444810816785175,0.03782487402113089,,0.027872543360882893,,,,,,,Control
55,,,,,,,,,,0.0034742517570772857,,,0.0010578255934240164,0.13548910121819885,0.0079323384632845,,,0.03630223634215921,,0.02086987331558494,0.0002049280175299677,,0.0007086258453531368,0.1552450042780228,,,,,0.04446526921265333,,0.020387229736138136,0.01565954839238783,0.07508275823486797,,,0.0001996143262730752,,,,0.018298648297202572,,0.0004381288828796277,0.0028518480717416492,,,,0.40201783916439093,,,0.05931493085083024,,,,,,,Control
56,,,,0.00763329129702837,,,6.493577427111112e-05,,,,,0.0913268057708281,,0.2741584343883678,0.008584266608082867,,,0.0054569313982877204,,0.0071053088333286815,,,0.007912252146622957,0.09426712190487983,,,,,0.00045131374579080656,,0.07494488550872222,0.012605025017467929,0.001059403893638034,,,,,0.0011036047244113599,,0.009094953094523428,,,,,,,0.3549802097607572,,,0.049251256132991715,,,,,,,Control
57,,,9.529234152073156e-05,0.022382756608183188,0.0036381439034117655,,,7.598609248023664e-05,0.03958173372800675,0.0032933157119933005,,,,0.4195753802169589,0.00984721943038719,0.013537707014352595,9.1472388502024e-05,0.007349589607993325,,0.017498585326858412,,0.00033636234959322144,0.026901244819446824,0.044791220467762544,0.0013102438854166892,,,,0.006196480006211037,,0.027973928923889297,0.0308984643066171,0.016313160987377333,0.0005187909167298767,,7.072075183282894e-05,,0.011377988171154131,,0.012658911336102904,0.011933636472415859,0.0002565563040942773,0.00011779909173906253,,0.0017901125781451407,0.005160756528273898,0.06693404272958149,,0.16974012859613732,0.024215095153481067,,,,0.003537173253349711,,,Control
58,,,,0.08754128659279385,0.001690081589423934,,0.001131639867882903,,,0.034427053026846226,,,0.0009370853026008984,0.059632910385592694,0.014128805797077176,,0.0023133050623956064,0.007769414640885135,0.06500749333344497,0.011988286956994961,0.008732559161751346,,0.0023317244295228967,0.2559538511129066,0.0006894704013328923,,,,0.011665215443802092,0.00013730800949434655,0.06078767911787976,0.04826564913617354,,0.0006308633241096956,,,0.0015957869883916128,,,0.006316901025205229,0.026714152353283456,6.164208657939794e-05,,,,0.00041893594665081487,0.10724153232389617,0.10561204626610125,0.066841894850531,0.009377550977691633,,5.787448875790672e-05,,,,,Control
59,,,,,,,0.015303389923873575,0.003057541735238618,,,,,,0.21479992135251166,0.008133139421973126,,0.002541065769967355,0.001990412726418117,,0.018018155668147802,,,0.01483224884772986,0.028252180196031675,,,,,0.00114181597693972,,0.03338507474929102,0.02991338724197814,,,,,,0.03361064346592565,0.004980907075740828,0.01053106354644685,0.008830351818843793,,,,,,0.18834585755717526,0.3667049717998895,,0.01562787112587739,,,,,,,Control
60,,,,,,,,,,,,,,,,,,,,,,,,0.22975706892712067,,,,,,,0.03976281192884359,0.01099290329787099,,,,,,,,,,,,,,,0.49207814762344426,,,0.22740906822272047,,,,,,,Control
61,,,,0.06891569263437464,,,,,,,,,,0.035299483745883466,0.0025175392472915194,,,,,,,,,0.07514449641034013,,,,0.013831618781978031,,,0.033015962729995886,,,,,,,,,,,,,,,,0.5500135441712695,,0.1569053356358761,0.0643563266429908,,,,,,,Control
62,,0.00702450420618379,,0.0069077880491697444,,0.0009286132573849441,,,0.13817360749058358,0.0025240910000540154,,,0.042501337893155584,0.022942041921207433,0.014634849755015047,,,0.053354869705030554,0.02962008593450141,0.00038215320726719287,0.021172382268376727,0.0002741223504183102,0.00463283428946987,0.3089741994235341,8.51873276473568e-05,,,0.004443780289984326,0.016012243179838296,,0.007245206011750615,,,,,0.0003389646598705581,,0.010896482405842421,,0.006958353152871038,0.0002649611433947816,,,,,0.0005060079671567159,0.01801355049597823,0.19716464211923224,0.06978852840795118,0.010550379143096386,,0.0012961323287574095,0.0023881006152761818,,,,Control
63,7.646855714274161e-05,0.0033149682542883553,,0.0025891823504837533,0.03199733107333089,7.022413681381624e-05,0.0002537691474656713,,,0.0013150135007438536,0.0031350061077596533,,0.027082665171827506,0.08179095298145991,0.0058067990681686995,,4.483698531261153e-05,0.013403699419811456,0.0046257846856308,0.10095610264639555,0.1486192511793509,0.00041510040055397216,0.01730093427788551,0.173560080178357,0.0008355239135194871,,8.916213289334395e-05,,0.007602121096507924,0.0034292104360437764,0.027373491371081228,0.09620082301459933,,0.02116530915357292,3.930913780831697e-05,0.0019061860810642452,,0.009118286825880277,,0.003132344551553882,0.017808574940363225,0.001212134116636149,0.00016665436549984384,,,0.0008036876065966056,0.17963764140668978,,,0.011906676421611384,,0.0012146933052955447,,,,,Control
64,,7.977201037645079e-05,,0.04455469761739477,9.773593637725461e-05,,0.005382580878263447,,,0.0010483016478096188,,,0.003159621153994487,0.11518022790843067,0.0029697312921441823,,0.00015802165414266402,0.024338480962298088,0.00042463879314894433,0.0320290711127891,,,0.0008566864371343782,0.06023081107633349,,,,,0.02390551989834651,0.0009235690768774839,0.0612735307132389,0.02352239096810337,,0.017260389644659334,,0.0006573579023006005,,,,0.008621872551527037,,1.6543050497915376e-05,4.9324678171698605e-05,,,,0.4950249059177435,,,0.07823421711789615,,,,,,,Control
65,,,,0.0798736661393319,0.013360611849724105,,,,0.008682029894703595,,0.0018317565621986515,,,0.08178798712365629,0.008246559189476805,,,0.00041282211062870745,0.0005149466826346122,,,,0.00543030939936236,0.011442996524367262,0.005007089524849986,,,0.022328219932678084,0.05352552656180847,,0.007880784386717753,0.007981570632679225,,,,,,0.00020002826956398478,,0.008262722050167256,0.00260469132693689,,,,,0.017029169433827342,0.029934338635815436,0.19006700586711844,0.4051905637307259,0.038404604171026965,,,,,,,Control
66,0.0003626598844841433,0.0035549862873700583,,0.04609049579794675,0.00033936792570600684,0.0,0.00047544200067301505,,,0.0001397517526688192,,,0.030900256681472036,0.25147245020986253,0.010677524260924694,,1.5630130232696885e-05,0.07518766882839199,,0.04113319057133336,0.0007969323264396626,0.0005126274085468822,0.008326262316900174,0.06042730937217342,,,,,0.007673780997970534,0.005205957102341395,0.024127711035873082,0.03237878527531402,0.07299761175696354,,0.0009209517911618455,0.004787314790618571,,0.0004907656577638942,,0.02015704501048444,0.015037411176421668,3.013652561206262e-05,0.0004833081446463331,4.096524328961732e-05,,,0.25918740076655067,,,0.025865413749978795,3.371204559993445e-05,1.3689133667852171e-05,2.1555277641170216e-05,,,0.00013392876297428505,Control
67,,,,,,,,,,0.022121916580943018,,,0.0011660689577160613,0.13859353311072262,0.00639472697760903,,1.704779177947458e-05,0.033091568904266226,,0.019314546399376017,0.00019875719592305069,0.00036281712151846487,0.0013949104920734786,0.15002658452706316,,,,,0.04390087170373426,,0.02182217628900861,0.01570252044581781,0.07302672311558223,,,7.912181008238499e-05,,,,0.02616695644569988,,0.00019875719592305069,0.002409755508592789,,,,0.3844507692866181,,,0.05955987013995034,,,,,,,Control
68,0.00012325896708985577,0.0031115324196300093,,0.022850114473487518,0.0006163957020344589,,,,,0.006699155121309217,,,0.0068138404286587784,0.20193086886678208,0.014208268921613147,,0.0004830500764266116,0.009992751727188972,,0.2091236650559618,0.0011636977932206762,0.0006557336702546256,0.0218101799802826,0.0934583379647907,0.0,,,0.0,0.005668197754185307,0.007780747514193441,0.027918458645607876,0.0801407209903162,,0.030633686252066,0.0004595481620796915,0.002859567689850582,,,,0.02108958909575729,2.4006247272819706e-05,0.0,0.002484545726151659,0.00027486144461526756,,,0.21970053517792767,5.053415917513728e-05,1.5836053873246608e-05,0.0076260181725274516,2.733484458375689e-05,,,,,0.0002049609010855867,Control
69,,,,0.017433386231581985,,,0.0038705445532317413,,,,,,,0.06716363040817272,0.01302954654872324,,,0.008480970357310892,0.009503908253883404,0.048600226508428435,,,0.0034663131561594373,0.13248018734962946,,,,,0.0019483679854203212,,0.008630755813837295,0.0033458747097249364,0.05288005140670527,,,,,,,0.010381373336989613,,,,,,,0.5161076692362656,,,0.1026771941439356,,,,,,,Control
70,,,,,,,,,0.019058902339046644,0.12671644529560444,,,,0.05230883080196247,0.03984424991778953,,,0.011909869881286556,0.013700558726228213,,,,,0.20603696751886008,,0.00351550766425194,,,0.012571822978372166,,0.00282885330755457,,,,,,0.006326978603931566,,,0.01201640041656692,0.0039091013976541925,,,,,0.0019777271893270222,0.005056032723578165,0.21158814359868888,0.25468828382662156,0.0020370915334145525,,,,,0.013908232279260444,,Control
71,,2.5087272604524947e-05,,0.09298638383180352,0.0002751441523862126,,,,,0.0760879641362141,0.0036044087924159748,,0.0013422710651250299,0.10524110857598212,0.03357095195695513,0.005893979350319184,0.0011752265426607544,0.009156650539085716,,0.0261738778468063,,0.00042424005705212923,0.0013082094836213253,0.07315805624219784,0.0003998666499282208,,,,0.014313512790276827,0.0003322533908355377,0.06637296881050327,0.06828949366439287,0.036458333864483244,,,9.708570536385264e-05,,,,0.03867743570137131,0.018094144375622144,0.000151135520324821,6.93469324027519e-05,,,1.9478329542537663e-05,0.2998877497522122,,,0.02641363466751052,,,,,,,Control
72,,,,0.08275101981961636,,,0.0017520074980879171,,,,,,,0.029190007860085437,0.0024087456180906,,,,,0.0025468895186592584,,,,0.0396356026073905,,,,0.028608795128057887,,,0.03821362794620858,,,,,,,,,0.01714063301165299,,,,,,,0.5045438755615878,,0.18926521057617604,0.06394358485438675,,,,,,,Control
73,,,,,,,0.0036825923851835445,,,,,,,0.09070664851571299,0.015516598223380085,,,,,,,,,0.028637808852433375,,,,,,,0.045563134764714026,,0.05872257617125594,,,,,,,,0.006379340454860613,,,,,,0.667334023118508,,0.052778149041105824,0.030679128472845592,,,,,,,Control
74,,0.0005016328979975103,3.565324729569082e-05,0.05414401631757922,0.00311219683079943,,0.0033763832475340694,,,0.02333235563285032,,,3.938440108244916e-05,0.12358099557547346,0.013073755582479743,,0.0011733442227747552,0.008318503724416983,,0.0012264095210753182,,0.0002490545152661194,0.00912401836971381,0.07891690824160048,0.000613256582118031,,,,0.03986665270938769,4.985236031752119e-05,0.04647659892895159,0.05403270356294093,,,,,,0.00019516007167960992,,0.010704680214209684,0.007808061157756291,0.00020106773184197727,,,,0.001785357086963867,0.2220223060810552,,0.2853544958848483,0.0106434271062104,,4.176819377954477e-05,,,,,Control
75,,,,0.016526644914464546,,,0.00011508777180159482,,,0.05051831914207075,,,,0.1725969065101964,0.010068646891807377,,,0.005712687159444707,0.014913576340243605,0.018150241055733044,0.02017654218891832,,0.0011308446778089212,0.1956073062132985,,,,,0.0023871002756893846,,0.03031908646883631,0.029420563731795617,,,,,,0.01259219670155993,,0.0013433379971477448,0.003787879949349115,,,,0.00012234463840720162,,0.14875861075772215,0.1924848093851114,0.010046978501379367,0.0632202887272141,,,,,,,Control
76,0.00013576232432273264,0.00047001626086341173,,6.389496702758225e-05,4.6038213941124685e-05,,,,,0.029073076096260694,,,,0.10575011346812063,0.008024987160997699,,0.0028235651066032355,0.03304737252115389,,0.07390175078157939,0.00011089496788738063,0.0003431023097364109,0.02415157982444256,0.07950698734025062,,,,,0.0007530776455624848,0.004375758611669329,0.03695747645393078,0.051138150297634334,,,0.0003516154587863512,0.011885252194669326,,,,0.016074953693549828,,0.00017250328338036985,6.672048974282194e-07,,,,0.4670582405083054,,,0.053227344283561136,,,0.00019457026183876782,,,0.0003612487590270733,Treat
77,3.908032044208265e-05,0.00034934059030646914,,0.00010096640104725383,0.00019573093075346453,,0.0032955907303139423,,0.0,0.00015994389574189446,,,0.0024202354628836973,0.015222114140734244,0.004147673447368565,,0.00020121973980431884,0.04802367613336364,,0.06775824997098623,0.0028557175729784783,0.0002046228014158485,0.02704720435989476,0.09313444130343893,9.572482984689906e-05,,4.555711512209073e-05,,0.010948966518463154,0.0006206745274706048,0.011380595884419574,0.026107739802750538,,,8.430810702112214e-05,0.0021821309262576374,,,,0.004345160797018303,,,4.718959701030039e-07,3.622613973563841e-05,,0.00022317497600773609,0.6712264588289731,4.3828545003499527e-07,0.0001926571976849861,0.006286772110667503,7.223272710924266e-05,,0.0009249741012499676,,,6.992742730788386e-05,Treat
78,,0.0001720813592916934,,2.4830197566207312e-05,0.00013378405785502344,,,,,0.11208261671302923,,,0.0,0.0053138557612399835,0.0002458762916329145,,0.00011177166494916491,,,0.03238738933502605,5.9305233314327475e-05,0.0001468205235565513,0.015042906000524466,0.06561926382119287,3.195002659636742e-05,,,,0.004597384429037162,0.0059692053034323634,0.0237813086700966,,0.058308584825818056,,,0.01094080041186912,2.7248350441718034e-05,0.016162118637883503,,0.06900372265860674,,0.0004954925529343,,,,,0.5753216712264345,1.856917221030908e-07,0.0,0.0033816805742315705,0.00025634820670463355,,4.680304899400978e-05,,,0.00033499442601876863,Treat
79,,,,0.0009143611446615953,,,0.021557945682101388,,,,,,,0.1653460970812135,0.07050667695122248,,0.00217751239866218,0.030650250577781493,,,,,,0.02846521840270558,,,,,0.0428390919752592,,0.0172142881729698,0.11080211503338896,0.0833332670055029,0.000948387039608088,,,,,,0.06329467424356656,,,,,,,0.3151574103454296,,,0.04679270394592671,,,,,,,Treat
80,,3.6051381278528e-05,,2.575052957163644e-05,0.003262730579359725,,0.0007677330580232798,,,0.00025256507180858637,,,0.0007790661061172548,0.2370873661259576,0.018133848354482385,,0.00034689920546700703,0.028672179942591337,,0.01121000357181187,,0.00030728750403378005,0.0047678673000309795,0.12002993137016008,0.002367851515101183,,,,0.12005151812843433,7.371877950652327e-05,0.0024046390199032887,0.008429737039881369,0.07372547140158829,,,,,0.0002837579375148605,,0.019803152371829218,,0.0019498239411205609,7.848170407944027e-08,,,0.00470807197961134,0.26374053656715946,0.00012659683242674275,,0.07665576590352477,,,,,,,Treat
81,0.00018052554426485254,0.0019095063257049112,,5.418994891739148e-05,0.00044799097043878917,0.0001406508615847463,0.00034645216099108697,,,0.01785121996311685,,,0.04401271600676141,0.054009604006881276,0.007800076247219141,0.00030167485339129555,0.00035538583306695776,0.16639835819072862,3.8097639432017964e-06,0.03802475887707837,0.02441278420840308,0.0009046977185125745,0.0062543330836526195,0.22025423766957258,0.00030973694770366665,,,,0.017699129643386175,5.8395710154472526e-05,0.008489687744444368,0.09886666097203295,,0.016954802233357522,4.1508890986667966e-05,0.0024503319348586597,4.1290996545793076e-05,2.6474174566300042e-05,,0.019740037923840905,,0.00019152921352903494,1.0234748868727465e-06,6.678464612815608e-05,,,0.20633187236987105,,,0.04499552888232765,1.601524140430496e-05,1.5034716420367927e-05,,,,4.1182049325355615e-05,Treat
82,,0.00026445664052562163,,4.267635094599118e-05,0.0012071494996784356,0.0,0.0006744007590072849,,0.003208493220164305,0.008056699629888269,0.0013859824940831314,,0.00467376655658385,0.05335545070689475,0.004948391460513891,,0.0002935904162186147,0.06279813283086615,1.4597007180523858e-06,0.04929854547373081,0.00034041487311187537,8.218388658382389e-05,0.00781346961353197,0.20537613962574566,0.002084599104939105,,,,0.008030876531235463,5.464639133996113e-05,0.0007361175028690642,0.008439331519054936,0.0,4.489576072832101e-05,7.339760405465367e-05,0.00030687698979931107,,0.0016778585137106887,,0.004769022717174489,7.474670319869568e-05,2.3251503766218758e-05,2.3120608052845164e-08,,0.00031748481870648004,0.006045283829429935,0.055880221136587895,4.0278196170504547e-05,0.48617822877294004,0.019953219024597804,,0.00030419824512578354,0.0011440382751701276,,,,Treat
83,,,,1.3279471187579229e-05,,,0.0006622760494945625,,,,,0.09447388982552406,,0.2889017721351297,0.010489173871197173,,,0.004619267748845419,,0.007220078623118656,,,0.006875336845215034,0.103659918863665,,,,,0.0011863606398426216,,0.027399746994820024,0.014545586333198959,0.0007972932995712525,,,,,,,0.0191097588817612,,,,,,,0.3635705059180959,,,0.056475754499332786,,,,,,,Treat
84,,,,5.763663485975996e-05,0.0005306061149332248,,,,,0.007808690307413975,,,,0.10146266514264989,0.004681874264722559,,0.0013660061620786859,0.0019626754690730748,,0.003825678490982327,,,0.009156106350264002,0.0014542304567231653,0.004558150194375896,,,,,5.9131283196240215e-05,5.247808701853624e-05,,0.07801159733692536,,,,,0.0003973244126667437,,0.0018753964347283578,,4.075122181197372e-05,2.6204060544634307e-07,,,0.0001287654586120613,0.7618304380149633,,,0.02073953612139534,,,,,,,Treat
85,,,,0.00014792339990976736,,,,,,,,,,0.06608697451898599,0.14601547678223967,,,0.03850361576296383,,0.017206516001859292,,,,0.2896648326818535,,,,,0.032833419985100226,,0.009155251227190526,0.008557824456348286,0.21463074702564125,,,,0.012416043297550129,,,0.020036137276561117,,,,,,,0.037791879448341205,,0.01462323059986919,0.09233012753558607,,,,,,,Treat
86,1.5739303278708783e-05,0.00032159678905713685,,1.7088374354243486e-05,0.00033259330650994113,,0.0,,,0.004321300390696002,,,0.014892942349845664,0.04676641011433567,0.0018823976950484923,,0.0014452586514317998,0.03707421608656203,,0.0681879465329345,0.040389924348801544,0.0006879339272475053,0.010798540674298931,0.1997294608983067,0.001173669505805029,,3.6188908998491014e-05,,0.004577839545596416,0.00037739862241283485,0.06035192786598847,0.031023315616588935,0.2590172335261202,0.00421503137220837,2.0794261995958326e-05,0.00207816245991652,,3.699310697623525e-05,,0.002713593747759865,,,6.003777660401598e-08,,,0.0003523535996773711,0.06396395409754554,,0.09981096407006987,0.04147651070215942,,0.0018717133504870336,3.8946159207899844e-05,,,,Treat
87,,,,2.3613773061201024e-05,,,0.0008142204648459015,,0.037126338338622854,,,,,0.19688387107626998,0.020567752762726106,,,,1.0970832720028464e-05,,,,,0.05502785896692778,,,,,,,0.0036476114537910367,,,,,,,,,0.0010079565958597918,5.379592054112384e-05,,,,,,0.07101977580094082,0.0028302577472386187,0.59633340677872,0.014652569487734754,,,,,,,Treat
88,,0.0007871767695411764,,1.095447512827535e-05,,,,,,0.0011451566253355935,,,0.008392057481719109,0.19807371104477822,0.02064768575664447,,0.0004910098938240602,0.04845835819237832,,0.055343585745862546,,,0.0014091610763906147,0.05637614596557854,,,,,,,0.02092230778392756,0.05726732092596541,,0.014588591679240337,0.0002399071142462835,0.005361764065328274,,,,0.023166923706998677,,,1.5779278358336734e-06,,0.010648143984091158,,0.4629620865340669,,,0.012809653770758116,,,,,,0.0008967194803605531,Treat
89,,0.0006252229591290066,,4.981043118469844e-07,,,,,0.0036840804234214673,0.0012419862293595724,,0.019799474536724992,0.001134454431637351,0.020997544663190742,0.014104889184502185,0.0001492893757378089,0.0002070982770946484,0.01418369756150848,,0.04017561751666182,,0.00021361535574448,0.013168481531834716,0.012572772268583443,,,,0.08514780491959971,0.004166585616792332,,0.021900335948314642,0.01778957304113197,,0.036354075008385583,,0.010060197075790034,,,,0.005982316140620412,0.002727527641189308,,2.510569983654067e-07,,,,0.18388299470424832,,0.4821322716481247,0.002872342071592443,,,0.0031570418592767532,,,0.001567960848492816,Treat
90,,,,0.00012381548627350073,,,0.002335690076020729,,,,0.00038991134523105306,,,0.03409118565144566,0.003694768350036405,,,0.004102902967030894,,0.007141077946029884,,,0.004317137527762006,0.09396952314076985,,,,0.029981504516258847,0.0022021268280960427,,0.012356532065640894,,,,,,,,,0.005303305435691785,,,,,,,0.47671301110570163,,0.2744324721813604,0.04884503537665043,,,,,,,Treat
91,,,,,,,,,,0.0019380814488522548,,,,0.07857978222894005,0.02050272227835736,,,0.006914663161840453,,0.003640089708086036,,,0.001183217565568339,0.1343753445117777,,,,,0.05819295783228496,,0.0073188450306697125,0.012180378518196571,0.060788744483275314,,,,,,,0.036931196087911004,,,1.4382586763329133e-06,,,,0.4990320398613535,,,0.07842049902421043,,,,,,,Treat
92,5.246713169691397e-05,0.0008583794598894223,,0.00013690013963581004,0.000588184160602246,,,,0.017193686164177508,0.0010767267947800897,,,,0.054885567313443434,0.023180346974094462,,4.245695525473959e-05,0.04087201065139531,2.223930943101876e-06,0.05298466932492432,0.010461094620069564,0.0012375799748508914,0.008638552150597816,0.4961181516140824,,,,,0.03014397799286777,0.002853015345519032,0.01593980114406208,,,0.01733935149033605,,0.0017242816570393698,0.03002604200604905,0.008072804592365961,,0.01579260664077111,,0.0004487320474078169,9.55723782313735e-07,0.00011344866634464289,,3.969552727069149e-05,0.13188349932815072,1.657910231136059e-07,3.083594582187049e-05,0.036981964038366885,0.00019847763635345747,,3.6934099286643376e-05,,,4.4412966743440333e-05,Treat
93,,,,0.00012015551989927382,0.00038335089465648824,,0.0024198848663430205,,,0.1273182618343066,,,,0.08416331880256962,0.002560851776021419,,,0.0007217844774114427,,0.038284380927998976,,,0.0017496564230323954,0.13118086815902158,0.004821972307215623,,,0.02519988322143703,0.002586700417776076,,0.016870274328815865,0.07658133305335406,,,,,,,,0.18996915447361984,0.005561047662058664,,2.1446118325122646e-07,,,,0.2575230965806251,,,0.03198380981265363,,,,,,,Treat
94,,,,,,,0.027223007239639423,0.0034253618690845864,,,,,,0.3288249780833508,0.02801559389776001,,0.00508165358350328,,,0.014767700519602831,,,0.003925979613118525,0.0618041540436607,,,,,,,0.016224508994489326,0.04362346765073457,,,,,,0.031146372205766132,0.0042165540488095345,0.010079638463268295,0.00013889934340725164,,,,,,0.39347996889709336,0.0023440620596390945,,0.02567809948707229,,,,,,,Treat
95,,,,,0.00025947603680953726,,0.0009117102965547025,,,,,,,0.1936694341463303,0.010115806469806912,,0.0008703616731392754,,,,,,0.0026081852458276536,0.00042669631384283573,0.0017968930347104163,,,,0.00467422022931485,,0.025212109927509115,0.004139158302417038,0.0352268791695067,,,,,,,0.004821679086326231,,,,,,,0.7051325739712287,,,0.010134816096675821,,,,,,,Treat
96,,,,,,,,,0.05814753490324045,0.2491240102691056,,,,0.06890230843384147,0.09854350965312482,,,,7.664020124829327e-05,,,,,0.1994737543077047,,0.005999743734176004,,,0.017116008898805848,,,,,,,,,,,0.0006444534231982809,,,,,,,0.0010320156939820524,0.0015756676435397586,0.2923440390552793,0.007020313782753449,,,,,,,Treat
97,1.7310294090320166e-05,0.00014747860917950674,,6.814627471414718e-06,0.0001865163678404876,1.4151780713650367e-05,4.142985078488948e-05,,0.000670589307555815,9.11046520725144e-05,5.8658105566724726e-06,,0.001823364650731804,0.050160884190398124,0.0008237156768429362,0.0007687493401580335,0.0,0.02291583494082419,4.513133575887644e-08,0.003908229597259322,0.0002770877644078499,,0.001554891013714872,0.008440286096238049,0.0009651924643251977,,,,0.007583098381533261,,0.0011532202757061488,0.0007426198204055834,,,,0.0002540347187235846,,0.00018520373890472877,,0.0013088961472228105,2.702847833909763e-06,,2.507827185930849e-08,,0.00012510994543951773,0.0006164433639557615,0.022831785669281384,0.00010680195972223976,0.21999127707813587,0.01086823943084954,,,,0.6354405887025216,0.005970410674990757,,Treat
98,,,,0.0007988502303871414,,,0.01758265053210034,,,,,,,0.10331203464136474,0.03584824906683942,,0.005946143326501715,0.02180983935993618,,0.007171491057140445,,,0.008056515563817652,0.04002618462375927,,,,,0.03565231004204282,,0.013914219228374675,0.10774989244417765,0.07154735738810147,0.004854132332392544,,,,,,0.09048562364774917,,,,,,,0.27810299377728415,,,0.020753732619391927,,,,0.13638778011863883,,,Treat
99,,,,6.061992283916617e-05,,,,,,0.0004933893375322968,,,,0.11233836762858487,0.021366016787468144,,,0.002283662972486635,,,,,,0.008848108214385858,0.022382329331328683,,,0.025180771980144682,,,0.009180379510592382,,,0.0008629970190815791,,,,,,,2.3329985317637092e-05,,,,,0.0349692950388015,0.6095410488083586,,,0.15246968346307804,,,,,,,Treat
100,,2.2220506385972282e-05,,0.0002298994678971533,,,0.0002587053534792199,,,0.00033961272695715597,,,,0.30235196979632933,0.03924366926670845,,0.04340265518636215,,,0.0004194049911528539,,,0.007099281294852653,0.05342996565430912,,,,0.0076761644968637854,0.02833046642453904,,0.0019414808797177487,0.014574230516788154,,,,,,0.0005079942285750962,,0.14269310078611738,,8.970434670448044e-05,1.2856550735504594e-06,,,,0.3066265553782418,,,0.050761633042944905,,,,,,,Treat
101,,,0.0,3.1439121550037293e-06,5.945208808286432e-05,,,,,0.0006595302187675775,,,0.00472062161830447,0.1721069795047857,0.0071182079430007214,,0.0004468867714447402,0.07094762639834358,,0.07417649341849122,0.00018255041508336286,0.004260628125501073,0.008717961925152857,0.023690975551510778,0.0006686524968332023,,,2.862507944730504e-05,0.003998913113411427,,0.01695955139792571,0.056707960045445184,0.04174889197061288,,0.001073702613701112,0.001465331447897758,3.187554634425176e-05,0.0003444446373054837,,0.052748262242338854,2.8607476810060784e-06,0.0005734452728839239,1.8903807085045657e-06,,,0.0004105025129531107,0.41304521689668994,2.657634684484389e-06,,0.04262557434885067,0.00047058372366119055,,,,,0.0,Treat
102,,0.00010698832089340805,,0.00010476532685836006,6.314368662731985e-05,,0.008922582472654993,,,,0.017493101512220322,0.10390126746832226,0.00956770622182191,0.12205134050694535,0.0031085326383908434,,0.0017883810261715778,0.07815175627566061,,0.0749510959633381,0.0037682633970325687,,0.0030765582396979573,0.10416787529269748,0.0008735451729225761,,,,6.854943029122519e-05,0.0023353962786297447,0.0076570313039046,0.021458271997606207,0.0511477663580007,0.017843784755438352,0.0005993474517576752,0.004138959393389312,,0.0012659791597575767,,0.009185853690669448,,,1.1258549872732457e-07,,,,0.3182924872471993,1.2820909082470611e-06,0.0004390153950026955,0.03346925933969069,,,,,,,Treat
103,,,,9.068022381228963e-05,,,,,0.08488372313726135,,,,,0.2900747459173528,0.017928356938921777,,,0.027208393029778958,1.7855752780982543e-05,,,,,0.33011279690466394,,,,0.002312498705816506,0.0025553747166806107,,0.002949907470443204,,,,,,0.00789745888296131,,,0.022547413986906812,,,,,,,0.0028958424160470623,0.001895003336267252,0.186518932312444,0.020111016267861243,,,,,,,Treat
104,,8.658420434801562e-05,,3.906298698210265e-05,0.03401547392103324,,,,,,0.002513319639395087,,0.001959373893346266,0.15745617102103546,0.0466786509846393,,0.0027481722137568,0.02697244943555537,,0.001562847445329752,,,0.016610855964531563,0.10117068828080288,0.00606971940223848,,,,0.10004847305077616,,0.0070186707249871114,0.001359762368949334,,,,,0.0029112642792857666,,,0.022350420298464447,0.0009665716479531273,,,,0.00271824836521192,,0.13500477546113046,0.0010612738567192816,0.263131320332561,0.06554585022096726,,,,,,,Treat
105,,,,3.154254939070331e-05,,,,,,,,,,0.044156716580931246,0.016421787795043323,,,,2.1532271850524967e-05,0.028376427024697042,,,,0.2425085827636799,,,,,0.01238979359429982,,0.01980523424986817,0.0032000750294351025,0.08768327729245766,,,,,0.08279013550694082,,,,,,,,,0.36767381036512126,,,0.05080563533798635,,,,,0.044135449638298165,,Treat
