,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa100883,8,7,0.08333333333333333,0.07291666666666667,-13.043154748243833,-9.158666826278832,-3.8844879219650017,-5.964389562504922,-1.403775913685916,0
1,taxa1017280,15,14,0.15625,0.14583333333333334,-16.964516088779042,-12.963487308026595,-4.0010287807524465,-5.010555822108937,-2.9612206596780184,1
2,taxa102106,41,49,0.4270833333333333,0.5104166666666666,-12.197068372418267,-9.502554909511675,-2.6945134629065923,-3.3245290003961463,-2.002490718010812,2
3,taxa117563,9,5,0.09375,0.052083333333333336,-16.894812787900563,-12.951351748994407,-3.9434610389061535,-5.454457459113319,-2.5579425226487693,3
4,taxa1263,79,87,0.8229166666666666,0.90625,-8.426694451175269,-5.198577347921326,-3.2281171032539437,-3.772853412197619,-2.6394569665401706,4
5,taxa1301,45,52,0.46875,0.5416666666666666,-12.999137541796424,-10.004140749209188,-2.994996792587234,-3.9839752113844695,-1.9278610021313562,5
6,taxa133925,8,6,0.08333333333333333,0.0625,-15.266848521377927,-14.316212989047289,-0.95063553233064,-2.398404447286983,0.4508748718326963,6
7,taxa1348911,49,47,0.5104166666666666,0.4895833333333333,-13.2145918881322,-9.897501463281952,-3.3170904248502504,-4.151577360527246,-2.477464011646537,7
8,taxa1350,9,8,0.09375,0.08333333333333333,-14.371989773420408,-12.060225314259561,-2.3117644591608473,-3.904518064528876,-0.5820580132231216,8
9,taxa1357,7,7,0.07291666666666667,0.07291666666666667,-13.590029072649719,-13.308550690708788,-0.2814783819409288,-2.0136356979552605,1.433461850762446,9
10,taxa135858,22,18,0.22916666666666666,0.1875,-8.738863964319245,-6.5189446358510175,-2.219919328468226,-3.129373096491396,-1.408977211884487,10
11,taxa1485,48,46,0.5,0.4791666666666667,-12.169101842895573,-8.81483768666937,-3.3542641562262037,-4.323288129389044,-2.404687698513401,11
12,taxa1578,22,20,0.22916666666666666,0.20833333333333334,-12.401209232387536,-10.351448361409206,-2.0497608709783317,-3.4377328085923575,-0.6687922054687261,12
13,taxa158846,8,7,0.08333333333333333,0.07291666666666667,-8.78664457620711,-5.149856512799752,-3.6367880634073586,-6.673411903446639,-0.3895020603295336,13
14,taxa1678,48,53,0.5,0.5520833333333334,-11.405083066136712,-8.522683311376875,-2.882399754759835,-3.805053065418279,-1.9932744496249646,14
15,taxa1730,93,94,0.96875,0.9791666666666666,-6.853741033753538,-3.7645546262212806,-3.0891864075322575,-3.5291510023990975,-2.5903546228303553,15
16,taxa189330,86,93,0.8958333333333334,0.96875,-9.845106308230685,-6.766331705520665,-3.07877460271002,-3.49665531341178,-2.640819503640693,16
17,taxa191303,10,11,0.10416666666666667,0.11458333333333333,-14.604185008260771,-12.084108924565788,-2.5200760836949825,-5.3383863772761115,-0.08453292778540154,17
18,taxa207244,48,56,0.5,0.5833333333333334,-8.548869007757155,-11.369442824980208,2.8205738172230537,1.9712454622770812,3.6078696301116993,18
19,taxa216851,76,82,0.7916666666666666,0.8541666666666666,-9.170541287334121,-6.326543278457865,-2.8439980088762558,-3.399819553742443,-2.245408527682587,19
20,taxa2172,30,41,0.3125,0.4270833333333333,-10.607648409978257,-7.670580289569788,-2.93706812040847,-3.7641302619539334,-2.1381549239581386,20
21,taxa239759,75,82,0.78125,0.8541666666666666,-13.040033926558918,-6.269575353550948,-6.7704585730079705,-7.341982613224411,-6.2641009165936135,21
22,taxa239934,38,42,0.3958333333333333,0.4375,-11.248191864172444,-8.845390487642012,-2.4028013765304297,-3.571208361865662,-1.3732550560424832,22
23,taxa244127,30,29,0.3125,0.3020833333333333,-13.96574214318694,-11.497786959431552,-2.467955183755388,-3.2284698484768044,-1.7792817021289449,23
24,taxa283168,69,67,0.71875,0.6979166666666666,-10.677098895117581,-7.8408501066309855,-2.8362487884865937,-3.2321929535488376,-2.4712701572649083,24
25,taxa292632,89,94,0.9270833333333334,0.9791666666666666,-6.878467091006209,-4.033371773597184,-2.845095317409025,-3.3305405572099067,-2.3598278955142047,25
26,taxa29465,40,45,0.4166666666666667,0.46875,-13.830675825149953,-10.510653637315693,-3.3200221878342604,-4.274649567341215,-2.412602101188835,26
27,taxa33024,17,27,0.17708333333333334,0.28125,-8.252689730877314,-5.6130100939105345,-2.6396796369667808,-4.103292028574928,-1.036760519532176,27
28,taxa33042,78,82,0.8125,0.8541666666666666,-9.58902528090186,-6.90540878458461,-2.68361649631725,-3.3252498092801717,-1.993826730274442,28
29,taxa35832,34,40,0.3541666666666667,0.4166666666666667,-14.095868185590618,-11.251916762514771,-2.843951423075848,-3.5870551658898027,-2.0608695731899958,29
30,taxa375288,85,90,0.8854166666666666,0.9375,-0.2789161069967459,-5.334409167963588,5.055493060966841,4.78157617840026,5.356901438651023,30
31,taxa397864,72,76,0.75,0.7916666666666666,-9.446632454931285,-6.656221695231536,-2.790410759699749,-3.2964118193882657,-2.2601450196370254,31
32,taxa39948,50,33,0.5208333333333334,0.34375,-8.310194456549224,-5.4477149992845275,-2.862479457264698,-3.9080012718318136,-1.8652310528705014,32
33,taxa40544,35,47,0.3645833333333333,0.4895833333333333,-11.932861853442596,-9.374979394809712,-2.557882458632883,-3.548684748562809,-1.4583844773959576,33
34,taxa447020,15,16,0.15625,0.16666666666666666,-25.11661140879473,-12.89462344433727,-12.221987964457455,-13.382780417522387,-11.068513434400497,34
35,taxa459786,41,46,0.4270833333333333,0.4791666666666667,-18.002717796525655,-9.808269673886157,-8.1944481226395,-8.932569399913469,-7.438289562667039,35
36,taxa52225,18,12,0.1875,0.125,-11.858958955587982,-9.87447759523122,-1.9844813603567595,-4.29474029990128,0.2754875555301741,36
37,taxa561,42,41,0.4375,0.4270833333333333,-19.095928131533547,-8.266015322751151,-10.829912808782392,-12.051276210979806,-9.556691085969808,37
38,taxa570,6,5,0.0625,0.052083333333333336,-10.484825082290925,-10.877279164534466,0.39245408224353967,-3.429046386386332,4.259482582473235,38
39,taxa572511,85,89,0.8854166666666666,0.9270833333333334,-9.815332461595943,-6.825402326709415,-2.989930134886527,-3.498327635946002,-2.435807279422743,39
40,taxa577309,42,40,0.4375,0.4166666666666667,-10.179505330048695,-6.739551143274598,-3.4399541867740964,-4.431463230400376,-2.4797228502321804,40
41,taxa577310,27,22,0.28125,0.22916666666666666,-14.8250419088964,-12.157726581861407,-2.667315327034995,-3.898407439135404,-1.4803289326120346,41
42,taxa61170,30,33,0.3125,0.34375,-6.571758662667881,-11.649526082127114,5.077767419459232,4.330970314855037,5.828866788056788,42
43,taxa674963,6,7,0.0625,0.07291666666666667,-12.327399865001563,-9.315552461478925,-3.0118474035226392,-4.726269466157862,-1.219045206486095,43
44,taxa724,29,31,0.3020833333333333,0.3229166666666667,-12.655007950600694,-10.73973575465349,-1.9152721959472054,-3.0225374833179846,-0.8474323983619997,44
45,taxa816,95,94,0.9895833333333334,0.9791666666666666,-5.386020244547691,-2.363870470698842,-3.0221497738488483,-3.4256560019363698,-2.6486133780812096,45
46,taxa830,30,31,0.3125,0.3229166666666667,-6.902833521291288,-6.082202137761599,-0.8206313835296883,-2.559849710236628,1.108956443441212,46
47,taxa838,42,44,0.4375,0.4583333333333333,-6.897758987575717,-4.6145499577861635,-2.2832090297895533,-3.5503781314062093,-0.9919232537723189,47
48,taxa841,92,95,0.9583333333333334,0.9895833333333334,-8.334456949581723,-5.749911569469271,-2.584545380112451,-3.0359897147053787,-2.1239548376037134,48
49,taxa84111,9,7,0.09375,0.07291666666666667,-15.972403451615971,-12.075305146235511,-3.897098305380463,-6.245701502951303,-1.2745383939180954,49
50,taxa846,12,15,0.125,0.15625,-15.785557403553867,-13.486023397347545,-2.2995340062063208,-3.519461013596695,-0.9404330742558517,50
51,taxa872,21,19,0.21875,0.19791666666666666,-17.521979534537028,-11.858148238683993,-5.663831295853033,-7.081258301747984,-4.376505159162274,51
52,taxa904,15,8,0.15625,0.08333333333333333,-16.447397315893724,-8.527880455893403,-7.919516860000324,-10.140780869537197,-5.473981379246291,52
53,taxa906,15,9,0.15625,0.09375,-9.272934068997724,-7.93482040922106,-1.338113659776664,-3.537364941515449,0.9056844387601334,53
54,taxa946234,14,16,0.14583333333333334,0.16666666666666666,-20.96860191754122,-12.802405144547174,-8.166196772994049,-9.351446693909734,-6.989974290971621,54
