item,value,type
0,MicrobiotaLoads_ori,-0.029743579836043917,MicrobiotaLoadsFoldChange_ori
1,taxa100883,7.676079190646735,TaxaFoldChange
2,taxa1485,-9.142298684747626,TaxaFoldChange
3,taxa906,5.221503300264357,TaxaFoldChange
4,taxa102106,-3.5183662742273563,TaxaFoldChange
5,taxa447020,5.061044400505434,TaxaFoldChange
6,taxa644652,6.0726617783050765,TaxaFoldChange
7,taxa872,6.7678458255671385,TaxaFoldChange
8,taxa561,1.3797230619574723,TaxaFoldChange
9,taxa577310,9.610321803998687,TaxaFoldChange
10,taxa33042,-8.325718274567635,TaxaFoldChange
11,taxa216851,4.815373857381255,TaxaFoldChange
12,taxa836,-6.632914695729872,TaxaFoldChange
13,taxa133925,9.901272298697666,TaxaFoldChange
14,taxa838,-4.246091530332947,TaxaFoldChange
15,taxa816,4.399856853510297,TaxaFoldChange
16,taxa674963,2.8480490546560056,TaxaFoldChange
17,taxa904,4.557352408950912,TaxaFoldChange
18,taxa375288,8.588620516055006,TaxaFoldChange
19,taxa239934,4.139216406279959,TaxaFoldChange
20,taxa52225,-8.67618344880518,TaxaFoldChange
21,taxa191303,4.7359067921473885,TaxaFoldChange
22,taxa189330,3.7670907587127833,TaxaFoldChange
23,taxa39948,-9.123829077489944,TaxaFoldChange
24,taxa841,0.8381633716912678,TaxaFoldChange
25,taxa846,7.527516647256743,TaxaFoldChange
26,taxa84108,9.356110851857586,TaxaFoldChange
27,taxa239759,4.615964793944356,TaxaFoldChange
28,taxa40544,5.033460169077932,TaxaFoldChange
29,taxa2316,-7.0404943618377125,TaxaFoldChange
30,taxa1301,-6.860049283917889,TaxaFoldChange
31,taxa61170,7.945398963270605,TaxaFoldChange
32,taxa1357,-9.436270898851511,TaxaFoldChange
33,taxa459786,-6.195637648420978,TaxaFoldChange
34,taxa84111,-7.88306530152466,TaxaFoldChange
35,taxa1678,-6.552716175056549,TaxaFoldChange
36,taxa158846,-5.495454490205231,TaxaFoldChange
37,taxa35832,6.5177069752422545,TaxaFoldChange
38,taxa572511,-3.8810360529055448,TaxaFoldChange
39,taxa1350,-1.0738254027184695,TaxaFoldChange
40,changedTaxaCount,40.0,changedTaxaCount
41,totalTaxaCount,61.0,totalTaxaCount
42,MicrobiotaLoads,4.11932175470568,MicrobiotaLoadsFoldChange
