taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff
taxa100883,0.0,-2.211321599664612,-1.211321599664612,0.29115222318363554,0.5159516963585487,0.5159516963585487,0.5159516963585487,0.0,0.8255227141736778,,
taxa1017280,0.0,-1.9646558211109781,-0.9646558211109781,0.35254213749971297,0.004636403572904545,0.004636403572904545,0.22039680493084368,0.0,0.5006090979214997,,
taxa102106,-0.1774738570242711,-2.112459488807337,-1.1124594888073371,0.3259008898344854,6.9782469170489155e-06,6.9782469170489155e-06,0.009643143855095002,0.0,0.06750200698566501,1.0,1.0147957755568158
taxa1263,0.0,-1.5243768826553392,-0.5243768826553392,0.11658170338090808,0.00014359222728642788,0.00014359222728642788,0.29753331498020197,0.0,0.574547090996252,1.0,-2.1495605035486602
taxa1301,0.0,-2.082366428653275,-1.082366428653275,0.16684133784503385,0.010677690200506037,0.010677690200506037,0.1478594149374701,0.0,0.4167423312547866,1.0,0.6876639689556001
taxa133925,-8.286074715225134,-8.559940321949881,-7.559940321949881,0.014305878435429647,0.019964453305216043,0.019964453305216043,0.019964453305216043,0.0,0.11180093850920984,,
taxa1348911,0.0,0.3645873272925364,1.3645873272925364,0.19436591080310905,0.6303339374471966,0.6303339374471966,0.06841140458738622,0.0,0.2736456183495449,1.0,-0.3372311390598083
taxa1357,-2.607800890599874,-5.388129876199483,-4.388129876199483,0.10034824646229076,0.0828374251588063,0.0828374251588063,0.12069080052744556,0.0,0.3975696958551148,,
taxa135858,0.0,-0.4947530516924985,0.5052469483075015,0.13824502896943144,0.2547511629904379,0.2547511629904379,0.9567498363337371,0.0,0.9567498363337371,1.0,-1.0792484471834307
taxa1485,0.0,-0.9402176007550356,0.059782399244964424,0.8500945348718545,0.12913009404752931,0.12913009404752931,0.9247128530718921,0.0,0.9415258140368357,1.0,3.013701664273772
taxa1578,1.6221812623428136,1.2412755523826426,2.2412755523826426,0.007793252197779214,0.3066984132840369,0.3066984132840369,0.033547119692889496,0.0,0.17078533661834652,1.0,-2.1594998180172333
taxa158846,0.0,2.199468050465128,3.199468050465128,0.3937686346429927,0.5940323405990415,0.5940323405990415,0.10981940881523722,0.0,0.3975696958551148,,
taxa1678,0.0,-1.5142664336234262,-0.5142664336234262,0.9040728244594142,0.004510889746447568,0.004510889746447568,0.34558663226740205,0.0,0.6450950468991505,1.0,3.3319472114577766
taxa1730,0.27662821568694085,-0.8471332070143194,0.15286679298568062,0.23031249023703004,0.14856338311828599,0.14856338311828599,0.13459679097739183,0.0,0.4167423312547866,1.0,-0.8816245018065119
taxa189330,0.0,-0.9185943585718208,0.08140564142817919,0.6432288271400477,0.0017918216008104167,0.0017918216008104167,0.9198594646911232,0.0,0.9415258140368357,1.0,-0.618168939829661
taxa191303,0.0,-3.4734808623078344,-2.4734808623078344,0.4496917979688909,0.15637572175964462,0.15637572175964462,0.15637572175964462,0.0,0.4170019246923857,,
taxa207244,0.0,-1.1041714200956463,-0.10417142009564628,0.3912359385649359,0.025047213160378373,0.025047213160378373,0.7336309413523018,0.0,0.9337121071756568,1.0,2.5459733967001843
taxa216851,4.510139682632545,3.8215342014600866,4.821534201460087,2.5732105273926028e-17,1.1631586820883709e-14,1.1631586820883709e-14,8.381996108797007e-18,1.0,4.693917820926324e-16,1.0,2.43755889738921
