item,value,type
0,MicrobiotaLoads_ori,0.018394478262450772,MicrobiotaLoadsFoldChange_ori
1,taxa872,5.713141473065084,TaxaFoldChange
2,taxa1350,9.17666019958854,TaxaFoldChange
3,taxa84108,-5.054999089753121,TaxaFoldChange
4,taxa102106,-8.488353557939234,TaxaFoldChange
5,taxa1348911,0.6650022992043247,TaxaFoldChange
6,taxa570,7.307042328644098,TaxaFoldChange
7,taxa191303,5.2305485787897785,TaxaFoldChange
8,taxa830,7.503868042911495,TaxaFoldChange
9,taxa561,4.757849096904794,TaxaFoldChange
10,taxa33042,-1.0402787329067031,TaxaFoldChange
11,taxa674963,-6.8064914321561565,TaxaFoldChange
12,taxa577309,3.9639835892619133,TaxaFoldChange
13,taxa84111,-4.298083741973051,TaxaFoldChange
14,taxa1485,8.143717368299804,TaxaFoldChange
15,taxa846,-3.3922685156716685,TaxaFoldChange
16,taxa239934,4.471311284433063,TaxaFoldChange
17,taxa1678,8.208108936237608,TaxaFoldChange
18,taxa1017280,-4.7348451634254625,TaxaFoldChange
19,taxa572511,1.166711163109424,TaxaFoldChange
20,taxa283168,9.139647403891246,TaxaFoldChange
21,taxa1578,9.653185740487585,TaxaFoldChange
22,taxa239759,2.2554841732347075,TaxaFoldChange
23,taxa207244,-8.690513512532005,TaxaFoldChange
24,taxa100883,4.502614588590943,TaxaFoldChange
25,taxa292632,0.9244138439656506,TaxaFoldChange
26,taxa397864,-8.623789128154378,TaxaFoldChange
27,taxa35832,-3.8265473204702665,TaxaFoldChange
28,taxa375288,0.7570393514753366,TaxaFoldChange
29,taxa29465,-3.079911086470906,TaxaFoldChange
30,taxa52225,-8.340575877893544,TaxaFoldChange
31,taxa33024,-0.17971859230114262,TaxaFoldChange
32,taxa29521,-0.8979997597174556,TaxaFoldChange
33,taxa135858,-0.7944637823510163,TaxaFoldChange
34,taxa904,9.96257806398172,TaxaFoldChange
35,taxa117563,5.134474286676982,TaxaFoldChange
36,taxa189330,-7.40704299999642,TaxaFoldChange
37,taxa838,0.7015355770844991,TaxaFoldChange
38,taxa61170,7.576268139767666,TaxaFoldChange
39,taxa1301,-4.674362044755561,TaxaFoldChange
40,taxa644652,-6.876274707800063,TaxaFoldChange
41,taxa724,-2.6039010705582117,TaxaFoldChange
42,taxa1730,4.9831990096553715,TaxaFoldChange
43,taxa459786,9.381163175544721,TaxaFoldChange
44,taxa133925,-3.167432487262099,TaxaFoldChange
45,taxa1263,0.6040207652224545,TaxaFoldChange
46,taxa841,6.95759148044035,TaxaFoldChange
47,taxa836,0.9996102362954248,TaxaFoldChange
48,taxa577310,4.527746909226831,TaxaFoldChange
49,taxa2316,-2.637014578525065,TaxaFoldChange
50,taxa216851,1.8800002252404795,TaxaFoldChange
51,taxa158846,5.77814198276962,TaxaFoldChange
52,changedTaxaCount,52.0,changedTaxaCount
53,totalTaxaCount,61.0,totalTaxaCount
54,MicrobiotaLoads,4.466734337083672,MicrobiotaLoadsFoldChange
55,taxa100883,0.13361440253771614,ranksums_on_loads
56,taxa1017280,0.004040984683985582,ranksums_on_loads
57,taxa102106,1.3799097572250968e-07,ranksums_on_loads
58,taxa117563,0.0832645166635504,ranksums_on_loads
59,taxa1263,0.00013521370100422604,ranksums_on_loads
60,taxa1301,0.00012644738014895736,ranksums_on_loads
61,taxa133925,,ranksums_on_loads
62,taxa1348911,0.003800152373455714,ranksums_on_loads
63,taxa1350,0.15729920705028516,ranksums_on_loads
64,taxa1357,0.8064959405073401,ranksums_on_loads
65,taxa135858,0.3682610740025759,ranksums_on_loads
66,taxa1485,8.537103372946926e-07,ranksums_on_loads
67,taxa1578,0.0008551019694724832,ranksums_on_loads
68,taxa158846,,ranksums_on_loads
69,taxa1678,2.0738274747676934e-07,ranksums_on_loads
70,taxa1730,6.978454064559405e-11,ranksums_on_loads
71,taxa189330,1.9837172323282087e-12,ranksums_on_loads
72,taxa191303,0.6547208460185769,ranksums_on_loads
73,taxa207244,7.0875269911124705e-09,ranksums_on_loads
74,taxa216851,0.008335203294488206,ranksums_on_loads
75,taxa2172,0.4883504271844813,ranksums_on_loads
76,taxa2316,,ranksums_on_loads
77,taxa239759,0.007974236956412941,ranksums_on_loads
78,taxa239934,0.0029528691782763268,ranksums_on_loads
79,taxa244127,0.8277631346049141,ranksums_on_loads
80,taxa283168,1.6520490610538513e-09,ranksums_on_loads
81,taxa292632,0.02887362820057628,ranksums_on_loads
82,taxa29465,0.0012606802269436873,ranksums_on_loads
83,taxa29521,,ranksums_on_loads
84,taxa32207,0.3173105078629141,ranksums_on_loads
85,taxa33024,0.02496824916309404,ranksums_on_loads
86,taxa33042,0.3940312565250841,ranksums_on_loads
87,taxa35832,0.00029904081451506004,ranksums_on_loads
88,taxa375288,0.8776378876566032,ranksums_on_loads
89,taxa397864,4.1923110640008776e-09,ranksums_on_loads
90,taxa39948,0.10622742978000406,ranksums_on_loads
91,taxa40544,0.624206114766406,ranksums_on_loads
92,taxa447020,0.5186050164287256,ranksums_on_loads
93,taxa459786,1.3799097572250968e-07,ranksums_on_loads
94,taxa52225,0.5049850750938458,ranksums_on_loads
95,taxa561,0.0018367911015436894,ranksums_on_loads
96,taxa570,0.3173105078629141,ranksums_on_loads
97,taxa572511,0.0006428136661396028,ranksums_on_loads
98,taxa577309,0.12158846348776642,ranksums_on_loads
99,taxa577310,0.010112333921333469,ranksums_on_loads
100,taxa61170,5.098296373437303e-06,ranksums_on_loads
101,taxa644652,0.020921335337794014,ranksums_on_loads
102,taxa674963,0.3173105078629141,ranksums_on_loads
103,taxa724,0.3661154623820919,ranksums_on_loads
104,taxa816,0.5581180931501704,ranksums_on_loads
105,taxa830,0.06281184751609865,ranksums_on_loads
106,taxa836,0.22067136191984693,ranksums_on_loads
107,taxa838,0.26814220450000903,ranksums_on_loads
108,taxa841,3.4529542236311324e-13,ranksums_on_loads
109,taxa84108,0.22067136191984693,ranksums_on_loads
110,taxa84111,0.044609718024939606,ranksums_on_loads
111,taxa846,0.04330814281079196,ranksums_on_loads
112,taxa872,0.0066418854764266275,ranksums_on_loads
113,taxa904,,ranksums_on_loads
114,taxa906,0.3173105078629141,ranksums_on_loads
115,taxa946234,0.4476990724652935,ranksums_on_loads
116,qml_loads_delta,3.6400000000000006,qml_loads_delta
117,taxa1017280,-8.503119770875598,logged_relative_abundance_diff
118,taxa1017280,-4.863119770875597,qml_logged_loads_diff
119,taxa1017280,0.002165029333038379,qml_diff_pvalue
120,taxa1017280,0.002165029333038379,mwu_diff_pvalue
121,taxa1017280,0.002165029333038379,mwu_logged_pvalue
122,taxa102106,-12.073840746765379,logged_relative_abundance_diff
123,taxa102106,-8.433840746765378,qml_logged_loads_diff
124,taxa102106,1.2773652803631186e-07,qml_diff_pvalue
125,taxa102106,1.2773652803631186e-07,mwu_diff_pvalue
126,taxa102106,1.2773652803631186e-07,mwu_logged_pvalue
127,taxa1263,-2.2696924098079156,logged_relative_abundance_diff
128,taxa1263,1.370307590192085,qml_logged_loads_diff
129,taxa1263,0.01776528654553824,qml_diff_pvalue
130,taxa1263,3.742546003727912e-05,mwu_diff_pvalue
131,taxa1263,3.742546003727912e-05,mwu_logged_pvalue
132,taxa1301,-9.12139739416901,logged_relative_abundance_diff
133,taxa1301,-5.48139739416901,qml_logged_loads_diff
134,taxa1301,1.853441808379258e-05,qml_diff_pvalue
135,taxa1301,1.4361645254231044e-07,mwu_diff_pvalue
136,taxa1301,1.4361645254231044e-07,mwu_logged_pvalue
137,taxa1348911,-1.5442613382458248,logged_relative_abundance_diff
138,taxa1348911,2.095738661754176,qml_logged_loads_diff
139,taxa1348911,0.029952450483020417,qml_diff_pvalue
140,taxa1348911,0.09134661651892406,mwu_diff_pvalue
141,taxa1348911,0.09134661651892406,mwu_logged_pvalue
142,taxa1357,-5.0713884871928885,logged_relative_abundance_diff
143,taxa1357,-1.431388487192888,qml_logged_loads_diff
144,taxa1357,0.5402913746074199,qml_diff_pvalue
145,taxa1357,0.11134688653314041,mwu_diff_pvalue
146,taxa1357,0.11134688653314041,mwu_logged_pvalue
147,taxa135858,-5.781701961741244,logged_relative_abundance_diff
148,taxa135858,-2.1417019617412434,qml_logged_loads_diff
149,taxa135858,0.04430715797264818,qml_diff_pvalue
150,taxa135858,0.0010329755096068162,mwu_diff_pvalue
151,taxa135858,0.0010329755096068162,mwu_logged_pvalue
152,taxa1485,4.173204310198271,logged_relative_abundance_diff
153,taxa1485,7.813204310198271,qml_logged_loads_diff
154,taxa1485,9.225533466358122e-07,qml_diff_pvalue
155,taxa1485,0.0002506291560954852,mwu_diff_pvalue
156,taxa1485,0.0002506291560954852,mwu_logged_pvalue
157,taxa1578,8.025498309566723,logged_relative_abundance_diff
158,taxa1578,11.665498309566724,qml_logged_loads_diff
159,taxa1578,0.0014955957926975876,qml_diff_pvalue
160,taxa1578,0.004263431383107323,mwu_diff_pvalue
161,taxa1578,0.004263431383107323,mwu_logged_pvalue
162,taxa1678,3.644427892068303,logged_relative_abundance_diff
163,taxa1678,7.284427892068304,qml_logged_loads_diff
164,taxa1678,2.579765331719557e-07,qml_diff_pvalue
165,taxa1678,1.639658712627465e-05,mwu_diff_pvalue
166,taxa1678,1.639658712627465e-05,mwu_logged_pvalue
167,taxa1730,1.261061379825021,logged_relative_abundance_diff
