"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa102106",3.5331637410246,2.9360144693001,1.20338771418482,0.228826319942737,1,FALSE
"2","taxa1263",-2.81503876502044,2.81272961401524,-1.00082096444454,0.31691337222406,1,FALSE
"3","taxa1301",-0.892522453202631,3.60467045998748,-0.247601677631783,0.804442612577611,1,FALSE
"4","taxa133925",0,0,Inf,0,0,TRUE
"5","taxa1348911",-3.96403226956288,4.44553003228045,-0.89168945902485,0.372559405038491,1,FALSE
"6","taxa1485",0.445600107993432,2.99690981522701,0.148686525610274,0.881800994049304,1,FALSE
"7","taxa1578",7.92230526065566,0,Inf,0,0,TRUE
"8","taxa1678",4.20835611717128,3.08035092955461,1.36619372708283,0.171878165887724,1,FALSE
"9","taxa1730",-2.82801064002453,2.49347937337291,-1.13416243592145,0.256726417701518,1,FALSE
"10","taxa189330",-0.742469824939953,3.52192535703079,-0.210813617460054,0.833032712140851,1,FALSE
"11","taxa207244",-6.92449756356762,3.77280922559925,-1.83536912404251,0.066451015350669,1,FALSE
"12","taxa216851",8.51693557999319,2.36015810188834,3.60862925800559,0.000307819136634841,0.00954239323568008,TRUE
"13","taxa2172",8.2442138131818,0,Inf,0,0,TRUE
"14","taxa239759",2.34910189135238,3.30711953954325,0.710316595231637,0.477507831031675,1,FALSE
"15","taxa239934",-0.421228258069966,3.94968786191274,-0.106648492943434,0.915067846129236,1,FALSE
"16","taxa244127",6.1811695164695,3.44815297710794,1.79260304212309,0.0730364196453519,1,FALSE
"17","taxa283168",2.51438232665831,3.18066204992618,0.79052168611144,0.429223162481779,1,FALSE
"18","taxa292632",-2.88834049685481,3.12918655674927,-0.923032374220392,0.355990334305887,1,FALSE
"19","taxa29465",-1.7830366234551,3.29557685139033,-0.541039309310257,0.58848048853264,1,FALSE
"20","taxa29521",0,0,Inf,0,0,TRUE
"21","taxa33024",0,0,Inf,0,0,TRUE
"22","taxa33042",-0.155532420339535,3.67617304650495,-0.0423082423955543,0.966252974689634,1,FALSE
"23","taxa35832",4.09100653525818,3.69006228209863,1.10865514522739,0.26757897895062,1,FALSE
"24","taxa375288",0.671188835306044,3.01017550802096,0.22297332282373,0.823556269149172,1,FALSE
"25","taxa397864",-4.92619589162837,4.12593042574044,-1.19396000012393,0.232493615235977,1,FALSE
"26","taxa39948",-0.730565900713846,5.61123001248206,-0.130197104572209,0.896410485299493,1,FALSE
"27","taxa40544",-4.44561302203582,3.9791329999234,-1.11723157334057,0.263895324041059,1,FALSE
"28","taxa447020",0,0,Inf,0,0,TRUE
"29","taxa459786",8.70553549765882,3.36573171664532,2.58652092043027,0.00969502848401934,0.3005458830046,FALSE
"30","taxa52225",8.01900717218503,0,Inf,0,0,TRUE
"31","taxa561",4.69227708108491,0,Inf,0,0,TRUE
"32","taxa572511",0.54509662777242,2.76304029439788,0.197281461612273,0.84360728575265,1,FALSE
"33","taxa577309",-7.42293392013913,4.83959015936505,-1.53379391140696,0.125080361348036,1,FALSE
"34","taxa577310",0,0,Inf,0,0,TRUE
"35","taxa61170",-0.55648138699423,3.15991595082143,-0.176106388794794,0.860210361837765,1,FALSE
"36","taxa674963",-5.82392604220137,0,Inf,0,0,TRUE
"37","taxa724",-1.22780186053467,2.99223733072892,-0.4103290363788,0.681564594809164,1,FALSE
"38","taxa816",0.222669278756101,2.60273077630351,0.085552174963076,0.931822417851398,1,FALSE
"39","taxa830",1.90992107697489,5.95603950443501,0.320669645584573,0.748460752740285,1,FALSE
"40","taxa838",-8.52915264674009,4.85945733068293,-1.75516566281722,0.079230975379318,1,FALSE
"41","taxa841",-5.24439600940568,2.19980657654997,-2.38402597087906,0.0171243938153844,0.530856208276916,FALSE
"42","taxa846",0,0,Inf,0,0,TRUE
"43","taxa872",9.39881028014437,0,Inf,0,0,TRUE
"44","taxa904",8.02840575545611,0,Inf,0,0,TRUE
"45","taxa906",8.68080278022143,0,Inf,0,0,TRUE
"46","taxa946234",0,0,Inf,0,0,TRUE
