item,value,type
0,MicrobiotaLoads_ori,0.3507216578728034,MicrobiotaLoadsFoldChange_ori
1,taxa838,1.7060450347747675,TaxaFoldChange
2,taxa35832,3.6012318275198965,TaxaFoldChange
3,taxa283168,-8.575548718578215,TaxaFoldChange
4,taxa872,8.834949219529598,TaxaFoldChange
5,taxa84111,-3.413120966817833,TaxaFoldChange
6,taxa1485,8.058819763006603,TaxaFoldChange
7,taxa1350,9.59701316146015,TaxaFoldChange
8,taxa39948,0.8718771160660879,TaxaFoldChange
9,taxa52225,-0.9673311977503508,TaxaFoldChange
10,taxa135858,-1.6119700592204025,TaxaFoldChange
11,taxa830,2.0904464934980496,TaxaFoldChange
12,taxa244127,1.568130318351704,TaxaFoldChange
13,taxa33042,9.109781026602937,TaxaFoldChange
14,taxa102106,6.581873111104205,TaxaFoldChange
15,taxa1263,-1.4296831147896931,TaxaFoldChange
16,taxa189330,9.83541535025303,TaxaFoldChange
17,taxa836,8.29809649932389,TaxaFoldChange
18,taxa375288,-4.9915096502073935,TaxaFoldChange
19,taxa33024,2.4240440374420733,TaxaFoldChange
20,taxa577310,-3.1368755060986815,TaxaFoldChange
21,taxa846,-2.960583816182933,TaxaFoldChange
22,taxa644652,7.310232626729566,TaxaFoldChange
23,taxa2316,-3.0072478756823666,TaxaFoldChange
24,taxa572511,3.7631652183403097,TaxaFoldChange
25,taxa904,-2.359959824038831,TaxaFoldChange
26,taxa117563,0.7224615845663447,TaxaFoldChange
27,taxa1348911,-1.577809180180772,TaxaFoldChange
28,taxa207244,-5.098151785479368,TaxaFoldChange
29,taxa158846,2.9606211088399164,TaxaFoldChange
30,taxa1301,9.58180137611524,TaxaFoldChange
31,taxa239934,-5.601865642660957,TaxaFoldChange
32,taxa1017280,-5.50078048925755,TaxaFoldChange
33,taxa1730,9.019804255692833,TaxaFoldChange
34,taxa133925,-9.895720264269515,TaxaFoldChange
35,taxa1678,-0.6304163726879928,TaxaFoldChange
36,taxa570,0.4046608918876142,TaxaFoldChange
37,taxa459786,0.3609564214143184,TaxaFoldChange
38,taxa397864,9.218480750637477,TaxaFoldChange
39,taxa561,-0.965369022611819,TaxaFoldChange
40,taxa906,0.4818523772040973,TaxaFoldChange
41,taxa1357,9.700069251041024,TaxaFoldChange
42,taxa724,-5.755940582726822,TaxaFoldChange
43,taxa40544,-0.3317937507741284,TaxaFoldChange
44,taxa2172,2.1140018654749517,TaxaFoldChange
45,taxa216851,-6.092385970995691,TaxaFoldChange
46,taxa816,7.681868274641068,TaxaFoldChange
47,taxa29465,-2.3706096027260166,TaxaFoldChange
48,taxa292632,-1.695480387133987,TaxaFoldChange
49,taxa239759,-2.490470127991373,TaxaFoldChange
50,taxa100883,-6.866081199514085,TaxaFoldChange
51,taxa946234,-3.54028476406514,TaxaFoldChange
52,taxa577309,1.921379912854226,TaxaFoldChange
53,changedTaxaCount,53.0,changedTaxaCount
