item,value,type
0,MicrobiotaLoads_ori,0.14944344282541522,MicrobiotaLoadsFoldChange_ori
1,taxa577310,-3.8753564090238912,TaxaFoldChange
2,taxa872,3.0902747653017717,TaxaFoldChange
3,taxa1730,-3.2191780731697843,TaxaFoldChange
4,taxa841,-7.027672055725256,TaxaFoldChange
5,taxa283168,0.8953227357747799,TaxaFoldChange
6,taxa816,-2.8647479159714617,TaxaFoldChange
7,taxa33042,9.927685168789893,TaxaFoldChange
8,taxa2172,3.0083147840585767,TaxaFoldChange
9,taxa100883,8.667309245944526,TaxaFoldChange
10,taxa189330,-8.90769066197592,TaxaFoldChange
11,taxa29521,-0.9425009263462734,TaxaFoldChange
12,taxa52225,5.2018694115882935,TaxaFoldChange
13,taxa447020,-4.909591313716948,TaxaFoldChange
14,taxa1678,-7.156992312629808,TaxaFoldChange
15,taxa1357,-8.735093102700992,TaxaFoldChange
16,taxa1485,1.2923012343291145,TaxaFoldChange
17,taxa946234,1.9592059061860123,TaxaFoldChange
18,taxa570,-3.3998393518729384,TaxaFoldChange
19,taxa2316,-7.367356150159535,TaxaFoldChange
20,taxa846,8.16376798423861,TaxaFoldChange
21,taxa644652,-3.1417381368411634,TaxaFoldChange
22,taxa906,9.114744839292717,TaxaFoldChange
23,taxa40544,-0.9837647388924092,TaxaFoldChange
24,taxa239759,-0.6991877206556456,TaxaFoldChange
25,taxa133925,3.680973530405151,TaxaFoldChange
26,taxa674963,0.8905201546827968,TaxaFoldChange
27,changedTaxaCount,27.0,changedTaxaCount
28,totalTaxaCount,61.0,totalTaxaCount
29,MicrobiotaLoads,3.0174188742429635,MicrobiotaLoadsFoldChange
30,taxa100883,0.06407750645105953,ranksums_on_loads
31,taxa1017280,0.9647839776414971,ranksums_on_loads
32,taxa102106,0.7339495039452824,ranksums_on_loads
33,taxa117563,0.4385780260809998,ranksums_on_loads
34,taxa1263,0.6209199331253263,ranksums_on_loads
35,taxa1301,0.8257915656600584,ranksums_on_loads
36,taxa133925,0.016703403847161492,ranksums_on_loads
37,taxa1348911,0.9515394259617084,ranksums_on_loads
38,taxa1350,0.3545394797735013,ranksums_on_loads
39,taxa1357,0.06407750645105953,ranksums_on_loads
40,taxa135858,0.1416446902951368,ranksums_on_loads
41,taxa1485,0.048899849221910034,ranksums_on_loads
42,taxa1578,0.4750505240539529,ranksums_on_loads
43,taxa158846,0.17971249487899976,ranksums_on_loads
44,taxa1678,8.494052234341371e-07,ranksums_on_loads
45,taxa1730,1.214929243502391e-10,ranksums_on_loads
46,taxa189330,6.350247016153389e-14,ranksums_on_loads
47,taxa191303,0.2888443663464849,ranksums_on_loads
48,taxa207244,0.8139765598301841,ranksums_on_loads
49,taxa216851,0.44955852022371595,ranksums_on_loads
50,taxa2172,0.006185185563370826,ranksums_on_loads
51,taxa2316,,ranksums_on_loads
52,taxa239759,0.4486767401283345,ranksums_on_loads
53,taxa239934,0.20173598362922907,ranksums_on_loads
54,taxa244127,0.035557905699920955,ranksums_on_loads
55,taxa283168,0.0727090107583488,ranksums_on_loads
56,taxa292632,0.7165692914506844,ranksums_on_loads
57,taxa29465,0.03599406880798013,ranksums_on_loads
58,taxa29521,0.2482130789899236,ranksums_on_loads
59,taxa32207,0.4795001221869535,ranksums_on_loads
60,taxa33024,0.7003113729368902,ranksums_on_loads
61,taxa33042,9.029725330568163e-13,ranksums_on_loads
62,taxa35832,0.07048813361939316,ranksums_on_loads
63,taxa375288,0.1567079552404145,ranksums_on_loads
64,taxa397864,0.5201915502177139,ranksums_on_loads
65,taxa39948,0.6170750774519738,ranksums_on_loads
66,taxa40544,0.9414920994945338,ranksums_on_loads
67,taxa447020,0.007773956552267306,ranksums_on_loads
68,taxa459786,0.22246921066468872,ranksums_on_loads
69,taxa52225,0.30550708686125383,ranksums_on_loads
70,taxa561,0.1811898229356521,ranksums_on_loads
71,taxa570,0.22067136191984693,ranksums_on_loads
72,taxa572511,0.1995861380514693,ranksums_on_loads
73,taxa577309,0.9029747362022654,ranksums_on_loads
74,taxa577310,0.0008280647400055603,ranksums_on_loads
75,taxa61170,0.2496091039867381,ranksums_on_loads
76,taxa644652,0.14323490752466972,ranksums_on_loads
77,taxa674963,0.3173105078629141,ranksums_on_loads
78,taxa724,0.20469795356714748,ranksums_on_loads
79,taxa816,1.2823140152025172e-06,ranksums_on_loads
80,taxa830,0.6634588985101145,ranksums_on_loads
81,taxa836,0.6434288435636205,ranksums_on_loads
82,taxa838,0.5966277880033992,ranksums_on_loads
83,taxa841,7.608425875176683e-15,ranksums_on_loads
84,taxa84108,0.379775474840949,ranksums_on_loads
85,taxa84111,0.7696979437812898,ranksums_on_loads
86,taxa846,0.00023856345402870985,ranksums_on_loads
87,taxa872,0.002462035068598313,ranksums_on_loads
88,taxa904,0.6547208460185769,ranksums_on_loads
89,taxa906,0.1416446902951368,ranksums_on_loads
90,taxa946234,0.019630657257290667,ranksums_on_loads
91,qml_loads_delta,3.369999999999999,qml_loads_delta
92,taxa1017280,-4.824862077581341,logged_relative_abundance_diff
