item,value,type
0,MicrobiotaLoads_ori,0.11199180505548156,MicrobiotaLoadsFoldChange_ori
1,taxa674963,1.025707544495166,TaxaFoldChange
2,taxa40544,6.418922363347875,TaxaFoldChange
3,taxa841,-3.44770756364964,TaxaFoldChange
4,taxa244127,-7.368951162363062,TaxaFoldChange
5,taxa189330,-4.987079746842065,TaxaFoldChange
6,taxa84108,0.2447303230584943,TaxaFoldChange
7,taxa577310,7.879232950945032,TaxaFoldChange
8,taxa375288,7.298428980827335,TaxaFoldChange
9,taxa1578,0.6330058191685559,TaxaFoldChange
10,taxa838,5.487816760878272,TaxaFoldChange
11,taxa904,4.0789958676385085,TaxaFoldChange
12,taxa561,-8.804907893556678,TaxaFoldChange
13,taxa239759,3.9645625906504014,TaxaFoldChange
14,taxa84111,-5.208324220886588,TaxaFoldChange
15,taxa644652,-8.832614121131023,TaxaFoldChange
16,taxa1678,3.0230000357578746,TaxaFoldChange
17,taxa207244,6.490588008295863,TaxaFoldChange
18,taxa397864,-9.360124722542206,TaxaFoldChange
19,taxa846,6.469096639086665,TaxaFoldChange
20,taxa52225,-8.439380162095189,TaxaFoldChange
21,taxa1730,-5.490719364826715,TaxaFoldChange
22,taxa1017280,7.745724136328413,TaxaFoldChange
23,taxa135858,2.3848965134012907,TaxaFoldChange
24,taxa29465,-9.988118555039504,TaxaFoldChange
25,taxa946234,-7.2301817872975125,TaxaFoldChange
26,taxa836,1.3586511090589362,TaxaFoldChange
27,taxa35832,0.015976366377699946,TaxaFoldChange
28,taxa61170,2.6987944453721897,TaxaFoldChange
29,taxa572511,-1.053648154921483,TaxaFoldChange
30,taxa872,-9.560205356731137,TaxaFoldChange
31,taxa158846,-3.0324578051664237,TaxaFoldChange
32,taxa906,-8.28681895608353,TaxaFoldChange
33,taxa1485,-3.16824674549856,TaxaFoldChange
34,taxa577309,6.2334392464570465,TaxaFoldChange
35,taxa39948,1.0736665904364069,TaxaFoldChange
36,taxa292632,8.104246217733746,TaxaFoldChange
37,taxa102106,9.343015214187243,TaxaFoldChange
38,taxa816,5.014204953376751,TaxaFoldChange
39,taxa1350,-7.813007680987353,TaxaFoldChange
40,taxa724,-1.2588782290535647,TaxaFoldChange
41,taxa459786,-6.210608548598309,TaxaFoldChange
42,taxa1357,-7.6617937839729855,TaxaFoldChange
43,changedTaxaCount,43.0,changedTaxaCount
44,totalTaxaCount,61.0,totalTaxaCount
45,MicrobiotaLoads,5.627537199553344,MicrobiotaLoadsFoldChange
46,taxa100883,0.14412703481601533,ranksums_on_loads
47,taxa1017280,0.00012423612343122087,ranksums_on_loads
48,taxa102106,2.07016562449172e-11,ranksums_on_loads
49,taxa117563,0.4385780260809998,ranksums_on_loads
50,taxa1263,0.4833347229367546,ranksums_on_loads
51,taxa1301,0.9081201846745931,ranksums_on_loads
52,taxa133925,0.8075411062892586,ranksums_on_loads
53,taxa1348911,0.30065240894621537,ranksums_on_loads
54,taxa1350,0.014305878435429647,ranksums_on_loads
55,taxa1357,0.025347318677468245,ranksums_on_loads
56,taxa135858,0.0016897912863510151,ranksums_on_loads
57,taxa1485,0.0016659571625149668,ranksums_on_loads
58,taxa1578,0.22233584869666645,ranksums_on_loads
59,taxa158846,,ranksums_on_loads
60,taxa1678,0.0002994585642175696,ranksums_on_loads
61,taxa1730,2.6247680809278573e-20,ranksums_on_loads
62,taxa189330,2.2126293121846197e-19,ranksums_on_loads
63,taxa191303,0.8551321405847059,ranksums_on_loads
64,taxa207244,8.370022468195945e-10,ranksums_on_loads
65,taxa216851,0.8918999979890286,ranksums_on_loads
66,taxa2172,0.4704864220587897,ranksums_on_loads
67,taxa2316,0.12663045794761718,ranksums_on_loads
68,taxa239759,3.774183034518306e-12,ranksums_on_loads
69,taxa239934,0.9654073191782268,ranksums_on_loads
70,taxa244127,5.733031437583866e-07,ranksums_on_loads
71,taxa283168,0.3079063010334475,ranksums_on_loads
72,taxa292632,3.8001341383990986e-20,ranksums_on_loads
73,taxa29465,7.141981746397203e-10,ranksums_on_loads
74,taxa29521,0.9168149485280884,ranksums_on_loads
75,taxa32207,1.0,ranksums_on_loads
76,taxa33024,0.7874622754657182,ranksums_on_loads
77,taxa33042,0.15925050077565772,ranksums_on_loads
