taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff
taxa100883,0.0,2.49881537179124,4.83881537179124,0.027486336111510332,0.2703441406547801,0.2703441406547801,0.06619257972219345,1.0,0.19857773916658034,,
taxa1017280,0.0,-3.479346983636299,-1.1393469836362993,0.05220363534131467,0.00018095049043756288,0.00018095049043756288,0.12715299260001428,0.0,0.2985331130609031,1.0,-1.1010711731449812
taxa102106,0.0,-2.260793988533644,0.07920601146635597,0.994371782870876,0.0002187757489624159,0.0002187757489624159,0.887807018296759,0.0,0.9735415623756533,1.0,-0.9802350412418126
taxa117563,0.0,-0.8182093868303877,1.5217906131696122,0.8551321405847059,0.5228166539190886,0.5228166539190886,0.5228166539190886,0.0,0.8529381792557273,,
taxa1263,0.0,-1.596093627121129,0.7439063728788708,0.14139048394761586,0.00017565933339999744,0.00017565933339999744,0.04133199777038757,0.0,0.13949549247505805,1.0,-2.070827635265182
taxa1301,0.0,-2.3107482785155966,0.029251721484403248,0.8660599091108642,0.00767119248949748,0.00767119248949748,0.7703472386867314,0.0,0.9735415623756533,1.0,1.2221927446310896
taxa1348911,6.671946780311372,5.048364086450025,7.388364086450025,8.123186311398181e-10,2.3549672458207399e-07,2.3549672458207399e-07,4.926837430862797e-09,1.0,8.868307375553035e-08,0.0668265252109302,8.47763020760897
taxa1350,6.734747411467082,4.717010479643557,7.057010479643557,0.00616989932054416,0.01371083007813322,0.01371083007813322,0.00811311726556578,1.0,0.04381083323405522,,
taxa1357,5.8179687045329525,6.744202142490151,9.08420214249015,0.010515245935858907,0.014214038869082046,0.014214038869082046,0.014214038869082046,1.0,0.06396317491086921,,
taxa135858,4.366061042112687,1.0414630224008716,3.3814630224008715,1.2717643781034724e-05,0.10949520781865424,0.10949520781865424,0.001954859502707103,0.0,0.015080344735169083,1.0,-2.511514336954324
taxa1485,1.81969074057532,0.40468436608221126,2.744684366082211,0.0023796064318922913,0.5544380624029325,0.5544380624029325,0.000531993972266425,1.0,0.00574553490047739,1.0,3.5128273214312133
taxa1578,0.0,-2.3267266354153673,0.013273364584632574,0.8953333518420598,0.062357060361406244,0.062357060361406244,0.9825066254106022,0.0,0.9825066254106022,1.0,-1.4161801394724127
taxa1678,0.0,-2.133396673641945,0.20660332635805467,0.8627154184099283,0.004587882228598148,0.004587882228598148,0.5657399463370625,0.0,0.8529381792557273,1.0,0.8090611526580199
taxa1730,-0.7351231456704568,-3.3501588766103403,-1.0101588766103404,0.005626278675219537,1.8445897657981595e-15,1.8445897657981595e-15,0.019912847727225437,1.0,0.08271490594385951,0.157159375272241,-3.6513901037810346
taxa189330,-3.5021062873296653,-6.311840509468779,-3.9718405094687794,3.951558150202921e-19,1.7738192752440544e-21,1.7738192752440544e-21,3.0886653182706027e-18,1.0,1.6678792718661255e-16,0.00565392662489738,-5.989393497843239
taxa191303,0.0,-0.24252292830807495,2.097477071691925,0.22322514530675572,0.8709911947974633,0.8709911947974633,0.10437668659975609,0.0,0.26839719411365853,,
taxa207244,0.0,-2.1896556224857253,0.15034437751427454,0.7087253684113907,0.00034238521544954266,0.00034238521544954266,0.619673987731717,0.0,0.8529381792557273,1.0,0.8203874262203533
taxa216851,0.0,-1.8524739105165065,0.4875260894834934,0.44332634483450095,0.0002191516471269912,0.0002191516471269912,0.19327150833979512,0.0,0.41746645801395743,1.0,-0.8479361484897785
taxa2172,0.0,-2.976941956357285,-0.6369419563572851,0.5841951517405908,0.0005344254991938152,0.0005344254991938152,0.5906933198847109,0.0,0.8529381792557273,1.0,-1.4027395292258316
taxa239759,0.0,-2.3876121687730087,-0.04761216877300889,0.7161295688555653,1.2615703109622745e-05,1.2615703109622745e-05,0.6043314191465217,0.0,0.8529381792557273,1.0,-3.147487334716747
taxa239934,-2.0841796743881176,-3.4690996341219726,-1.1290996341219728,0.3421462503080057,0.00015430859152006695,0.00015430859152006695,0.3303122355771899,0.0,0.6150641627989053,1.0,0.0835167957283718
taxa244127,0.0,-2.0301118450948596,0.3098881549051402,0.6597125238658287,0.0038780309005716105,0.0038780309005716105,0.5600526050861275,0.0,0.8529381792557273,1.0,1.1723837503907877
taxa283168,0.0,-2.5826789787307103,-0.24267897873071043,0.3932094121677471,5.338034680491679e-09,5.338034680491679e-09,0.8853431059213348,0.0,0.9735415623756533,1.0,0.7021060811493527
taxa292632,0.0,-2.778732176322494,-0.4387321763224943,0.3546020805245852,2.0041354905321313e-10,2.0041354905321313e-10,0.6183014238975539,1.0,0.8529381792557273,1.0,-3.4855379365253265
taxa29465,0.0,-3.4811051206523675,-1.1411051206523677,0.03574931154446832,7.168803547034038e-05,7.168803547034038e-05,0.13571488565890985,0.0,0.30535849273254717,1.0,0.6706937595242789
taxa32207,-8.262087723360594,-10.974720253513583,-8.634720253513583,0.020921335337794014,0.03038282197657749,0.03038282197657749,0.03038282197657749,0.0,0.10937815911567896,,
