taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff,DR_inferred_foldchange
0,taxa1017280,0.0,-4.7551421555839966,-0.005142155583997443,0.897278961260083,0.008132021898881837,0.008132021898881837,0.8464505968765906,0.0,0.8670957333857758,1.0,-0.2417598559272976,0.13963977648236572
1,taxa102106,7.3417941209943525,1.879735626873932,6.629735626873933,2.209049699858536e-05,0.1210945670385861,0.1210945670385861,5.072399383999151e-05,0.0,0.00016387751855997257,1.0,0.4127676652582784,0.1185156419270082
2,taxa1263,0.0,-6.738257188200616,-1.988257188200616,0.10926001866448187,3.780830799063127e-10,3.780830799063127e-10,7.709826599500991e-05,1.0,0.00023129479798502972,1.0,-5.109271194925134,-2.363519239965018
3,taxa1301,-9.97188629212763,-16.900147775891348,-12.150147775891346,1.5484998758782528e-06,7.05408762340114e-07,7.05408762340114e-07,1.0033437419569623e-06,1.0,4.214043716219242e-06,0.0807447915367456,-7.297668172933077,-0.6363203080467326
4,taxa1348911,0.28371777428987777,-5.846658911364537,-1.0966589113645373,0.6583982655830843,2.458066925696305e-05,2.458066925696305e-05,0.2311414486796656,0.0,0.26966502345960985,1.0,-6.951616192897902,0.03673276420896394
5,taxa135858,6.0910907307631525,-0.026762791157671287,4.723237208842328,0.006578413612826374,0.9323243733483332,0.9323243733483332,0.021856009098313683,0.0,0.028686011941536707,0.0,8.649223736997586,2.151923610569164
6,taxa1485,-8.74236152047428,-14.386531382189226,-9.636531382189226,7.352179670877721e-06,1.1570299256176805e-06,1.1570299256176805e-06,2.378967222807496e-06,1.0,9.083329396174077e-06,1.0,-4.008369283889047,-0.25651134963069977
7,taxa1578,0.0,-5.923084498708771,-1.1730844987087714,0.7576207236833965,0.07598237857716891,0.07598237857716891,0.5891544654500582,0.0,0.6369394122021793,0.0,-7.159748048368028,-0.0588073201573801
8,taxa1678,4.058863544562115,-1.7479736887289627,3.0020263112710373,9.635090009780216e-05,0.09934320616855333,0.09934320616855333,0.00759935746069923,0.0,0.011005965977564404,1.0,3.640386189444013,0.013719986049782923
9,taxa1730,-4.557221589805054,-10.113394838162163,-5.363394838162165,5.235314618679234e-10,1.4363434601188355e-11,1.4363434601188355e-11,3.416094066505997e-11,1.0,8.779935766410118e-10,0.00938810088124476,-7.434362298854832,-3.4253996323891966
10,taxa189330,2.8998448642862424,-3.0812999351154566,1.6687000648845434,1.8532715752928946e-07,9.489455831055943e-08,9.489455831055943e-08,0.0007458215383758018,1.0,0.0014238411187174394,1.0,-1.7915898994136248,-0.6674084939559718
11,taxa207244,0.08330558147326705,-7.759087908642759,-3.0090879086427598,0.05620799138832713,1.2821920062074055e-07,1.2821920062074055e-07,0.0016794712381882466,1.0,0.002712992000150244,1.0,-4.2423742164135225,0.0033606406345798347
12,taxa216851,-8.562127221813112,-13.638966888444596,-8.888966888444596,1.9111730927552555e-09,1.4156562248495535e-09,1.4156562248495535e-09,2.2857387092009765e-09,1.0,1.6000170964406838e-08,0.0357205022182317,-7.5240841654993025,-1.2187521529228096
