"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa102106",-1.88237960204802,1.13315718937341,-1.66118136098037,0.0966770278450897,1,FALSE
"2","taxa1263",0.711366831445137,1.28156428728884,0.555076977800341,0.578842009095902,1,FALSE
"3","taxa1301",1.49181391858278,1.41780373157524,1.0522005869778,0.292707530261287,1,FALSE
"4","taxa1348911",-0.679955085908856,1.65380170137999,-0.411146684237584,0.680964979929033,1,FALSE
"5","taxa135858",0.774874958239329,1.66658088562218,0.46494890522523,0.641968047153506,1,FALSE
"6","taxa1485",0.893218199570891,1.56625554800075,0.570288929358328,0.568481748290863,1,FALSE
"7","taxa1578",-1.19139888135125,1.34251433718615,-0.887438478942699,0.374842874606598,1,FALSE
"8","taxa1678",0.288552819448507,1.35395325031878,0.213118746441628,0.831234342971958,1,FALSE
"9","taxa1730",6.85499481794258,0.998997203069313,6.86187588601983,6.79621007537838e-12,2.65052192939757e-10,TRUE
"10","taxa189330",1.23273820104379,1.11683754848108,1.10377574851449,0.269690427334071,1,FALSE
"11","taxa207244",2.01289199238539,1.4803943414392,1.35969986917709,0.173924919552066,1,FALSE
"12","taxa216851",0.632550600311625,1.18588903851604,0.533397796730768,0.593758242355378,1,FALSE
"13","taxa2172",3.25307609249395,1.70260570664232,1.91064559445727,0.0560501408270556,1,FALSE
"14","taxa239759",-0.432710592203644,1.22458003260063,-0.353354277126911,0.723822859224654,1,FALSE
"15","taxa239934",3.78315009211605,1.68836697047474,2.24071553061258,0.0250445074553204,0.976735790757497,FALSE
"16","taxa244127",0.162041723723622,1.21817242979015,0.133020350617799,0.894177286056743,1,FALSE
"17","taxa283168",0.266387349429182,1.34406206366635,0.198195720741145,0.842891935432653,1,FALSE
"18","taxa292632",-5.46347670632818,1.17045194486121,-4.66783513010952,3.04389996807826e-06,0.000118712098755052,TRUE
"19","taxa29465",-1.28129023743589,1.38331612907167,-0.926245426123784,0.354318450076788,1,FALSE
"20","taxa33024",7.91307324986339,0,Inf,0,0,TRUE
"21","taxa33042",3.6413221303409,1.29636340466642,2.80887451561308,0.0049715020179254,0.193888578699091,FALSE
"22","taxa35832",-1.05208294633918,1.26280996191769,-0.833128481772109,0.404772271961146,1,FALSE
"23","taxa375288",1.20494766997637,1.12787138660378,1.06833783025978,0.285368149713114,1,FALSE
"24","taxa397864",-2.11283941399174,1.5242216044874,-1.38617600470392,0.165693166618123,1,FALSE
"25","taxa39948",-3.32702230239975,2.01161850775584,-1.65390320757755,0.0981471808328737,1,FALSE
"26","taxa40544",0.944821119841057,1.56429997602687,0.603989729796445,0.545850470299848,1,FALSE
"27","taxa447020",0.36345407687979,1.28448259715808,0.282957571931246,0.77720936106852,1,FALSE
"28","taxa459786",-0.0410184560210025,1.31449225727345,-0.0312047908947626,0.975106219194969,1,FALSE
"29","taxa52225",-0.390377516521049,1.3083521969931,-0.298373417660953,0.765418175213287,1,FALSE
"30","taxa561",-3.84282228357197,1.53265646792223,-2.50729525108882,0.0121659042395287,0.474470265341621,FALSE
"31","taxa572511",3.31082893471529,1.0944257906306,3.02517444586866,0.0024848975900973,0.0969110060137945,FALSE
"32","taxa577309",1.84970138756506,1.75080331325761,1.05648725562635,0.290745660314081,1,FALSE
"33","taxa577310",-0.872235067147345,1.32821597575115,-0.65669671429307,0.511375947566358,1,FALSE
"34","taxa61170",-0.317648066817614,1.29023539752451,-0.246193886345906,0.805532147931717,1,FALSE
"35","taxa724",1.97689819117102,1.61857605544349,1.22138109267244,0.221941762556932,1,FALSE
"36","taxa816",0.14560047588536,0.91170224523461,0.159701784926384,0.873115994783036,1,FALSE
"37","taxa830",0.860914503718898,1.89638095550209,0.453977615215483,0.649844938357044,1,FALSE
"38","taxa838",-0.689516177860358,1.79446919089805,-0.384245202624674,0.70079671815298,1,FALSE
"39","taxa841",4.40281638086552,0.88136443808339,4.99545499071855,5.86972130887838e-07,2.28919131046257e-05,TRUE
"40","taxa872",-0.922510501547946,1.18696526982296,-0.777200921544688,0.437040238612154,1,FALSE
