item,value,type
0,MicrobiotaLoads_ori,0.16073272233371227,MicrobiotaLoadsFoldChange_ori
1,taxa52225,8.476979079675452,TaxaFoldChange
2,taxa1357,-7.6384080990081955,TaxaFoldChange
3,taxa570,5.468993742305339,TaxaFoldChange
4,taxa32207,-3.3737368011379503,TaxaFoldChange
5,taxa2172,-5.262845063804232,TaxaFoldChange
6,taxa102106,-5.8755236186041255,TaxaFoldChange
7,taxa239759,2.46155228473298,TaxaFoldChange
8,taxa61170,6.801657347911657,TaxaFoldChange
9,taxa84111,9.915920842171793,TaxaFoldChange
10,taxa189330,0.5666357436941318,TaxaFoldChange
11,taxa1485,0.5393698726020659,TaxaFoldChange
12,taxa1350,-0.9076905534494876,TaxaFoldChange
13,taxa459786,-2.1986202313884107,TaxaFoldChange
14,taxa946234,5.301762280031344,TaxaFoldChange
15,taxa283168,7.1611290136477015,TaxaFoldChange
16,taxa1678,8.008906841539513,TaxaFoldChange
17,taxa830,-7.366632816683376,TaxaFoldChange
18,taxa117563,5.677806607562534,TaxaFoldChange
19,taxa2316,-9.300430372956168,TaxaFoldChange
20,taxa29521,1.2846876683952857,TaxaFoldChange
21,taxa674963,-4.357311810293885,TaxaFoldChange
22,taxa133925,-6.5763244697501815,TaxaFoldChange
23,taxa1730,-2.006223261228211,TaxaFoldChange
24,taxa1263,-0.4288305171538749,TaxaFoldChange
25,taxa644652,-9.714633963414288,TaxaFoldChange
26,taxa904,9.64998736150688,TaxaFoldChange
27,taxa906,5.956655632334512,TaxaFoldChange
28,taxa40544,4.6017193982863835,TaxaFoldChange
29,taxa838,2.239484805014824,TaxaFoldChange
30,taxa135858,-7.825507968485459,TaxaFoldChange
31,taxa841,3.9557158025622035,TaxaFoldChange
32,taxa724,2.5075214535628625,TaxaFoldChange
33,taxa872,5.12193483931166,TaxaFoldChange
34,taxa447020,-8.975051202547704,TaxaFoldChange
35,taxa239934,4.239213131365862,TaxaFoldChange
36,taxa216851,6.27718393399921,TaxaFoldChange
37,taxa244127,3.8551623145100247,TaxaFoldChange
38,taxa33042,2.2331558696685936,TaxaFoldChange
39,taxa292632,-9.037346762875774,TaxaFoldChange
40,taxa1301,-0.4423316537722784,TaxaFoldChange
41,taxa846,6.061984388423432,TaxaFoldChange
42,taxa29465,-3.169898531461824,TaxaFoldChange
43,taxa375288,-0.18799602297302972,TaxaFoldChange
44,taxa836,-5.050505876301525,TaxaFoldChange
45,taxa158846,4.54488817412717,TaxaFoldChange
46,taxa33024,-0.032053820009869234,TaxaFoldChange
47,taxa100883,-0.2820819272849953,TaxaFoldChange
48,taxa572511,9.322769202963748,TaxaFoldChange
49,taxa397864,-3.88609803909044,TaxaFoldChange
50,taxa577309,4.7966920299743805,TaxaFoldChange
51,taxa1578,-1.3071267209247208,TaxaFoldChange
52,taxa816,7.165282302788942,TaxaFoldChange
53,taxa1348911,-9.047652716821675,TaxaFoldChange
54,taxa1017280,-6.704283788095777,TaxaFoldChange
55,changedTaxaCount,55.0,changedTaxaCount
56,totalTaxaCount,61.0,totalTaxaCount
57,MicrobiotaLoads,5.765365492326901,MicrobiotaLoadsFoldChange
58,taxa100883,0.5126907602619233,ranksums_on_loads
59,taxa1017280,0.0003114909767673833,ranksums_on_loads
60,taxa102106,7.959294011881201e-11,ranksums_on_loads
61,taxa117563,0.04550026389635839,ranksums_on_loads
62,taxa1263,0.8172176301557654,ranksums_on_loads
63,taxa1301,0.7308658285445861,ranksums_on_loads
64,taxa133925,0.03389485352468927,ranksums_on_loads
65,taxa1348911,6.991277062413825e-10,ranksums_on_loads
66,taxa1350,0.6170750774519738,ranksums_on_loads
67,taxa1357,0.014305878435429647,ranksums_on_loads
68,taxa135858,2.493838801774877e-05,ranksums_on_loads
69,taxa1485,0.030736984216337013,ranksums_on_loads
70,taxa1578,0.7329064904578018,ranksums_on_loads
71,taxa158846,0.05280751141611358,ranksums_on_loads
72,taxa1678,1.7008218334761264e-11,ranksums_on_loads
73,taxa1730,3.6180607435428433e-09,ranksums_on_loads
74,taxa189330,0.005854320166029806,ranksums_on_loads
75,taxa191303,0.5581846494226572,ranksums_on_loads
76,taxa207244,0.4930711847750376,ranksums_on_loads
77,taxa216851,4.617689989447269e-16,ranksums_on_loads
78,taxa2172,1.8206806702665813e-07,ranksums_on_loads
79,taxa2316,0.0832645166635504,ranksums_on_loads
80,taxa239759,2.0321184471556347e-08,ranksums_on_loads
81,taxa239934,0.0001534864651312036,ranksums_on_loads
82,taxa244127,4.041683230393418e-06,ranksums_on_loads
83,taxa283168,8.186510247061542e-15,ranksums_on_loads
84,taxa292632,4.392579777826932e-20,ranksums_on_loads
85,taxa29465,7.251396964190381e-05,ranksums_on_loads
86,taxa29521,1.0,ranksums_on_loads
87,taxa32207,0.13361440253771614,ranksums_on_loads
88,taxa33024,0.3284431480551785,ranksums_on_loads
89,taxa33042,2.609264592804906e-07,ranksums_on_loads
90,taxa35832,0.6131230293263685,ranksums_on_loads
91,taxa375288,0.5323303159241919,ranksums_on_loads
92,taxa397864,3.0956221296717477e-09,ranksums_on_loads
93,taxa39948,0.33705521493367563,ranksums_on_loads
94,taxa40544,1.423851423062779e-06,ranksums_on_loads
95,taxa447020,9.363633145689239e-05,ranksums_on_loads
96,taxa459786,0.002114175690918621,ranksums_on_loads
97,taxa52225,0.00029339948251875104,ranksums_on_loads
98,taxa561,0.3632228159942473,ranksums_on_loads
99,taxa570,,ranksums_on_loads
100,taxa572511,2.663732279009966e-19,ranksums_on_loads
101,taxa577309,7.561204622305036e-08,ranksums_on_loads
102,taxa577310,0.17146020606432733,ranksums_on_loads
103,taxa61170,7.227523099785638e-08,ranksums_on_loads
104,taxa644652,0.020921335337794014,ranksums_on_loads
105,taxa674963,0.12133525035848212,ranksums_on_loads
106,taxa724,0.034024080409582096,ranksums_on_loads
107,taxa816,8.197935331141796e-21,ranksums_on_loads
108,taxa830,3.224329975709394e-05,ranksums_on_loads
109,taxa836,0.04953461343562671,ranksums_on_loads
110,taxa838,0.0012181513904570493,ranksums_on_loads
111,taxa841,3.3312435095326492e-16,ranksums_on_loads
112,taxa84108,,ranksums_on_loads
113,taxa84111,0.004483250402085382,ranksums_on_loads
114,taxa846,0.0013571317776198725,ranksums_on_loads
115,taxa872,0.0001028988403300606,ranksums_on_loads
116,taxa904,0.0011937454448720055,ranksums_on_loads
117,taxa906,0.0008551019694724832,ranksums_on_loads
118,taxa946234,0.00021040702171437912,ranksums_on_loads
119,qml_loads_delta,4.68,qml_loads_delta
120,taxa1017280,-12.712014807394826,logged_relative_abundance_diff
121,taxa1017280,-8.032014807394827,qml_logged_loads_diff
122,taxa1017280,0.0003625683774946597,qml_diff_pvalue
123,taxa1017280,0.0003625683774946597,mwu_diff_pvalue
124,taxa1017280,0.0003625683774946597,mwu_logged_pvalue
125,taxa102106,-12.21217876229065,logged_relative_abundance_diff
126,taxa102106,-7.53217876229065,qml_logged_loads_diff
127,taxa102106,3.7836171633935416e-11,qml_diff_pvalue
128,taxa102106,3.09669283832587e-11,mwu_diff_pvalue
129,taxa102106,3.09669283832587e-11,mwu_logged_pvalue
130,taxa1263,-5.4531150094276715,logged_relative_abundance_diff
131,taxa1263,-0.7731150094276718,qml_logged_loads_diff
132,taxa1263,0.008336517786741918,qml_diff_pvalue
133,taxa1263,2.356330890544915e-15,mwu_diff_pvalue
134,taxa1263,2.356330890544915e-15,mwu_logged_pvalue
135,taxa1301,-6.119829238936267,logged_relative_abundance_diff
136,taxa1301,-1.4398292389362677,qml_logged_loads_diff
137,taxa1301,0.10902162334469792,qml_diff_pvalue
138,taxa1301,1.0163302114610731e-07,mwu_diff_pvalue
139,taxa1301,1.0163302114610731e-07,mwu_logged_pvalue
140,taxa1348911,-15.030975868006706,logged_relative_abundance_diff
141,taxa1348911,-10.350975868006707,qml_logged_loads_diff
142,taxa1348911,4.739031305282698e-10,qml_diff_pvalue
143,taxa1348911,4.739031305282698e-10,mwu_diff_pvalue
144,taxa1348911,4.739031305282698e-10,mwu_logged_pvalue
145,taxa1357,-10.452561867798929,logged_relative_abundance_diff
146,taxa1357,-5.772561867798929,qml_logged_loads_diff
147,taxa1357,0.019964453305216043,qml_diff_pvalue
148,taxa1357,0.019964453305216043,mwu_diff_pvalue
149,taxa1357,0.019964453305216043,mwu_logged_pvalue
150,taxa135858,-12.711721045429313,logged_relative_abundance_diff
151,taxa135858,-8.031721045429313,qml_logged_loads_diff
152,taxa135858,2.8144323374222863e-05,qml_diff_pvalue
153,taxa135858,2.8144323374222863e-05,mwu_diff_pvalue
154,taxa135858,2.8144323374222863e-05,mwu_logged_pvalue
155,taxa1485,-3.4659635792484558,logged_relative_abundance_diff
156,taxa1485,1.214036420751544,qml_logged_loads_diff
157,taxa1485,0.21498167759641995,qml_diff_pvalue
158,taxa1485,0.0017685061677312312,mwu_diff_pvalue
159,taxa1485,0.0017685061677312312,mwu_logged_pvalue
160,taxa1578,-4.683213397031997,logged_relative_abundance_diff
161,taxa1578,-0.0032133970319971894,qml_logged_loads_diff
162,taxa1578,0.7587401350491447,qml_diff_pvalue
163,taxa1578,0.0011869933032452843,mwu_diff_pvalue
164,taxa1578,0.0011869933032452843,mwu_logged_pvalue
165,taxa1678,1.5531727965180568,logged_relative_abundance_diff
166,taxa1678,6.233172796518057,qml_logged_loads_diff
167,taxa1678,3.132839271031542e-11,qml_diff_pvalue
168,taxa1678,0.01350045216979411,mwu_diff_pvalue
169,taxa1678,0.01350045216979411,mwu_logged_pvalue
170,taxa1730,-7.723687877826361,logged_relative_abundance_diff
171,taxa1730,-3.043687877826361,qml_logged_loads_diff
172,taxa1730,4.1324939237055505e-16,qml_diff_pvalue
173,taxa1730,1.7306474907974337e-20,mwu_diff_pvalue
174,taxa1730,1.7306474907974337e-20,mwu_logged_pvalue
175,taxa189330,-4.975079264121815,logged_relative_abundance_diff
176,taxa189330,-0.2950792641218154,qml_logged_loads_diff
177,taxa189330,0.4019753230694484,qml_diff_pvalue
178,taxa189330,6.949674703777015e-19,mwu_diff_pvalue
179,taxa189330,6.949674703777015e-19,mwu_logged_pvalue
180,taxa191303,-4.778035107332337,logged_relative_abundance_diff
181,taxa191303,-0.09803510733233711,qml_logged_loads_diff
182,taxa191303,0.7143930376343264,qml_diff_pvalue
183,taxa191303,0.015719980210024593,mwu_diff_pvalue
184,taxa191303,0.015719980210024593,mwu_logged_pvalue
185,taxa207244,-5.511745416769264,logged_relative_abundance_diff
186,taxa207244,-0.8317454167692642,qml_logged_loads_diff
187,taxa207244,0.2361369702216528,qml_diff_pvalue
188,taxa207244,2.5756238665319934e-08,mwu_diff_pvalue
189,taxa207244,2.5756238665319934e-08,mwu_logged_pvalue
190,taxa216851,-0.013031795428637416,logged_relative_abundance_diff
191,taxa216851,4.666968204571362,qml_logged_loads_diff
192,taxa216851,2.368349564103587e-14,qml_diff_pvalue
193,taxa216851,0.8512372118816192,mwu_diff_pvalue
194,taxa216851,0.8512372118816192,mwu_logged_pvalue
195,taxa2172,-10.194672328628409,logged_relative_abundance_diff
196,taxa2172,-5.514672328628409,qml_logged_loads_diff
197,taxa2172,1.9222676006081192e-08,qml_diff_pvalue
198,taxa2172,3.06366423367317e-09,mwu_diff_pvalue
199,taxa2172,3.06366423367317e-09,mwu_logged_pvalue
200,taxa239759,-3.108386880549501,logged_relative_abundance_diff
201,taxa239759,1.5716131194504985,qml_logged_loads_diff
202,taxa239759,0.0003364284810412099,qml_diff_pvalue
203,taxa239759,2.2570308543054295e-09,mwu_diff_pvalue
204,taxa239759,2.2570308543054295e-09,mwu_logged_pvalue
205,taxa239934,-1.7299621462228565,logged_relative_abundance_diff
206,taxa239934,2.9500378537771432,qml_logged_loads_diff
207,taxa239934,0.0032669281964949875,qml_diff_pvalue
208,taxa239934,0.05840046371254673,mwu_diff_pvalue
209,taxa239934,0.05840046371254673,mwu_logged_pvalue
210,taxa244127,-2.1236089114957277,logged_relative_abundance_diff
211,taxa244127,2.556391088504272,qml_logged_loads_diff
212,taxa244127,0.0007057952002420365,qml_diff_pvalue
213,taxa244127,0.00382350478277011,mwu_diff_pvalue
214,taxa244127,0.00382350478277011,mwu_logged_pvalue
215,taxa283168,1.3087662701648455,logged_relative_abundance_diff
216,taxa283168,5.988766270164845,qml_logged_loads_diff
