item,value,type
0,MicrobiotaLoads_ori,-0.2401368530653443,MicrobiotaLoadsFoldChange_ori
1,taxa572511,7.774384738359133,TaxaFoldChange
2,taxa189330,4.215698197934842,TaxaFoldChange
3,taxa33042,4.853519790092856,TaxaFoldChange
4,taxa906,9.923116474653488,TaxaFoldChange
5,taxa674963,-0.7681311908634001,TaxaFoldChange
6,taxa102106,-8.562127221813112,TaxaFoldChange
7,taxa39948,-0.6463576847324237,TaxaFoldChange
8,taxa35832,9.850598236697332,TaxaFoldChange
9,taxa207244,7.341794120994353,TaxaFoldChange
10,taxa239934,-3.384394767332834,TaxaFoldChange
11,taxa40544,1.5993985202528105,TaxaFoldChange
12,taxa117563,4.731695639805696,TaxaFoldChange
13,taxa2172,-9.834626854692447,TaxaFoldChange
14,taxa1578,-0.229336457344008,TaxaFoldChange
15,taxa724,0.08330558147326705,TaxaFoldChange
16,taxa1357,-3.197755737873837,TaxaFoldChange
17,taxa846,-8.437850723405374,TaxaFoldChange
18,taxa1301,-9.725475180249118,TaxaFoldChange
19,taxa838,9.580736876474461,TaxaFoldChange
20,taxa836,8.71525109227477,TaxaFoldChange
21,taxa32207,3.2101345070692218,TaxaFoldChange
22,taxa1017280,5.950910672708191,TaxaFoldChange
23,taxa292632,-5.414492860954104,TaxaFoldChange
24,taxa133925,6.124707615216425,TaxaFoldChange
25,taxa644652,-1.8984073472266851,TaxaFoldChange
26,taxa33024,1.7112785609683456,TaxaFoldChange
27,taxa1350,-8.74236152047428,TaxaFoldChange
28,taxa1678,-7.744792790744687,TaxaFoldChange
29,taxa375288,6.264707514973337,TaxaFoldChange
30,taxa84111,-6.759528862206353,TaxaFoldChange
31,taxa135858,-9.705612173327493,TaxaFoldChange
32,taxa158846,4.161375589694553,TaxaFoldChange
33,taxa61170,-5.778682211928168,TaxaFoldChange
34,taxa29465,9.828834828397252,TaxaFoldChange
35,taxa946234,5.889369913881415,TaxaFoldChange
36,taxa239759,1.825204403309028,TaxaFoldChange
37,taxa841,-1.835652645949608,TaxaFoldChange
38,taxa283168,7.1910773063452815,TaxaFoldChange
39,taxa577309,4.055425892886799,TaxaFoldChange
40,taxa1485,-7.168724388097723,TaxaFoldChange
41,taxa1730,-0.5241825037959114,TaxaFoldChange
42,taxa397864,-6.586965519337583,TaxaFoldChange
43,taxa29521,-1.2073705462857571,TaxaFoldChange
44,taxa447020,-5.700568554213882,TaxaFoldChange
45,taxa459786,8.651551127583474,TaxaFoldChange
46,taxa2316,5.175827694851686,TaxaFoldChange
47,taxa1263,-8.903138051087934,TaxaFoldChange
48,taxa244127,2.2667599981815005,TaxaFoldChange
49,taxa52225,7.6115032850524145,TaxaFoldChange
50,taxa84108,1.065885150188581,TaxaFoldChange
51,taxa561,-7.579984136725573,TaxaFoldChange
52,taxa570,-9.960278997150557,TaxaFoldChange
53,taxa872,3.811715207981779,TaxaFoldChange
54,taxa216851,0.6788300218202572,TaxaFoldChange
55,taxa904,7.028943769000628,TaxaFoldChange
56,taxa816,-7.4307715598008945,TaxaFoldChange
57,taxa191303,-3.5905266746990483,TaxaFoldChange
58,changedTaxaCount,58.0,changedTaxaCount
59,totalTaxaCount,61.0,totalTaxaCount
60,MicrobiotaLoads,4.650611518749251,MicrobiotaLoadsFoldChange
61,taxa100883,0.8551321405847059,ranksums_on_loads
62,taxa1017280,0.003216229310127449,ranksums_on_loads
63,taxa102106,9.698415435482856e-10,ranksums_on_loads
64,taxa117563,,ranksums_on_loads
65,taxa1263,2.0800783363139263e-17,ranksums_on_loads
66,taxa1301,1.9731752900753887e-09,ranksums_on_loads
67,taxa133925,0.2482130789899236,ranksums_on_loads
68,taxa1348911,0.6508354264313311,ranksums_on_loads
69,taxa1350,0.0832645166635504,ranksums_on_loads
70,taxa1357,0.0832645166635504,ranksums_on_loads
71,taxa135858,9.363633145689239e-05,ranksums_on_loads
72,taxa1485,9.090531306272856e-09,ranksums_on_loads
73,taxa1578,0.22067136191984693,ranksums_on_loads
74,taxa158846,0.27523352407483426,ranksums_on_loads
75,taxa1678,2.2852502041102285e-11,ranksums_on_loads
76,taxa1730,0.0009171313939724848,ranksums_on_loads
77,taxa189330,2.5879526824329803e-17,ranksums_on_loads
78,taxa191303,0.017622090962324432,ranksums_on_loads
79,taxa207244,1.7143532465961349e-10,ranksums_on_loads
80,taxa216851,0.2305460239964494,ranksums_on_loads
81,taxa2172,1.541725790028002e-08,ranksums_on_loads
82,taxa2316,0.6547208460185769,ranksums_on_loads
83,taxa239759,0.0035768930022674586,ranksums_on_loads
84,taxa239934,7.082183437461737e-06,ranksums_on_loads
85,taxa244127,0.0005333578233369558,ranksums_on_loads
86,taxa283168,4.7124993433923514e-14,ranksums_on_loads
87,taxa292632,6.160188720989372e-16,ranksums_on_loads
88,taxa29465,5.5060783679907126e-09,ranksums_on_loads
89,taxa29521,0.22067136191984693,ranksums_on_loads
90,taxa32207,,ranksums_on_loads
91,taxa33024,0.08949528184396148,ranksums_on_loads
92,taxa33042,2.7700982441545082e-08,ranksums_on_loads
93,taxa35832,2.1395071267652628e-08,ranksums_on_loads
94,taxa375288,8.621324104409141e-17,ranksums_on_loads
95,taxa397864,8.189372417201666e-15,ranksums_on_loads
96,taxa39948,0.2956654012274044,ranksums_on_loads
97,taxa40544,0.7147637657665842,ranksums_on_loads
98,taxa447020,7.612502462153449e-05,ranksums_on_loads
99,taxa459786,9.141298408246597e-10,ranksums_on_loads
100,taxa52225,0.0023783679305901307,ranksums_on_loads
101,taxa561,1.1123338374266901e-07,ranksums_on_loads
102,taxa570,0.14323490752466972,ranksums_on_loads
103,taxa572511,2.471451632410953e-16,ranksums_on_loads
104,taxa577309,0.0001949799560544439,ranksums_on_loads
105,taxa577310,0.5647390170680582,ranksums_on_loads
106,taxa61170,4.903650775262181e-07,ranksums_on_loads
107,taxa644652,0.05280751141611358,ranksums_on_loads
108,taxa674963,0.8064959405073401,ranksums_on_loads
109,taxa724,0.07100974454130013,ranksums_on_loads
110,taxa816,1.2431084968884174e-19,ranksums_on_loads
111,taxa830,0.5061390814710096,ranksums_on_loads
112,taxa836,0.0832645166635504,ranksums_on_loads
113,taxa838,5.517796361141331e-07,ranksums_on_loads
114,taxa841,1.8213907865073257e-10,ranksums_on_loads
115,taxa84108,1.0,ranksums_on_loads
116,taxa84111,0.07070114486598297,ranksums_on_loads
117,taxa846,0.002699796063260186,ranksums_on_loads
