item,value,type
0,MicrobiotaLoads_ori,0.18020330236301876,MicrobiotaLoadsFoldChange_ori
1,taxa572511,6.107168903367934,TaxaFoldChange
2,taxa191303,6.578324597616002,TaxaFoldChange
3,taxa102106,2.3830945295056,TaxaFoldChange
4,taxa830,-2.4497477028257,TaxaFoldChange
5,taxa570,0.9900740998571288,TaxaFoldChange
6,changedTaxaCount,6.0,changedTaxaCount
7,totalTaxaCount,61.0,totalTaxaCount
8,MicrobiotaLoads,1.0458545799514525,MicrobiotaLoadsFoldChange
9,taxa100883,0.5637028616507731,ranksums_on_loads
10,taxa1017280,0.4142161782425252,ranksums_on_loads
11,taxa102106,4.002890368442563e-05,ranksums_on_loads
12,taxa117563,0.2482130789899236,ranksums_on_loads
13,taxa1263,0.90848993845083,ranksums_on_loads
14,taxa1301,0.6958847903313068,ranksums_on_loads
15,taxa133925,1.0,ranksums_on_loads
16,taxa1348911,0.11909747752648515,ranksums_on_loads
17,taxa1350,0.6434288435636205,ranksums_on_loads
18,taxa1357,0.4795001221869535,ranksums_on_loads
19,taxa135858,0.7998461056624733,ranksums_on_loads
20,taxa1485,0.9834916510267931,ranksums_on_loads
21,taxa1578,0.9301105081236056,ranksums_on_loads
22,taxa158846,0.04042397933690852,ranksums_on_loads
23,taxa1678,0.2623316754083572,ranksums_on_loads
24,taxa1730,0.6637723647404926,ranksums_on_loads
25,taxa189330,0.1328770241222791,ranksums_on_loads
26,taxa191303,0.02013675155034634,ranksums_on_loads
27,taxa207244,0.7400375390278865,ranksums_on_loads
28,taxa216851,0.6879635981408909,ranksums_on_loads
29,taxa2172,0.7381868280732541,ranksums_on_loads
30,taxa2316,,ranksums_on_loads
31,taxa239759,0.4345325660706886,ranksums_on_loads
32,taxa239934,0.5520017405776354,ranksums_on_loads
33,taxa244127,0.9337393464207392,ranksums_on_loads
34,taxa283168,0.8679549700746789,ranksums_on_loads
35,taxa292632,0.4803233202058696,ranksums_on_loads
36,taxa29465,0.9506672959662578,ranksums_on_loads
37,taxa29521,0.5637028616507731,ranksums_on_loads
38,taxa32207,0.5637028616507731,ranksums_on_loads
39,taxa33024,0.5659921481957874,ranksums_on_loads
40,taxa33042,0.27747281263200363,ranksums_on_loads
41,taxa35832,0.9548286895370603,ranksums_on_loads
42,taxa375288,0.8775987158313621,ranksums_on_loads
43,taxa397864,0.7000506452038022,ranksums_on_loads
44,taxa39948,0.9632619333252376,ranksums_on_loads
45,taxa40544,0.19558614985321965,ranksums_on_loads
46,taxa447020,0.6164869537916547,ranksums_on_loads
47,taxa459786,0.6062097392953377,ranksums_on_loads
48,taxa52225,0.9341916414436112,ranksums_on_loads
49,taxa561,0.5505327476074469,ranksums_on_loads
50,taxa570,0.27523352407483426,ranksums_on_loads
51,taxa572511,5.971932327202087e-16,ranksums_on_loads
52,taxa577309,0.4059271771311805,ranksums_on_loads
53,taxa577310,0.3881188050758284,ranksums_on_loads
54,taxa61170,0.3030827770924408,ranksums_on_loads
55,taxa644652,0.07709987174354177,ranksums_on_loads
56,taxa674963,0.17971249487899976,ranksums_on_loads
57,taxa724,0.16551785869747015,ranksums_on_loads
58,taxa816,0.8690207358703228,ranksums_on_loads
59,taxa830,0.10182540480388703,ranksums_on_loads
60,taxa836,0.3173105078629141,ranksums_on_loads
61,taxa838,0.9735842295819692,ranksums_on_loads
62,taxa841,0.7615693686841268,ranksums_on_loads
63,taxa84108,,ranksums_on_loads
64,taxa84111,0.02845973691631056,ranksums_on_loads
65,taxa846,0.8330288937195214,ranksums_on_loads
66,taxa872,0.6573479658755792,ranksums_on_loads
67,taxa904,0.3912672792826394,ranksums_on_loads
68,taxa906,0.2344826070931848,ranksums_on_loads
69,taxa946234,0.5741490727971619,ranksums_on_loads
70,qml_loads_delta,1.0299999999999994,qml_loads_delta
71,taxa1017280,-0.49761217481822106,logged_relative_abundance_diff
72,taxa1017280,0.5323878251817783,qml_logged_loads_diff
73,taxa1017280,0.3912672792826394,qml_diff_pvalue
74,taxa1017280,0.5956108994757296,mwu_diff_pvalue
75,taxa1017280,0.5956108994757296,mwu_logged_pvalue
76,taxa102106,2.5852221737640306,logged_relative_abundance_diff
77,taxa102106,3.61522217376403,qml_logged_loads_diff
78,taxa102106,1.3487110000052456e-05,qml_diff_pvalue
79,taxa102106,0.00018779872533729227,mwu_diff_pvalue
80,taxa102106,0.00018779872533729227,mwu_logged_pvalue
81,taxa1263,-1.067149566556406,logged_relative_abundance_diff
82,taxa1263,-0.037149566556406555,qml_logged_loads_diff
83,taxa1263,0.8534403766040798,qml_diff_pvalue
84,taxa1263,0.0012706742437959546,mwu_diff_pvalue
85,taxa1263,0.0012706742437959546,mwu_logged_pvalue
86,taxa1301,-0.41401481759023895,logged_relative_abundance_diff
87,taxa1301,0.6159851824097604,qml_logged_loads_diff
88,taxa1301,0.5642432881358106,qml_diff_pvalue
89,taxa1301,0.6886751834089413,mwu_diff_pvalue
