,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa1017280,12,13,0.17391304347826086,0.18840579710144928,-19.896994014688385,-14.227743148370482,-5.6692508663179035,-6.439641102506981,-4.928002085020858,0
1,taxa102106,32,37,0.463768115942029,0.5362318840579711,-14.821134787701206,-9.292306433088966,-5.528828354612243,-6.194424978245679,-4.908797029990869,1
2,taxa1263,59,59,0.855072463768116,0.855072463768116,-18.155118886470625,-5.046891523841708,-13.108227362628915,-13.6303738935788,-12.615786082553667,2
3,taxa1301,35,32,0.5072463768115942,0.463768115942029,-23.767545664417003,-9.365144681572485,-14.402400982844515,-15.564077368680733,-13.235132703626872,3
4,taxa133925,5,5,0.07246376811594203,0.07246376811594203,-20.783725336933777,-14.095680403188124,-6.688044933745652,-8.596311865010001,-4.617533140832386,4
5,taxa1348911,31,38,0.4492753623188406,0.5507246376811594,-11.542341290804034,-9.721459611441905,-1.8208816793621292,-2.805291959615299,-0.8219717305437543,5
6,taxa1350,5,5,0.07246376811594203,0.07246376811594203,-23.408954542536275,-12.289763870086817,-11.119190672449456,-15.661103876569712,-6.384236712436638,6
7,taxa1357,5,4,0.07246376811594203,0.057971014492753624,-20.58631675165932,-13.220916556038203,-7.365400195621116,-9.986843514166043,-4.677465913457743,7
8,taxa135858,14,12,0.2028985507246377,0.17391304347826086,-3.178858298280219,-6.218657695482831,3.039799397202611,2.209115520143728,3.946492028346092,8
9,taxa1485,38,32,0.5507246376811594,0.463768115942029,-14.962604296369761,-7.886164708645092,-7.076439587724668,-8.138303525751788,-5.914629652339741,9
10,taxa1578,16,15,0.2318840579710145,0.21739130434782608,-24.436782476239937,-9.582322045113624,-14.854460431126315,-16.868474914724125,-12.972283420431744,10
11,taxa1678,35,40,0.5072463768115942,0.5797101449275363,-14.148660745915036,-8.074109578258449,-6.074551167656586,-6.927492504982384,-5.274614482558529,11
