taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff
taxa1017280,0.0,-0.49248094562339545,0.1075190543766042,0.8864030063670636,0.5203168005073666,0.5203168005073666,0.8303242576557953,0.0,1.0,1.0,1.1633495901772561
taxa102106,7.013897481232648,6.78537101964263,7.38537101964263,4.8308039584478515e-06,5.343270653107707e-06,5.343270653107707e-06,5.343270653107707e-06,1.0,3.829343968060524e-05,1.0,-0.31389339689625634
taxa1263,-4.22524004721981,-4.301920258252937,-3.7019202582529376,1.5731277212781684e-07,1.96285797519091e-07,1.96285797519091e-07,4.680860735967727e-07,1.0,4.025540232932245e-06,1.0,-1.7134942993257893
taxa1301,0.0,-0.8927686504186525,-0.29276865041865285,0.8506157101781388,0.45125071681861206,0.45125071681861206,0.8670498125862652,0.0,1.0,1.0,-1.2284157296882812
taxa1348911,0.0,0.9215530886656413,1.521553088665641,0.2948939838180871,0.445008718746736,0.445008718746736,0.21355772865776912,0.0,0.6121988221522715,1.0,1.5719105194886402
taxa135858,-2.1225183273180326,-0.8025625470287088,-0.20256254702870913,0.2530979089471155,0.35311123450600557,0.35311123450600557,0.9430566709670429,0.0,1.0,1.0,2.521632564689759
taxa1485,2.0402003433687947,2.0419085167185598,2.6419085167185594,0.03668336567040347,0.032088733978231254,0.032088733978231254,0.008106292578479538,0.0,0.03485705808746201,1.0,3.8216701361652996
taxa1578,0.0,0.2548004945493399,0.8548004945493395,0.7054569861112734,0.9247190374867695,0.9247190374867695,0.9247190374867695,0.0,1.0,0.0,-10.79270060501596
taxa1678,0.0,-2.2646776709482577,-1.664677670948258,0.05699134176906481,0.009979961846190327,0.009979961846190327,0.07388616616611003,0.0,0.24439270347251782,1.0,-2.2797090962983617
taxa1730,0.0,-0.23994498928992947,0.3600550107100702,0.9581411411014572,0.5331032591528868,0.5331032591528868,0.3549281495232789,0.0,0.9104184465201962,1.0,0.7982438276422205
taxa189330,2.7343150941374805,2.4615413364032577,3.0615413364032573,3.310046825398817e-08,3.437316729684407e-07,3.437316729684407e-07,5.0452890365332235e-09,1.0,1.0847371428546431e-07,0.0937987701259367,5.529574922051548
