,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate
0,taxa100883,3,3,0.05263157894736842,0.05263157894736842
1,taxa1017280,7,6,0.12280701754385964,0.10526315789473684
2,taxa102106,24,22,0.42105263157894735,0.38596491228070173
3,taxa117563,1,3,0.017543859649122806,0.05263157894736842
4,taxa1263,53,45,0.9298245614035088,0.7894736842105263
5,taxa1301,23,27,0.40350877192982454,0.47368421052631576
6,taxa133925,5,0,0.08771929824561403,0.0
7,taxa1348911,21,24,0.3684210526315789,0.42105263157894735
8,taxa1350,3,6,0.05263157894736842,0.10526315789473684
9,taxa1357,2,5,0.03508771929824561,0.08771929824561403
10,taxa135858,13,11,0.22807017543859648,0.19298245614035087
11,taxa1485,24,26,0.42105263157894735,0.45614035087719296
12,taxa1578,13,8,0.22807017543859648,0.14035087719298245
13,taxa158846,4,1,0.07017543859649122,0.017543859649122806
14,taxa1678,27,28,0.47368421052631576,0.49122807017543857
15,taxa1730,55,55,0.9649122807017544,0.9649122807017544
16,taxa189330,52,54,0.9122807017543859,0.9473684210526315
17,taxa191303,3,5,0.05263157894736842,0.08771929824561403
18,taxa207244,30,34,0.5263157894736842,0.5964912280701754
19,taxa216851,48,40,0.8421052631578947,0.7017543859649122
20,taxa2172,24,22,0.42105263157894735,0.38596491228070173
21,taxa2316,2,0,0.03508771929824561,0.0
22,taxa239759,40,44,0.7017543859649122,0.7719298245614035
23,taxa239934,27,22,0.47368421052631576,0.38596491228070173
24,taxa244127,14,13,0.24561403508771928,0.22807017543859648
25,taxa283168,33,37,0.5789473684210527,0.6491228070175439
26,taxa292632,54,55,0.9473684210526315,0.9649122807017544
27,taxa29465,21,21,0.3684210526315789,0.3684210526315789
28,taxa29521,5,3,0.08771929824561403,0.05263157894736842
29,taxa32207,1,1,0.017543859649122806,0.017543859649122806
30,taxa33024,18,10,0.3157894736842105,0.17543859649122806
31,taxa33042,48,45,0.8421052631578947,0.7894736842105263
32,taxa35832,15,20,0.2631578947368421,0.3508771929824561
33,taxa375288,46,51,0.8070175438596491,0.8947368421052632
34,taxa397864,40,38,0.7017543859649122,0.6666666666666666
35,taxa39948,15,26,0.2631578947368421,0.45614035087719296
36,taxa40544,23,18,0.40350877192982454,0.3157894736842105
37,taxa447020,6,10,0.10526315789473684,0.17543859649122806
38,taxa459786,23,24,0.40350877192982454,0.42105263157894735
39,taxa52225,10,7,0.17543859649122806,0.12280701754385964
40,taxa561,25,23,0.43859649122807015,0.40350877192982454
41,taxa570,2,2,0.03508771929824561,0.03508771929824561
42,taxa572511,51,49,0.8947368421052632,0.8596491228070176
43,taxa577309,23,20,0.40350877192982454,0.3508771929824561
44,taxa577310,11,16,0.19298245614035087,0.2807017543859649
45,taxa61170,13,18,0.22807017543859648,0.3157894736842105
46,taxa644652,5,2,0.08771929824561403,0.03508771929824561
47,taxa674963,1,3,0.017543859649122806,0.05263157894736842
48,taxa724,17,14,0.2982456140350877,0.24561403508771928
49,taxa816,57,55,1.0,0.9649122807017544
50,taxa830,17,19,0.2982456140350877,0.3333333333333333
51,taxa836,4,1,0.07017543859649122,0.017543859649122806
52,taxa838,28,21,0.49122807017543857,0.3684210526315789
53,taxa841,56,56,0.9824561403508771,0.9824561403508771
54,taxa84108,4,2,0.07017543859649122,0.03508771929824561
55,taxa84111,6,1,0.10526315789473684,0.017543859649122806
56,taxa846,10,4,0.17543859649122806,0.07017543859649122
57,taxa872,11,8,0.19298245614035087,0.14035087719298245
58,taxa904,5,7,0.08771929824561403,0.12280701754385964
59,taxa906,7,4,0.12280701754385964,0.07017543859649122
60,taxa946234,8,7,0.14035087719298245,0.12280701754385964
