item,value,type
0,MicrobiotaLoads_ori,-0.05567512636789474,MicrobiotaLoadsFoldChange_ori
1,taxa577309,2.8705070664492194,TaxaFoldChange
2,taxa872,-1.169373632338626,TaxaFoldChange
3,taxa570,-3.4784813990722663,TaxaFoldChange
4,taxa1263,6.736096047287191,TaxaFoldChange
5,taxa283168,5.5411197797885885,TaxaFoldChange
6,taxa1350,7.308652471452027,TaxaFoldChange
7,taxa904,-5.434168096298202,TaxaFoldChange
8,taxa1678,9.157480363394829,TaxaFoldChange
9,taxa84111,2.542827932253024,TaxaFoldChange
10,taxa33042,1.679662407449472,TaxaFoldChange
11,taxa674963,6.283852034538974,TaxaFoldChange
12,taxa1017280,-4.283168193184109,TaxaFoldChange
13,taxa84108,7.19507033551049,TaxaFoldChange
14,taxa561,8.140096747741996,TaxaFoldChange
15,taxa2316,-2.11932085331048,TaxaFoldChange
16,taxa39948,-2.432466918839,TaxaFoldChange
17,taxa836,9.786087898608887,TaxaFoldChange
18,taxa841,6.120196733919165,TaxaFoldChange
19,taxa2172,-5.619694169485507,TaxaFoldChange
20,taxa191303,-4.439756227228591,TaxaFoldChange
21,taxa1357,0.3652522507479752,TaxaFoldChange
22,taxa724,8.969121902278546,TaxaFoldChange
23,taxa239934,2.8805777351613884,TaxaFoldChange
24,taxa189330,-4.328059596456529,TaxaFoldChange
25,taxa816,3.8714621341744255,TaxaFoldChange
26,taxa906,8.783856341618337,TaxaFoldChange
27,taxa32207,4.0719973442864905,TaxaFoldChange
28,taxa447020,-4.261325225146749,TaxaFoldChange
29,taxa40544,-6.6712634789209115,TaxaFoldChange
30,taxa846,-3.4509528519403587,TaxaFoldChange
31,taxa102106,4.692700332624076,TaxaFoldChange
32,taxa644652,7.492056398726787,TaxaFoldChange
33,taxa838,-0.5505609583590676,TaxaFoldChange
34,taxa29521,9.267114792560454,TaxaFoldChange
35,changedTaxaCount,35.0,changedTaxaCount
36,totalTaxaCount,61.0,totalTaxaCount
37,MicrobiotaLoads,3.9601409785651716,MicrobiotaLoadsFoldChange
38,taxa100883,0.3050588592616783,ranksums_on_loads
39,taxa1017280,5.1368548731309916e-05,ranksums_on_loads
40,taxa102106,2.7417685497293186e-11,ranksums_on_loads
41,taxa117563,0.7388826803635273,ranksums_on_loads
42,taxa1263,8.592962927328967e-20,ranksums_on_loads
43,taxa1301,0.30875406743946543,ranksums_on_loads
44,taxa133925,0.2482130789899236,ranksums_on_loads
45,taxa1348911,0.07245474719094988,ranksums_on_loads
46,taxa1350,0.010515245935858907,ranksums_on_loads
47,taxa1357,0.08815793541979458,ranksums_on_loads
48,taxa135858,0.13199291454861609,ranksums_on_loads
