,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa100883,5,5,0.050505050505050504,0.050505050505050504,-8.776454330864631,-9.876555286053877,1.100100955189247,-4.154014699566062,6.301386581802523,0
1,taxa1017280,12,14,0.12121212121212122,0.1414141414141414,-14.102065188652443,-13.444408284554651,-0.6576569040977938,-1.7797786425897035,0.46190808423541296,1
2,taxa102106,46,35,0.46464646464646464,0.35353535353535354,-10.277283160187478,-9.210280261826712,-1.067002898360765,-1.6813518358766621,-0.5305865212271297,2
3,taxa1263,82,83,0.8282828282828283,0.8383838383838383,-5.8249880018278475,-5.471628331319424,-0.35335967050842326,-0.8011222589988145,0.15103057250773097,3
4,taxa1301,46,46,0.46464646464646464,0.46464646464646464,-10.538390319265837,-10.367741062436078,-0.17064925682975624,-1.1700971726523766,0.7913672814988207,4
5,taxa133925,7,4,0.0707070707070707,0.04040404040404041,-15.299897549504054,-14.092626505134694,-1.2072710443693588,-2.901890823325427,0.5311974340531206,5
6,taxa1348911,49,51,0.494949494949495,0.5151515151515151,-10.701689325588596,-9.375604211671963,-1.3260851139166343,-2.1343386940211735,-0.5497489713272968,6
7,taxa1350,6,7,0.06060606060606061,0.0707070707070707,-10.500280221672305,-11.361661005494856,0.8613807838225508,-1.1858224893568317,2.9178708079581934,7
8,taxa135858,21,20,0.21212121212121213,0.20202020202020202,-7.436245258023051,-6.122102838254096,-1.3141424197689544,-2.4525645230259294,-0.20852646188493357,8
9,taxa1485,48,44,0.48484848484848486,0.4444444444444444,-9.338948460745486,-9.123770124988752,-0.21517833575673337,-1.2157087876237107,0.7992757187359487,9
10,taxa1578,24,13,0.24242424242424243,0.13131313131313133,-10.708111468305349,-10.101605963746705,-0.6065055045586466,-2.4656861644222205,1.1458947109545343,10
11,taxa158846,6,6,0.06060606060606061,0.06060606060606061,-4.62319379386916,-3.3992832712678904,-1.22391052260127,-2.871950274005093,0.35222220748791866,11
12,taxa1678,51,45,0.5151515151515151,0.45454545454545453,-9.932566093872694,-8.095497810393633,-1.83706828347906,-2.706019792433125,-0.8893824163787765,12
13,taxa1730,97,93,0.9797979797979798,0.9393939393939394,-4.243036043632883,-3.6978720848564963,-0.545163958776387,-0.8791525913515268,-0.18901226492678844,13
14,taxa189330,94,91,0.9494949494949495,0.9191919191919192,-7.303030878228701,-6.85122040949212,-0.45181046873658065,-0.8381347690978577,-0.07996810457489872,14
15,taxa191303,8,5,0.08080808080808081,0.050505050505050504,-13.48377148700188,-12.390078605052025,-1.0936928819498537,-3.1654575135789274,0.9099395191744026,15
16,taxa207244,51,56,0.5151515151515151,0.5656565656565656,-11.617035863749047,-10.962767118618537,-0.6542687451305096,-1.3779373646091737,0.005679002154169552,16
17,taxa216851,79,83,0.797979797979798,0.8383838383838383,-7.23215844617517,-6.17069952848417,-1.0614589176909996,-1.6250410015814574,-0.53161753348271,17
18,taxa2172,36,40,0.36363636363636365,0.40404040404040403,-8.026608708853857,-7.811059818266576,-0.21554889058728202,-1.2390537294705588,0.7668038139923052,18
19,taxa239759,77,79,0.7777777777777778,0.797979797979798,-6.900430493680066,-6.062035510434944,-0.8383949832451218,-1.3645913275315076,-0.27199706540187946,19
20,taxa239934,47,39,0.47474747474747475,0.3939393939393939,-9.717981455299071,-9.193084480069533,-0.5248969752295393,-1.5271536622009605,0.486139600406966,20
21,taxa244127,26,27,0.26262626262626265,0.2727272727272727,-11.558922501602323,-11.413112009125154,-0.14581049247716965,-0.7952085908738836,0.5085371542275939,21
22,taxa283168,68,70,0.6868686868686869,0.7070707070707071,-8.26156738974245,-7.744322678318469,-0.5172447114239808,-0.9047865470148503,-0.15092898731232138,22
23,taxa292632,94,96,0.9494949494949495,0.9696969696969697,-4.410143388096945,-4.105214731929323,-0.30492865616762327,-0.7156506613892056,0.12200385184321898,23
24,taxa29465,42,36,0.42424242424242425,0.36363636363636365,-11.415408328326208,-10.381743324528717,-1.0336650037974882,-2.1087138473072353,0.044579020501206976,24
25,taxa29521,7,5,0.0707070707070707,0.050505050505050504,-12.543891172834272,-9.833102541886234,-2.710788630948037,-4.746927034085116,-0.7933010073928465,25
26,taxa33024,19,18,0.1919191919191919,0.18181818181818182,-6.160786917816087,-6.609643363272124,0.4488564454560366,-1.0358500371746087,1.9769178563705996,26
27,taxa33042,79,82,0.797979797979798,0.8282828282828283,-3.0597521180891833,-6.767835237270172,3.7080831191809875,3.084549746266024,4.36027600733582,27
28,taxa35832,39,28,0.3939393939393939,0.2828282828282828,-11.234530484999077,-10.282871226234336,-0.9516592587647403,-1.9931761648562463,0.07213478214589776,28
29,taxa375288,86,88,0.8686868686868687,0.8888888888888888,-6.170676391880027,-5.030391381008798,-1.1402850108712297,-1.6736436620599713,-0.6349650386699854,29
30,taxa397864,70,74,0.7070707070707071,0.7474747474747475,-6.96181451501023,-6.1538571201034395,-0.8079573949067906,-1.3295950255486724,-0.3398222702830384,30
31,taxa39948,35,40,0.35353535353535354,0.40404040404040403,-6.055262768769261,-4.742131266985387,-1.3131315017838738,-2.3030790199878357,-0.3878822061435359,31
32,taxa40544,44,36,0.4444444444444444,0.36363636363636365,-9.17641228806,-8.584959945505798,-0.5914523425542041,-1.5916535140642796,0.46032368437322035,32
33,taxa447020,19,13,0.1919191919191919,0.13131313131313133,-12.322858658685549,-12.718603826681251,0.395745167995703,-0.7205610583295625,1.5504013325780346,33
34,taxa459786,47,37,0.47474747474747475,0.37373737373737376,-10.624500307470981,-9.91678742845284,-0.7077128790181396,-1.5724618116575413,0.14599547559889214,34
35,taxa52225,15,17,0.15151515151515152,0.1717171717171717,-16.732268350560304,-11.121735328377174,-5.610533022183133,-7.581515013404812,-3.7001100333905734,35
36,taxa561,48,40,0.48484848484848486,0.40404040404040403,-9.253226220010646,-9.027911521215387,-0.22531469879525973,-1.6807883032713615,1.093920123844754,36
37,taxa570,6,6,0.06060606060606061,0.06060606060606061,-9.581395401466462,-7.966016494196976,-1.615378907269486,-5.002870159556258,1.278749552534705,37
38,taxa572511,87,88,0.8787878787878788,0.8888888888888888,-7.370148897682874,-6.911386802507608,-0.45876209517526695,-0.8238822303970236,-0.08223568279752451,38
39,taxa577309,49,35,0.494949494949495,0.35353535353535354,-7.488123831929601,-7.074749875356257,-0.4133739565733425,-1.2019683645072836,0.4328985589990264,39
40,taxa577310,20,25,0.20202020202020202,0.25252525252525254,-13.614059748714736,-11.50797895307237,-2.106080795642367,-3.08314503586594,-1.1320343858495183,40
41,taxa61170,33,24,0.3333333333333333,0.24242424242424243,-11.695530175775026,-12.414174717032244,0.71864454125722,-0.024477090478920688,1.420127085797094,41
42,taxa724,26,28,0.26262626262626265,0.2828282828282828,-2.2900530409189668,-10.112077258877845,7.822024217958878,6.88635208897415,8.729596172358923,42
43,taxa816,98,96,0.98989898989899,0.9696969696969697,-2.775578425163789,-2.1798917745845974,-0.5956866505791911,-1.0059774135539334,-0.18340493310116918,43
44,taxa830,34,35,0.3434343434343434,0.35353535353535354,-6.923524257382335,-6.21209641307514,-0.7114278443071937,-2.715107123446706,1.2354978182046312,44
45,taxa838,44,39,0.4444444444444444,0.3939393939393939,-6.389028359004374,-4.142502401307198,-2.2465259576971763,-3.6528796682813507,-0.9035462888793244,45
46,taxa841,97,97,0.9797979797979798,0.9797979797979798,-5.822962674716389,-5.494948386969891,-0.32801428774649855,-0.6944907116025197,0.028150739275014863,46
47,taxa84111,9,9,0.09090909090909091,0.09090909090909091,-12.712963059161956,-12.482040211111293,-0.23092284805066132,-1.5506712801514746,1.2200453328872602,47
48,taxa846,14,12,0.1414141414141414,0.12121212121212122,-13.908909232581577,-12.301444492593168,-1.607464739988408,-2.7198775890032345,-0.4418290885426132,48
49,taxa872,16,15,0.16161616161616163,0.15151515151515152,-12.850149961804838,-10.59330317194075,-2.256846789864088,-3.5129766505676945,-0.8073336460926787,49
