taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff,DR_inferred_foldchange
0,taxa1017280,0.0,1.5744803641673035,1.2944803641673044,0.08942935902899353,0.10663705780256334,0.10663705780256334,0.35023758481899403,0.0,0.6712887042364053,,,0.021634962205590854
1,taxa102106,0.0,1.065620465771458,0.7856204657714585,0.2721771246279857,0.2779258650173916,0.2779258650173916,0.6101812083437493,0.0,0.8458001261936734,1.0,1.6374928664358033,0.029005984105907916
2,taxa1263,0.0,0.4013286712466755,0.12132867124667612,0.3829420395495833,0.2483488547994103,0.2483488547994103,0.8229791101782389,0.0,0.8603872515499771,1.0,1.2500041607122774,-0.07572465158037567
3,taxa1301,0.0,1.4968241170493286,1.2168241170493292,0.14558544266493084,0.12418143107063692,0.12418143107063692,0.2008061697112946,0.0,0.5548177910412366,1.0,0.3880034799721154,0.22425668375189836
4,taxa1348911,0.0,1.4608088739799658,1.1808088739799665,0.15941169079839534,0.10509841407384804,0.10509841407384804,0.2426630097890771,0.0,0.620138802794308,1.0,-5.279898293867107,-0.0015124132039144827
5,taxa1357,0.0,1.5235199944598738,1.2435199944598745,0.4624327264504764,0.17790959498698244,0.17790959498698244,0.2703441406547801,0.0,0.6345949836330355,,,0.02285415931008737
6,taxa135858,4.8538478396632545,4.591151707150863,4.311151707150866,3.863671024812725e-05,9.54361029760672e-06,9.54361029760672e-06,9.54361029760672e-06,0.0,0.00043900607368990913,1.0,-0.16068450127563305,2.6396001655390924
7,taxa1485,0.0,-2.170188831232675,-2.4501888312326745,0.01934467948801932,0.025319171491001814,0.025319171491001814,0.01464078223547309,1.0,0.13469519656635245,1.0,-2.273590478914267,-0.7012525164233914
8,taxa1578,0.0,0.3136277346377629,0.03362773463776353,0.9638814655453776,0.7171527174670546,0.7171527174670546,0.8562628961416724,0.0,0.8752909605003762,0.0,5.703895389738352,0.029912289680291967
9,taxa1678,0.0,0.5164433523261103,0.2364433523261109,0.7772974107895215,0.5322264048962642,0.5322264048962642,0.8045310621831235,0.0,0.8603872515499771,1.0,2.0200287574582134,0.04120564600004201
10,taxa1730,0.0,0.6521212170688777,0.3721212170688784,0.07342588411658278,0.12153649776260135,0.12153649776260135,0.7371290117375715,1.0,0.8458001261936734,1.0,2.3790520233367483,0.34730300417723914
11,taxa189330,0.0,-0.2895385227582379,-0.5695385227582372,0.6336176941648549,0.253606863059577,0.253606863059577,0.03353110830962768,0.0,0.2358406351248636,1.0,1.3103958894405483,-0.36356178673618994
12,taxa191303,0.0,-2.17911561019787,-2.4591156101978693,0.624206114766406,0.2703441406547801,0.2703441406547801,0.17790959498698244,0.0,0.5548177910412366,,,0.005148077301079705
13,taxa207244,0.0,0.8682255319079974,0.5882255319079981,0.13141228482311793,0.1553276822810356,0.1553276822810356,0.3304231345490111,0.0,0.6712887042364053,1.0,2.208974873908244,0.028231073276785233
14,taxa216851,0.0,0.3539016110831037,0.07390161108310432,0.1986578102779878,0.18367008995327627,0.18367008995327627,0.4411517646092944,0.0,0.7804992758472132,1.0,1.8040062692544243,0.31260995441675843
15,taxa2172,0.0,-0.26714985141196745,-0.5471498514119668,0.7110924702539522,0.7236736098317631,0.7236736098317631,0.4691009402591042,0.0,0.7992090093303256,1.0,-4.192728620374451,-0.29572854006770066
16,taxa239759,0.0,0.0502433314694537,-0.2297566685305457,0.7552473014486807,0.8464505968765906,0.8464505968765906,0.7160950511371313,0.0,0.8458001261936734,1.0,-0.8084275297799866,-0.010717758390864394
17,taxa239934,0.0,-0.2843401176706433,-0.5643401176706426,0.9696981596093224,0.9545608973397476,0.9545608973397476,0.7467798374027901,0.0,0.8458001261936734,1.0,-2.46147065598279,-0.2421815912367456
18,taxa244127,0.0,0.6972787907733905,0.4172787907733912,0.5704651951316553,0.4849913194671678,0.4849913194671678,0.7269777337451173,0.0,0.8458001261936734,0.0,-7.250429977747634,0.007089793697061846
19,taxa283168,0.0,-0.16789989733149024,-0.4478998973314896,0.6567082485028964,0.7411402492243138,0.7411402492243138,0.20504135755871788,0.0,0.5548177910412366,1.0,-2.105958087101384,-0.06198130297161509
20,taxa292632,0.0,-0.2849972735652853,-0.5649972735652846,0.3844012573001686,0.22766474696648986,0.22766474696648986,0.046260137205560194,0.0,0.2659957889319711,1.0,0.8813112930685194,-0.5017073239940308
21,taxa29465,0.0,1.7836986959165912,1.503698695916592,0.057433119632003614,0.0266458782221335,0.0266458782221335,0.0745320583716847,0.0,0.3428474685097496,1.0,2.8151505798991048,0.09004524963254441
22,taxa33024,0.0,0.4171133234738775,0.13711332347387814,0.2917477655212688,0.3685185409900362,0.3685185409900362,0.1824092981672638,0.0,0.5548177910412366,1.0,1.4823824881789418,-0.03357421641294131
23,taxa33042,0.0,1.1224275422676735,0.8424275422676741,0.01627523374413655,0.025068812104151857,0.025068812104151857,0.06692718508769083,0.0,0.34207227933708645,1.0,-0.4730945047715059,0.8165450263315752
24,taxa35832,0.0,0.18595570065247813,-0.09404429934752123,0.8433248948770122,0.9212802540736248,0.9212802540736248,0.7072734240075108,0.0,0.8458001261936734,1.0,-0.7535571686310119,0.006416033019656068
25,taxa375288,0.0,0.12955357645718826,-0.15044642354281113,0.7702207439197131,0.5789194796547195,0.5789194796547195,0.19153813010338336,0.0,0.5548177910412366,1.0,-0.1044038186215274,0.001954465809045467
26,taxa397864,0.0,-0.0644677335577839,-0.3444677335577833,0.9640125843994659,0.9146642332191346,0.9146642332191346,0.5093417255842088,0.0,0.8079213578232276,1.0,-2.5599709658647187,-0.35359003915868215
27,taxa39948,0.0,0.38276586127136536,0.102765861271366,0.044083077947436204,0.6799279308955285,0.6799279308955285,0.753865329868274,0.0,0.8458001261936734,1.0,-0.5720091102739352,0.1610061835385404
28,taxa40544,0.0,-0.3646440800538482,-0.6446440800538475,0.8139151496807662,0.8389152224511103,0.8389152224511103,0.570681806588848,0.0,0.8458001261936734,1.0,2.3136647540934008,0.025899078553251877
29,taxa447020,0.0,1.283606537738136,1.003606537738137,0.16491482255330148,0.2471599732119072,0.2471599732119072,0.31587447983048955,0.0,0.6712887042364053,,,0.024418430198238802
30,taxa459786,0.0,-0.146829983966958,-0.42682998396695737,0.7165644721285915,0.9342393414808572,0.9342393414808572,0.6089476244742323,0.0,0.8458001261936734,1.0,-0.9291535728593568,-0.000535348189423056
31,taxa52225,0.0,-0.9385363472114208,-1.2185363472114203,0.4142161782425252,0.967435545139537,0.967435545139537,0.9025232501776794,0.0,0.9025232501776794,1.0,-1.0478444340223234,0.03531112068605679
32,taxa561,3.5089647965344817,1.4903709903409812,1.2103709903409818,0.22426362006839706,0.22963480828773694,0.22963480828773694,0.2759108624491459,0.0,0.6345949836330355,1.0,-5.200723778368151,-0.05505307324739015
33,taxa572511,0.0,1.1541643098150178,0.8741643098150185,0.0015356184880199837,0.00015594495279164512,0.00015594495279164512,0.002512881263316425,1.0,0.04368193330500709,1.0,1.902755890605212,0.4684038998516837
34,taxa577309,0.0,-0.02943779901423049,-0.30943779901422985,0.9393598975521658,0.8268728940405079,0.8268728940405079,0.418923297863484,0.0,0.7708188680688106,1.0,-4.177275665593841,-0.6165871342344764
35,taxa577310,0.0,1.3326284231575118,1.0526284231575125,0.3084868999936088,0.2870148268699194,0.2870148268699194,0.5473185494047536,0.0,0.8392217757539554,0.0,-6.5744306464166495,0.016780671268120422
36,taxa61170,1.4881695748504915,2.314341038424857,2.034341038424857,0.0037140546163194773,0.0009260974320602519,0.0009260974320602519,0.002848821737283071,0.0,0.04368193330500709,1.0,-1.2039949177254226,0.03886562049288446
37,taxa724,0.0,1.4705830242086881,1.1905830242086886,0.16002336246533475,0.3814424977458201,0.3814424977458201,0.4895780094469332,0.0,0.8043067298056759,1.0,2.036090404452776,0.12462751031912479
38,taxa816,0.0,-0.13181266549226978,-0.4118126654922691,0.4413950263159294,0.6822353432719814,0.6822353432719814,0.10222534607626768,0.0,0.4085688167037358,1.0,0.3759640965750834,-0.1763710755207164
39,taxa830,0.0,-1.6452998004693702,-1.925299800469369,0.9133724990484696,0.5679151111448195,0.5679151111448195,0.3411606266705748,0.0,0.6712887042364053,1.0,-1.2076939980734516,-0.8371367827920252
40,taxa838,0.0,-1.7239795208995763,-2.003979520899576,0.04282560923089135,0.017445194851284082,0.017445194851284082,0.005398021971695659,0.0,0.06207725267450007,1.0,-3.0426501283199228,-1.6097605866259492
41,taxa841,0.0,0.2866490691786749,0.006649069178675582,0.2369068072517262,0.6416428496128107,0.6416428496128107,0.7448539820017845,0.0,0.8458001261936734,1.0,-0.4825117048905586,-0.1942238850783496
42,taxa872,0.0,0.8588231298914766,0.5788231298914772,0.8589549227374823,0.6250627252333679,0.6250627252333679,0.6892776871749511,0.0,0.8458001261936734,1.0,-1.2194452585339743,0.02609772792029963
43,taxa904,0.0,0.7963664237233854,0.516366423723386,0.8414805811217939,0.7897258209280502,0.7897258209280502,0.7897258209280502,0.0,0.8603872515499771,,,-0.01820175676942485
44,taxa906,0.0,-3.9160751761012995,-4.196075176101299,0.11841994270812428,0.07100974454130013,0.07100974454130013,0.035888792301609684,1.0,0.2358406351248636,0.0,-5.803024581297126,-0.15889216699497433
45,taxa946234,0.0,1.9822077285878692,1.7022077285878696,0.09328995618360462,0.1065831695748876,0.1065831695748876,0.1065831695748876,0.0,0.4085688167037358,,,0.021655184946826073
