taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff,DR_inferred_foldchange
0,taxa100883,8.381639400080893,5.406376464916124,9.846376464916123,0.010845950917060442,0.07453157105461942,0.07453157105461942,0.01378942613130225,1.0,0.030086020650114006,,,0.10785888017136792
1,taxa1017280,0.0,-5.172915837594031,-0.7329158375940317,0.4517209867174852,4.1298157480687206e-05,4.1298157480687206e-05,0.4063133021597916,0.0,0.5736187795197057,1.0,-0.8916138915709823,0.2986406966260141
2,taxa102106,6.998773229856198,2.191705291298672,6.631705291298673,4.341484048598512e-11,0.00016328571207556742,0.00016328571207556742,7.429639322453512e-11,1.0,7.132453749555371e-10,1.0,-0.2949639066051777,0.8525933754021047
3,taxa1263,0.0,-3.637463462875423,0.8025365371245767,0.025877650293232045,1.074004662653648e-13,1.074004662653648e-13,0.05807690272537845,1.0,0.1115076532327266,1.0,1.228131519918071,-1.8789758534007548
4,taxa1301,0.0,-3.8653276652652746,0.5746723347347249,0.24369814110632826,4.71550931445261e-06,4.71550931445261e-06,0.3045651811603041,0.0,0.4568477717404561,1.0,-2.393624348643648,0.03590325235735973
5,taxa1348911,5.776354865809736,1.6493747421639071,6.0893747421639075,8.934447162256485e-10,0.07477094152230691,0.07477094152230691,1.830323244841552e-08,1.0,9.027790282100072e-08,1.0,3.8479344126160013,1.2304085604445163
6,taxa135858,0.0,-4.637058058719154,-0.19705805871915416,0.7176877641946775,0.0002106452920153719,0.0002106452920153719,0.5752041202578282,0.0,0.6886697601779661,1.0,1.7564714973368307,0.261107697351836
7,taxa1485,-5.936396868635532,-11.594153770965715,-7.154153770965714,4.618093332697706e-09,8.323093458355791e-12,8.323093458355791e-12,1.852910191047847e-08,1.0,9.027790282100072e-08,0.0299931161931334,-6.695184144048588,-1.052172441056843
8,taxa1578,-9.450751685076886,-14.150065208821266,-9.710065208821263,5.6591597930451944e-05,3.897138871111154e-05,3.897138871111154e-05,3.897138871111154e-05,0.0,0.0001247084438755569,1.0,-1.4973127752901867,0.22511057839227228
9,taxa158846,5.369788806504358,2.5140998887177144,6.954099888717713,0.009023438818080327,0.4033953048926283,0.4033953048926283,0.012185780355344813,0.0,0.027853212240788145,,,0.7756861735892739
