,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate
0,taxa100883,4,7,0.07017543859649122,0.12280701754385964
1,taxa1017280,8,8,0.14035087719298245,0.14035087719298245
2,taxa102106,22,24,0.38596491228070173,0.42105263157894735
3,taxa117563,3,6,0.05263157894736842,0.10526315789473684
4,taxa1263,46,49,0.8070175438596491,0.8596491228070176
5,taxa1301,25,30,0.43859649122807015,0.5263157894736842
6,taxa133925,6,3,0.10526315789473684,0.05263157894736842
7,taxa1348911,28,30,0.49122807017543857,0.5263157894736842
8,taxa1350,3,7,0.05263157894736842,0.12280701754385964
9,taxa1357,5,8,0.08771929824561403,0.14035087719298245
10,taxa135858,10,13,0.17543859649122806,0.22807017543859648
11,taxa1485,29,32,0.5087719298245614,0.5614035087719298
12,taxa1578,7,15,0.12280701754385964,0.2631578947368421
13,taxa158846,5,2,0.08771929824561403,0.03508771929824561
14,taxa1678,25,30,0.43859649122807015,0.5263157894736842
15,taxa1730,54,55,0.9473684210526315,0.9649122807017544
16,taxa189330,52,53,0.9122807017543859,0.9298245614035088
17,taxa191303,6,6,0.10526315789473684,0.10526315789473684
18,taxa207244,28,37,0.49122807017543857,0.6491228070175439
19,taxa216851,41,47,0.7192982456140351,0.8245614035087719
20,taxa2172,23,16,0.40350877192982454,0.2807017543859649
21,taxa2316,3,3,0.05263157894736842,0.05263157894736842
22,taxa239759,41,48,0.7192982456140351,0.8421052631578947
23,taxa239934,19,21,0.3333333333333333,0.3684210526315789
24,taxa244127,15,18,0.2631578947368421,0.3157894736842105
25,taxa283168,36,40,0.631578947368421,0.7017543859649122
26,taxa292632,55,54,0.9649122807017544,0.9473684210526315
27,taxa29465,20,26,0.3508771929824561,0.45614035087719296
28,taxa29521,4,2,0.07017543859649122,0.03508771929824561
29,taxa32207,2,3,0.03508771929824561,0.05263157894736842
30,taxa33024,14,10,0.24561403508771928,0.17543859649122806
31,taxa33042,47,42,0.8245614035087719,0.7368421052631579
32,taxa35832,18,23,0.3157894736842105,0.40350877192982454
33,taxa375288,52,52,0.9122807017543859,0.9122807017543859
34,taxa397864,36,39,0.631578947368421,0.6842105263157895
35,taxa39948,25,24,0.43859649122807015,0.42105263157894735
36,taxa40544,22,25,0.38596491228070173,0.43859649122807015
37,taxa447020,6,14,0.10526315789473684,0.24561403508771928
38,taxa459786,25,25,0.43859649122807015,0.43859649122807015
39,taxa52225,11,9,0.19298245614035087,0.15789473684210525
40,taxa561,26,26,0.45614035087719296,0.45614035087719296
41,taxa570,2,5,0.03508771929824561,0.08771929824561403
42,taxa572511,51,52,0.8947368421052632,0.9122807017543859
43,taxa577309,21,28,0.3684210526315789,0.49122807017543857
44,taxa577310,16,12,0.2807017543859649,0.21052631578947367
45,taxa61170,20,17,0.3508771929824561,0.2982456140350877
46,taxa644652,4,2,0.07017543859649122,0.03508771929824561
47,taxa674963,2,5,0.03508771929824561,0.08771929824561403
48,taxa724,16,20,0.2807017543859649,0.3508771929824561
49,taxa816,56,57,0.9824561403508771,1.0
50,taxa830,17,21,0.2982456140350877,0.3684210526315789
51,taxa836,1,0,0.017543859649122806,0.0
52,taxa838,24,24,0.42105263157894735,0.42105263157894735
53,taxa841,56,56,0.9824561403508771,0.9824561403508771
54,taxa84108,1,3,0.017543859649122806,0.05263157894736842
55,taxa84111,3,5,0.05263157894736842,0.08771929824561403
56,taxa846,10,5,0.17543859649122806,0.08771929824561403
57,taxa872,12,10,0.21052631578947367,0.17543859649122806
58,taxa904,8,6,0.14035087719298245,0.10526315789473684
59,taxa906,7,5,0.12280701754385964,0.08771929824561403
60,taxa946234,12,9,0.21052631578947367,0.15789473684210525
