item,value,type
0,MicrobiotaLoads_ori,0.2890501688009621,MicrobiotaLoadsFoldChange_ori
1,taxa102106,3.1594323937411595,TaxaFoldChange
2,taxa841,-0.9778247661366349,TaxaFoldChange
3,taxa39948,-8.652830556614482,TaxaFoldChange
4,taxa100883,1.3691424153699234,TaxaFoldChange
5,taxa946234,1.5287293960672237,TaxaFoldChange
6,taxa1730,0.624292144506974,TaxaFoldChange
7,taxa459786,6.8861605170093325,TaxaFoldChange
8,taxa906,8.321677883608814,TaxaFoldChange
9,taxa2172,-4.8458952209767165,TaxaFoldChange
10,taxa84111,-2.0968938614655546,TaxaFoldChange
11,taxa846,7.673083631755674,TaxaFoldChange
12,taxa447020,3.9996012975033586,TaxaFoldChange
13,taxa904,0.8776297709097065,TaxaFoldChange
14,taxa40544,6.909118962166054,TaxaFoldChange
15,taxa29521,-7.443684285596227,TaxaFoldChange
16,taxa1357,-6.9882020267098905,TaxaFoldChange
17,taxa570,-7.720718173289268,TaxaFoldChange
18,taxa189330,8.198701065080003,TaxaFoldChange
19,taxa816,8.941489483796765,TaxaFoldChange
20,taxa830,0.9692066338158832,TaxaFoldChange
21,changedTaxaCount,21.0,changedTaxaCount
22,totalTaxaCount,61.0,totalTaxaCount
23,MicrobiotaLoads,7.264659155997819,MicrobiotaLoadsFoldChange
24,taxa100883,0.22067136191984693,ranksums_on_loads
25,taxa1017280,0.8272593465627113,ranksums_on_loads
26,taxa102106,0.00037431224710860237,ranksums_on_loads
27,taxa117563,,ranksums_on_loads
28,taxa1263,0.3550285322859894,ranksums_on_loads
29,taxa1301,0.8866108981522081,ranksums_on_loads
30,taxa133925,0.4385780260809998,ranksums_on_loads
31,taxa1348911,0.6319950126791889,ranksums_on_loads
32,taxa1350,0.5637028616507731,ranksums_on_loads
33,taxa1357,0.0832645166635504,ranksums_on_loads
34,taxa135858,1.0,ranksums_on_loads
35,taxa1485,0.9247859634718396,ranksums_on_loads
36,taxa1578,0.4822026976277906,ranksums_on_loads
37,taxa158846,0.5637028616507731,ranksums_on_loads
38,taxa1678,0.6395809340933503,ranksums_on_loads
39,taxa1730,0.03918631438258097,ranksums_on_loads
40,taxa189330,4.239593934023238e-11,ranksums_on_loads
41,taxa191303,0.16491482255330148,ranksums_on_loads
42,taxa207244,0.42609412854511575,ranksums_on_loads
43,taxa216851,0.5556897902827946,ranksums_on_loads
44,taxa2172,0.0020282311484520824,ranksums_on_loads
45,taxa2316,,ranksums_on_loads
46,taxa239759,0.9476045645557296,ranksums_on_loads
47,taxa239934,0.6214268342178599,ranksums_on_loads
48,taxa244127,0.2908457067435437,ranksums_on_loads
49,taxa283168,0.3000516737535345,ranksums_on_loads
50,taxa292632,0.4388418886706251,ranksums_on_loads
51,taxa29465,0.0983015218322727,ranksums_on_loads
52,taxa29521,,ranksums_on_loads
53,taxa32207,,ranksums_on_loads
54,taxa33024,0.6055766163353464,ranksums_on_loads
55,taxa33042,0.9044831479588324,ranksums_on_loads
56,taxa35832,0.4752192450170632,ranksums_on_loads
57,taxa375288,0.17427897158778538,ranksums_on_loads
58,taxa397864,0.5340776280157954,ranksums_on_loads
59,taxa39948,7.076614540676047e-06,ranksums_on_loads
60,taxa40544,9.546919845238127e-06,ranksums_on_loads
61,taxa447020,0.009023438818080327,ranksums_on_loads
62,taxa459786,1.814227956331879e-05,ranksums_on_loads
63,taxa52225,0.2482130789899236,ranksums_on_loads
64,taxa561,0.8614141344963563,ranksums_on_loads
65,taxa570,,ranksums_on_loads
66,taxa572511,0.8107673372952504,ranksums_on_loads
67,taxa577309,1.0,ranksums_on_loads
68,taxa577310,0.21788926776907716,ranksums_on_loads
69,taxa61170,0.8377619139838509,ranksums_on_loads
70,taxa644652,0.12133525035848212,ranksums_on_loads
71,taxa674963,1.0,ranksums_on_loads
72,taxa724,0.5078006482752733,ranksums_on_loads
73,taxa816,6.211923275036751e-12,ranksums_on_loads
74,taxa830,0.6304275015358904,ranksums_on_loads
75,taxa836,0.3173105078629141,ranksums_on_loads
76,taxa838,0.8357802223104067,ranksums_on_loads
77,taxa841,0.023256834475638987,ranksums_on_loads
78,taxa84108,0.5637028616507731,ranksums_on_loads
79,taxa84111,0.8272593465627113,ranksums_on_loads
80,taxa846,0.004483250402085382,ranksums_on_loads
81,taxa872,0.2530979089471155,ranksums_on_loads
82,taxa904,0.8814974521910136,ranksums_on_loads
83,taxa906,0.08808151166219029,ranksums_on_loads
84,taxa946234,0.5838824207703652,ranksums_on_loads
85,qml_loads_delta,6.780000000000001,qml_loads_delta
86,taxa102106,-3.0691794470625933,logged_relative_abundance_diff
87,taxa102106,3.710820552937408,qml_logged_loads_diff
88,taxa102106,0.0001600275907686645,qml_diff_pvalue
89,taxa102106,0.001462406623456435,mwu_diff_pvalue
90,taxa102106,0.001462406623456435,mwu_logged_pvalue
91,taxa1263,-7.803052199019757,logged_relative_abundance_diff
92,taxa1263,-1.023052199019756,qml_logged_loads_diff
93,taxa1263,0.006205245742132541,qml_diff_pvalue
94,taxa1263,4.461750341666232e-11,mwu_diff_pvalue
95,taxa1263,4.461750341666232e-11,mwu_logged_pvalue
96,taxa1301,-7.159685642901573,logged_relative_abundance_diff
97,taxa1301,-0.37968564290157225,qml_logged_loads_diff
98,taxa1301,0.657313341451708,qml_diff_pvalue
99,taxa1301,5.042649398102333e-06,mwu_diff_pvalue
100,taxa1301,5.042649398102333e-06,mwu_logged_pvalue
101,taxa1348911,-6.82314221044888,logged_relative_abundance_diff
102,taxa1348911,-0.043142210448879226,qml_logged_loads_diff
103,taxa1348911,0.8991199567740973,qml_diff_pvalue
104,taxa1348911,1.487966961930966e-07,mwu_diff_pvalue
105,taxa1348911,1.487966961930966e-07,mwu_logged_pvalue
106,taxa135858,-6.448857659089101,logged_relative_abundance_diff
107,taxa135858,0.3311423409109002,qml_logged_loads_diff
108,taxa135858,0.6650055421020291,qml_diff_pvalue
109,taxa135858,0.03038282197657749,mwu_diff_pvalue
110,taxa135858,0.03038282197657749,mwu_logged_pvalue
111,taxa1485,-6.196835647519565,logged_relative_abundance_diff
112,taxa1485,0.583164352480436,qml_logged_loads_diff
113,taxa1485,0.7915185421173553,qml_diff_pvalue
114,taxa1485,7.336878605348575e-05,mwu_diff_pvalue
115,taxa1485,7.336878605348575e-05,mwu_logged_pvalue
116,taxa1578,-7.2828105152180065,logged_relative_abundance_diff
117,taxa1578,-0.5028105152180053,qml_logged_loads_diff
118,taxa1578,1.0,qml_diff_pvalue
119,taxa1578,0.00493790547090731,mwu_diff_pvalue
120,taxa1578,0.00493790547090731,mwu_logged_pvalue
121,taxa1678,-6.834629662019679,logged_relative_abundance_diff
122,taxa1678,-0.05462966201967756,qml_logged_loads_diff
123,taxa1678,0.6786896055218025,qml_diff_pvalue
124,taxa1678,1.0556608808577622e-06,mwu_diff_pvalue
125,taxa1678,1.0556608808577622e-06,mwu_logged_pvalue
126,taxa1730,-6.211762819752784,logged_relative_abundance_diff
127,taxa1730,0.568237180247217,qml_logged_loads_diff
128,taxa1730,0.5498097298738206,qml_diff_pvalue
129,taxa1730,4.5237370784334534e-10,mwu_diff_pvalue
130,taxa1730,4.5237370784334534e-10,mwu_logged_pvalue
131,taxa189330,1.0386886371754782,logged_relative_abundance_diff
132,taxa189330,7.818688637175479,qml_logged_loads_diff
133,taxa189330,4.461750341666232e-11,qml_diff_pvalue
134,taxa189330,0.015591811046205222,mwu_diff_pvalue
135,taxa189330,0.015591811046205222,mwu_logged_pvalue
136,taxa207244,-7.056624708902785,logged_relative_abundance_diff
137,taxa207244,-0.27662470890278357,qml_logged_loads_diff
138,taxa207244,0.7381719528745769,qml_diff_pvalue
139,taxa207244,4.5124337237472066e-07,mwu_diff_pvalue
140,taxa207244,4.5124337237472066e-07,mwu_logged_pvalue
141,taxa216851,-6.594577667229195,logged_relative_abundance_diff
142,taxa216851,0.18542233277080644,qml_logged_loads_diff
143,taxa216851,0.7299925416799462,qml_diff_pvalue
144,taxa216851,1.5831285058373907e-09,mwu_diff_pvalue
145,taxa216851,1.5831285058373907e-09,mwu_logged_pvalue
146,taxa2172,-12.06577981568219,logged_relative_abundance_diff
147,taxa2172,-5.285779815682188,qml_logged_loads_diff
148,taxa2172,0.0023076031205140307,qml_diff_pvalue
149,taxa2172,0.0002476242575277967,mwu_diff_pvalue
150,taxa2172,0.0002476242575277967,mwu_logged_pvalue
151,taxa239759,-7.267593592208861,logged_relative_abundance_diff
152,taxa239759,-0.4875935922088601,qml_logged_loads_diff
153,taxa239759,0.43517424363661605,qml_diff_pvalue
154,taxa239759,2.3996741820891816e-10,mwu_diff_pvalue
155,taxa239759,2.3996741820891816e-10,mwu_logged_pvalue
156,taxa239934,-6.3356661234835325,logged_relative_abundance_diff
157,taxa239934,0.4443338765164686,qml_logged_loads_diff
158,taxa239934,0.7467798374027901,qml_diff_pvalue
159,taxa239934,5.2189177631459425e-05,mwu_diff_pvalue
160,taxa239934,5.2189177631459425e-05,mwu_logged_pvalue
161,taxa244127,-6.738696313984953,logged_relative_abundance_diff
162,taxa244127,0.04130368601504841,qml_logged_loads_diff
163,taxa244127,0.8053241706182483,qml_diff_pvalue
164,taxa244127,0.0001241544606016335,mwu_diff_pvalue
165,taxa244127,0.0001241544606016335,mwu_logged_pvalue
166,taxa283168,-6.645330829192623,logged_relative_abundance_diff
167,taxa283168,0.13466917080737772,qml_logged_loads_diff
168,taxa283168,0.9774521168123189,qml_diff_pvalue
169,taxa283168,1.0912250577485307e-09,mwu_diff_pvalue
170,taxa283168,1.0912250577485307e-09,mwu_logged_pvalue
171,taxa292632,-6.963832767197419,logged_relative_abundance_diff
172,taxa292632,-0.18383276719741826,qml_logged_loads_diff
173,taxa292632,0.558946106037937,qml_diff_pvalue
174,taxa292632,3.1366619461202553e-10,mwu_diff_pvalue
175,taxa292632,3.1366619461202553e-10,mwu_logged_pvalue
176,taxa29465,-7.865551232187316,logged_relative_abundance_diff
177,taxa29465,-1.0855512321873153,qml_logged_loads_diff
178,taxa29465,0.3571869518100902,qml_diff_pvalue
179,taxa29465,4.15064825629037e-06,mwu_diff_pvalue
180,taxa29465,4.15064825629037e-06,mwu_logged_pvalue
181,taxa33024,-6.4510119626571605,logged_relative_abundance_diff
182,taxa33024,0.32898803734284066,qml_logged_loads_diff
183,taxa33024,0.746885633390364,qml_diff_pvalue
184,taxa33024,0.0024146489137588465,mwu_diff_pvalue
185,taxa33024,0.0024146489137588465,mwu_logged_pvalue
186,taxa33042,-7.058598270525514,logged_relative_abundance_diff
187,taxa33042,-0.2785982705255128,qml_logged_loads_diff
188,taxa33042,0.4179401757432032,qml_diff_pvalue
189,taxa33042,2.02326615110827e-08,mwu_diff_pvalue
190,taxa33042,2.02326615110827e-08,mwu_logged_pvalue
191,taxa35832,-6.397052479748963,logged_relative_abundance_diff
192,taxa35832,0.3829475202510384,qml_logged_loads_diff
193,taxa35832,0.5189823900781524,qml_diff_pvalue
194,taxa35832,7.882954408147023e-06,mwu_diff_pvalue
195,taxa35832,7.882954408147023e-06,mwu_logged_pvalue
196,taxa375288,-6.801615190160584,logged_relative_abundance_diff
197,taxa375288,-0.021615190160582998,qml_logged_loads_diff
198,taxa375288,0.4141814844895094,qml_diff_pvalue
199,taxa375288,1.4963102526368995e-10,mwu_diff_pvalue
200,taxa375288,1.4963102526368995e-10,mwu_logged_pvalue
201,taxa397864,-7.415173533294436,logged_relative_abundance_diff
202,taxa397864,-0.6351735332944353,qml_logged_loads_diff
203,taxa397864,0.16608188000783608,qml_diff_pvalue
204,taxa397864,9.69797407628411e-10,mwu_diff_pvalue
205,taxa397864,9.69797407628411e-10,mwu_logged_pvalue
206,taxa39948,-15.68743349378899,logged_relative_abundance_diff
207,taxa39948,-8.90743349378899,qml_logged_loads_diff
