item,value,type
0,MicrobiotaLoads_ori,-0.2695823543311704,MicrobiotaLoadsFoldChange_ori
1,taxa40544,0.07621652270214696,TaxaFoldChange
2,taxa61170,-2.7431366725754907,TaxaFoldChange
3,taxa904,8.157027983348364,TaxaFoldChange
4,taxa674963,2.7904481530502565,TaxaFoldChange
5,taxa207244,-5.239813789580918,TaxaFoldChange
6,taxa84108,-7.451320655103906,TaxaFoldChange
7,taxa872,-3.7698297747690974,TaxaFoldChange
8,taxa841,2.506378052685406,TaxaFoldChange
9,taxa216851,-3.175518622875884,TaxaFoldChange
10,taxa283168,-2.0889643040819887,TaxaFoldChange
11,taxa33042,9.987832534410199,TaxaFoldChange
12,taxa1017280,-8.80026234496285,TaxaFoldChange
13,taxa84111,1.1395764180661558,TaxaFoldChange
14,taxa906,4.6639578577798675,TaxaFoldChange
15,taxa836,9.252970094099366,TaxaFoldChange
16,taxa1350,-1.99913008959415,TaxaFoldChange
17,taxa158846,-1.7156699059519482,TaxaFoldChange
18,taxa572511,1.7849763393079223,TaxaFoldChange
19,taxa644652,-2.611744682707481,TaxaFoldChange
20,taxa1301,-0.5282054414026067,TaxaFoldChange
21,taxa102106,-9.313037142977974,TaxaFoldChange
22,taxa135858,-6.976497998470805,TaxaFoldChange
23,taxa397864,-7.9804080758352045,TaxaFoldChange
24,taxa1730,7.756831148362949,TaxaFoldChange
25,taxa816,2.473133306552992,TaxaFoldChange
26,taxa29465,-8.360578104701645,TaxaFoldChange
27,changedTaxaCount,27.0,changedTaxaCount
28,totalTaxaCount,61.0,totalTaxaCount
29,MicrobiotaLoads,4.682614233956322,MicrobiotaLoadsFoldChange
30,taxa100883,0.3717512896455607,ranksums_on_loads
31,taxa1017280,7.612502462153449e-05,ranksums_on_loads
32,taxa102106,1.9703444711799168e-11,ranksums_on_loads
33,taxa117563,0.2482130789899236,ranksums_on_loads
34,taxa1263,0.3122374860674595,ranksums_on_loads
35,taxa1301,0.0863050541030833,ranksums_on_loads
36,taxa133925,0.3545394797735013,ranksums_on_loads
37,taxa1348911,0.9695784807514702,ranksums_on_loads
38,taxa1350,0.07580017458236125,ranksums_on_loads
39,taxa1357,0.27523352407483426,ranksums_on_loads
40,taxa135858,9.633570086430963e-07,ranksums_on_loads
41,taxa1485,0.10092221972525484,ranksums_on_loads
42,taxa1578,0.29184054514378843,ranksums_on_loads
43,taxa158846,1.0,ranksums_on_loads
44,taxa1678,0.9391409665954336,ranksums_on_loads
45,taxa1730,6.937729768752082e-24,ranksums_on_loads
46,taxa189330,0.2782816307281254,ranksums_on_loads
47,taxa191303,0.03300625766123251,ranksums_on_loads
48,taxa207244,1.759983093087459e-12,ranksums_on_loads
49,taxa216851,1.8468409809661953e-11,ranksums_on_loads
50,taxa2172,0.4101932668862298,ranksums_on_loads
51,taxa2316,1.0,ranksums_on_loads
52,taxa239759,0.7487740417065472,ranksums_on_loads
53,taxa239934,0.3644911053240623,ranksums_on_loads
54,taxa244127,0.7442455421668217,ranksums_on_loads
55,taxa283168,2.6284679847907446e-08,ranksums_on_loads
56,taxa292632,0.6937850342470123,ranksums_on_loads
57,taxa29465,9.141298408246597e-10,ranksums_on_loads
58,taxa29521,0.30817954746705395,ranksums_on_loads
59,taxa32207,0.5637028616507731,ranksums_on_loads
60,taxa33024,0.7825279247400674,ranksums_on_loads
61,taxa33042,3.396319354214318e-21,ranksums_on_loads
62,taxa35832,0.10926302549361193,ranksums_on_loads
63,taxa375288,0.8752191567198064,ranksums_on_loads
64,taxa397864,6.129866732567532e-18,ranksums_on_loads
65,taxa39948,0.19356197317241253,ranksums_on_loads
66,taxa40544,0.9934248223052928,ranksums_on_loads
67,taxa447020,0.2735614117247491,ranksums_on_loads
68,taxa459786,0.4161358470782788,ranksums_on_loads
69,taxa52225,0.6434288435636205,ranksums_on_loads
70,taxa561,0.06956109999060775,ranksums_on_loads
71,taxa570,0.6170750774519738,ranksums_on_loads
72,taxa572511,7.957502902105646e-09,ranksums_on_loads
73,taxa577309,0.983151637576428,ranksums_on_loads
74,taxa577310,0.6191893726977692,ranksums_on_loads
75,taxa61170,3.473535871317896e-06,ranksums_on_loads
76,taxa644652,0.05466393589167515,ranksums_on_loads
77,taxa674963,0.004483250402085382,ranksums_on_loads
78,taxa724,0.5335922691289241,ranksums_on_loads
79,taxa816,5.186968533018198e-14,ranksums_on_loads
80,taxa830,0.20843362899513615,ranksums_on_loads
81,taxa836,0.06407750645105953,ranksums_on_loads
82,taxa838,0.7828666996693258,ranksums_on_loads
83,taxa841,9.234656696899132e-14,ranksums_on_loads
84,taxa84108,0.0832645166635504,ranksums_on_loads
85,taxa84111,0.2052745036642716,ranksums_on_loads
86,taxa846,0.8208773354371693,ranksums_on_loads
87,taxa872,0.005819816954009855,ranksums_on_loads
88,taxa904,0.0011313264268228342,ranksums_on_loads
89,taxa906,0.0002799491178800859,ranksums_on_loads
90,taxa946234,0.3081795474670541,ranksums_on_loads
91,qml_loads_delta,5.039999999999999,qml_loads_delta
92,taxa100883,-1.6658180155567732,logged_relative_abundance_diff
