,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa100883,7,6,0.07368421052631578,0.06315789473684211,-14.756691191102135,-10.129557674338438,-4.627133516763699,-8.331112368603911,-0.8720441784827633,0
1,taxa1017280,14,19,0.14736842105263157,0.2,-27.189136372124256,-13.255579981720688,-13.93355639040357,-15.252589080089415,-12.707241216931031,1
2,taxa102106,45,41,0.47368421052631576,0.43157894736842106,-13.513047826764854,-9.322023599593368,-4.191024227171485,-4.78877861080061,-3.587337269060975,2
3,taxa117563,9,4,0.09473684210526316,0.042105263157894736,-8.120385824353193,-14.485754434206662,6.365368609853469,4.2185194138791635,9.028260463525084,3
4,taxa1263,84,85,0.8842105263157894,0.8947368421052632,-9.952078723915841,-5.217443498206884,-4.734635225708956,-5.297796880004562,-4.173613990057073,4
5,taxa1301,52,49,0.5473684210526316,0.5157894736842106,-13.900608781485873,-9.92298892781713,-3.9776198536687444,-4.844228271009636,-3.051507654320231,5
6,taxa133925,5,6,0.05263157894736842,0.06315789473684211,-14.165737955410965,-15.352092897956071,1.1863549425451079,-0.6351235666350414,3.2334905969046415,6
7,taxa1348911,50,40,0.5263157894736842,0.42105263157894735,-5.690040777551447,-9.85229179235824,4.162251014806795,3.3543022887019034,4.9127837476035765,7
8,taxa1350,4,7,0.042105263157894736,0.07368421052631578,-17.885654300744946,-11.178989256151942,-6.706665044593003,-9.251632710551862,-3.8980526539771456,8
9,taxa1357,11,8,0.11578947368421053,0.08421052631578947,-15.29861094152667,-11.776747607628135,-3.5218633338985352,-5.303760302689393,-1.8039831004261209,9
10,taxa135858,27,14,0.28421052631578947,0.14736842105263157,-10.871188234843816,-6.402177524719258,-4.469010710124557,-5.759697987331387,-3.0630326803970997,10
11,taxa1485,42,51,0.4421052631578947,0.5368421052631579,-8.98142291868881,-9.045662372135864,0.06423945344704964,-0.9743285564440651,1.1284080683075874,11
12,taxa1578,23,16,0.24210526315789474,0.16842105263157894,-14.217613760071817,-9.881017939362206,-4.336595820709612,-5.962605599203959,-2.834446962663408,12
13,taxa158846,7,5,0.07368421052631578,0.05263157894736842,-8.343345971909697,-5.065100389075307,-3.2782455828343897,-5.498742261618888,-0.27228749686855863,13
14,taxa1678,50,48,0.5263157894736842,0.5052631578947369,-12.608209906700445,-8.839298717854437,-3.7689111888460065,-4.563064801139771,-3.0676238217446143,14
15,taxa1730,92,90,0.968421052631579,0.9473684210526315,-10.146927156073863,-3.6291688697939546,-6.51775828627991,-6.9965298326829375,-6.040952072161483,15
16,taxa189330,88,86,0.9263157894736842,0.9052631578947369,-2.3960089194255394,-6.777476350906626,4.381467431481086,4.025699083429488,4.721366381578131,16
17,taxa191303,10,10,0.10526315789473684,0.10526315789473684,-16.495426676115116,-12.522706594588907,-3.972720081526208,-6.244806821487437,-1.6930811366954077,17
18,taxa207244,57,51,0.6,0.5368421052631579,-15.262963940222205,-11.27947252819637,-3.983491412025834,-4.651829808739703,-3.303483064804353,18
19,taxa216851,77,82,0.8105263157894737,0.8631578947368421,-10.900602949092596,-6.0661966944915475,-4.834406254601048,-5.385529716997553,-4.254705777090222,19
20,taxa2172,37,26,0.3894736842105263,0.2736842105263158,-12.378474960698833,-8.038167725973691,-4.340307234725144,-5.236948881288815,-3.4550674182381407,20
21,taxa239759,78,75,0.8210526315789474,0.7894736842105263,-10.788826451973685,-5.955562998733389,-4.833263453240297,-5.419562555639103,-4.174852428775697,21
22,taxa239934,40,37,0.42105263157894735,0.3894736842105263,-14.451787946414214,-8.597348581676052,-5.8544393647381625,-7.0040565911127395,-4.741784807500732,22
23,taxa244127,27,28,0.28421052631578947,0.29473684210526313,-15.513427794391799,-11.509754644184936,-4.003673150206861,-4.643780999688991,-3.316229655379959,23
24,taxa283168,69,64,0.7263157894736842,0.6736842105263158,-12.38988369047123,-7.6856665822007795,-4.704217108270452,-5.112118844622653,-4.324289955082275,24
25,taxa292632,91,90,0.9578947368421052,0.9473684210526315,-8.414677399735757,-3.9457121392088883,-4.468965260526866,-4.910216990387317,-4.047560727728743,25
26,taxa29465,43,42,0.45263157894736844,0.4421052631578947,-23.41841437150809,-10.63270991302886,-12.785704458479227,-13.516358605319985,-12.03865222108698,26
27,taxa29521,5,5,0.05263157894736842,0.05263157894736842,-13.63152754392151,-12.697507594042708,-0.934019949878803,-3.811338671612143,1.2693508667256577,27
28,taxa33024,20,18,0.21052631578947367,0.18947368421052632,-10.709139838020796,-4.890796701486872,-5.818343136533926,-7.211827318257742,-4.499914562585859,28
29,taxa33042,80,77,0.8421052631578947,0.8105263157894737,-11.48845936966511,-6.83988196173289,-4.648577407932221,-5.3740255923259745,-3.9519949156239695,29
30,taxa35832,42,32,0.4421052631578947,0.3368421052631579,-14.649420446754073,-10.625886215404547,-4.023534231349525,-4.801249543719659,-3.2061913670548465,30
31,taxa375288,85,83,0.8947368421052632,0.8736842105263158,-0.7960471767092485,-5.179680132122696,4.3836329554134466,4.041477972861172,4.718894501496426,31
32,taxa397864,76,65,0.8,0.6842105263157895,-8.452825416565002,-6.444096371351583,-2.00872904521342,-2.5184949095373383,-1.5020596137270772,32
33,taxa39948,39,37,0.4105263157894737,0.3894736842105263,-9.339046914660623,-5.591076880314064,-3.747970034346559,-4.643909944226171,-2.726980000709518,33
34,taxa40544,46,37,0.4842105263157895,0.3894736842105263,-13.25940232601169,-9.130625148116833,-4.128777177894859,-5.171850399280702,-3.1143595153025276,34
35,taxa447020,22,18,0.23157894736842105,0.18947368421052632,-14.54698535786723,-12.56732532881695,-1.9796600290502797,-2.781717731233204,-1.1916216283843073,35
36,taxa459786,40,45,0.42105263157894735,0.47368421052631576,-5.159914517950245,-9.617975095757203,4.458060577806958,3.5782353731386047,5.256790467735779,36
37,taxa52225,18,15,0.18947368421052632,0.15789473684210525,-16.792739051468,-9.536778276674779,-7.255960774793226,-8.94792978618507,-5.576810001052852,37
38,taxa561,41,45,0.43157894736842106,0.47368421052631576,-14.60407768126608,-9.725102513547757,-4.8789751677183215,-5.989985311616194,-3.7536459165200298,38
39,taxa570,4,5,0.042105263157894736,0.05263157894736842,-18.868497489092142,-12.142840957545806,-6.725656531546336,-11.027393180159908,-2.3298743609273256,39
40,taxa572511,83,82,0.8736842105263158,0.8631578947368421,-11.084699248233473,-6.8383116078405015,-4.246387640392974,-4.718326971748801,-3.746694467341085,40
41,taxa577309,43,37,0.45263157894736844,0.3894736842105263,-11.60669462912562,-6.261707433149112,-5.344987195976509,-6.316345653378586,-4.466329285556842,41
42,taxa577310,24,28,0.25263157894736843,0.29473684210526313,-13.278841482640503,-12.13981531515057,-1.1390261674899345,-1.7926198619984337,-0.48956059630755205,42
