item,value,type
0,MicrobiotaLoads_ori,-0.18231156445617813,MicrobiotaLoadsFoldChange_ori
1,taxa1017280,5.290334459264179,TaxaFoldChange
2,taxa561,7.320954967238522,TaxaFoldChange
3,taxa158846,3.1766383481525833,TaxaFoldChange
4,taxa816,5.399426923332925,TaxaFoldChange
5,taxa577309,-3.94492688176985,TaxaFoldChange
6,taxa459786,0.0043800353616170185,TaxaFoldChange
7,taxa872,-1.2982957384336018,TaxaFoldChange
8,taxa1350,6.444153065871833,TaxaFoldChange
9,taxa33024,-5.051958950055487,TaxaFoldChange
10,changedTaxaCount,10.0,changedTaxaCount
11,totalTaxaCount,61.0,totalTaxaCount
12,MicrobiotaLoads,3.1110713606152918,MicrobiotaLoadsFoldChange
13,taxa100883,,ranksums_on_loads
14,taxa1017280,0.0001862976306755324,ranksums_on_loads
15,taxa102106,0.16256202350789795,ranksums_on_loads
16,taxa117563,0.3173105078629141,ranksums_on_loads
17,taxa1263,0.5780954207006306,ranksums_on_loads
18,taxa1301,0.6058816332441468,ranksums_on_loads
19,taxa133925,0.379775474840949,ranksums_on_loads
20,taxa1348911,0.2494893265402607,ranksums_on_loads
21,taxa1350,0.13559300126630222,ranksums_on_loads
22,taxa1357,0.15304188415881995,ranksums_on_loads
23,taxa135858,0.6718143212349463,ranksums_on_loads
24,taxa1485,0.5634860680997578,ranksums_on_loads
25,taxa1578,0.10734653699381104,ranksums_on_loads
26,taxa158846,0.6985353583033387,ranksums_on_loads
27,taxa1678,0.34787665796806605,ranksums_on_loads
28,taxa1730,0.04599834804145087,ranksums_on_loads
29,taxa189330,0.7517640321560692,ranksums_on_loads
30,taxa191303,0.5707503880581739,ranksums_on_loads
31,taxa207244,0.1319021538629179,ranksums_on_loads
32,taxa216851,0.5227230456139685,ranksums_on_loads
33,taxa2172,0.592446529303441,ranksums_on_loads
34,taxa2316,0.3173105078629141,ranksums_on_loads
35,taxa239759,0.06159529357923214,ranksums_on_loads
36,taxa239934,0.6432278133043533,ranksums_on_loads
37,taxa244127,0.13333768025224524,ranksums_on_loads
38,taxa283168,0.7364032805805515,ranksums_on_loads
39,taxa292632,0.7073824349601937,ranksums_on_loads
40,taxa29465,0.11921739296997592,ranksums_on_loads
41,taxa29521,0.7728299926844475,ranksums_on_loads
42,taxa32207,0.5637028616507731,ranksums_on_loads
43,taxa33024,1.556804313511499e-05,ranksums_on_loads
44,taxa33042,0.8224629585090409,ranksums_on_loads
45,taxa35832,0.21267376897432969,ranksums_on_loads
46,taxa375288,0.5596900806522997,ranksums_on_loads
47,taxa397864,0.16337326407646324,ranksums_on_loads
48,taxa39948,0.2699344869899941,ranksums_on_loads
49,taxa40544,0.06397293813107906,ranksums_on_loads
50,taxa447020,0.7054569861112734,ranksums_on_loads
51,taxa459786,0.06471426582955782,ranksums_on_loads
52,taxa52225,0.13166801602281422,ranksums_on_loads
53,taxa561,4.2848761201961715e-09,ranksums_on_loads
54,taxa570,0.5637028616507731,ranksums_on_loads
55,taxa572511,0.11829253840815165,ranksums_on_loads
56,taxa577309,1.0059464579703966e-07,ranksums_on_loads
57,taxa577310,0.3384952717280141,ranksums_on_loads
58,taxa61170,0.10831938073000408,ranksums_on_loads
59,taxa644652,0.05280751141611358,ranksums_on_loads
60,taxa674963,0.30817954746705395,ranksums_on_loads
61,taxa724,0.9208683781958544,ranksums_on_loads
62,taxa816,8.900147591464814e-18,ranksums_on_loads
63,taxa830,0.9758585994367056,ranksums_on_loads
64,taxa836,0.12133525035848212,ranksums_on_loads
65,taxa838,0.5275319927545908,ranksums_on_loads
66,taxa841,0.7065594528999415,ranksums_on_loads
67,taxa84108,0.12663045794761718,ranksums_on_loads
68,taxa84111,0.6682351417952492,ranksums_on_loads
69,taxa846,0.12133525035848212,ranksums_on_loads
70,taxa872,0.08433520057885331,ranksums_on_loads
71,taxa904,1.0,ranksums_on_loads
72,taxa906,0.22067136191984693,ranksums_on_loads
73,taxa946234,0.3219121704745598,ranksums_on_loads
74,qml_loads_delta,3.33,qml_loads_delta
75,taxa1017280,2.3594132522867604,logged_relative_abundance_diff
76,taxa1017280,5.68941325228676,qml_logged_loads_diff
77,taxa1017280,5.0014713087924855e-05,qml_diff_pvalue
78,taxa1017280,0.006468859987978869,mwu_diff_pvalue
79,taxa1017280,0.006468859987978869,mwu_logged_pvalue
80,taxa102106,-3.5546862306999216,logged_relative_abundance_diff
81,taxa102106,-0.22468623069992155,qml_logged_loads_diff
82,taxa102106,0.8139906511147066,qml_diff_pvalue
83,taxa102106,1.4431532040449288e-07,mwu_diff_pvalue
84,taxa102106,1.4431532040449288e-07,mwu_logged_pvalue
85,taxa1263,-3.3993574203037706,logged_relative_abundance_diff
86,taxa1263,-0.06935742030377057,qml_logged_loads_diff
87,taxa1263,0.7261179153976434,qml_diff_pvalue
88,taxa1263,1.4349704236602132e-13,mwu_diff_pvalue
