"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa102106",1.13791297271865,1.25220873434188,0.908724673060762,0.363495476958205,1,FALSE
"2","taxa1263",1.07521672865645,1.26813060683274,0.847875386701603,0.396507373365398,1,FALSE
"3","taxa1301",4.54962513674312,1.5421933216564,2.95010040106811,0.00317670679436042,0.130244978568777,FALSE
"4","taxa1348911",-2.41009072721758,1.473185042181,-1.63597284673046,0.101845270402124,1,FALSE
"5","taxa135858",-3.07055684863593,1.43056077460837,-2.1464008402415,0.0318410123549495,1,FALSE
"6","taxa1485",2.74067352219506,1.66024394013952,1.65076556277913,0.0987864544957645,1,FALSE
"7","taxa1578",0.838258901029518,1.33300620189174,0.628848462850286,0.529448268970856,1,FALSE
"8","taxa1678",0.827238280603691,1.28550541721881,0.643512092227056,0.519891870976454,1,FALSE
"9","taxa1730",6.35162365634673,0.979025279330941,6.48770138058885,8.71558051681859e-11,3.57338801189562e-09,TRUE
"10","taxa189330",6.98705223237873,1.05898973079875,6.59784701321771,4.17171409421053e-11,1.71040277862632e-09,TRUE
"11","taxa207244",3.26935607739078,1.4815898073783,2.20665400174153,0.0273382411281871,1,FALSE
"12","taxa216851",-5.07777377173029,0.996396182701494,-5.09613932679178,3.46650045302171e-07,1.4212651857389e-05,TRUE
"13","taxa2172",2.26004901870088,1.56372166501257,1.44530134055712,0.148373261506099,1,FALSE
"14","taxa239759",4.28575100163008,1.35664352447917,3.15908411037852,0.00158265806979446,0.064888980861573,FALSE
"15","taxa239934",-1.23925674888337,1.37814671618826,-0.899219752386715,0.368535621237984,1,FALSE
"16","taxa244127",0.232892458993881,1.22577700517416,0.189995780644287,0.84931243686926,1,FALSE
"17","taxa283168",-0.311148064306169,1.26956926506142,-0.245081598041927,0.806393251130187,1,FALSE
"18","taxa292632",-4.32170929669904,1.01662770866711,-4.25102449977997,2.12794886562884e-05,0.000872459034907825,TRUE
"19","taxa29465",5.04161481036441,1.57441548726935,3.20221367938177,0.0013637579678692,0.0559140766826372,FALSE
"20","taxa33024",0.865838634845669,1.48619468442632,0.58258762725954,0.560170936522231,1,FALSE
"21","taxa33042",-6.4962619424804,1.0087188902877,-6.4401113184542,1.19385908201543e-10,4.89482223626328e-09,TRUE
"22","taxa35832",1.53574931819673,1.36056666153467,1.12875712863966,0.259000302354772,1,FALSE
"23","taxa375288",-3.37417538047696,1.11893791935592,-3.01551616234366,0.00256542265987059,0.105182329054694,FALSE
"24","taxa397864",2.54335266662881,1.5186468537721,1.67474924161038,0.0939834416213307,1,FALSE
"25","taxa39948",-1.63817739544374,1.94970292099422,-0.840218977878115,0.400785619627504,1,FALSE
"26","taxa40544",-0.227900045381679,1.36899525917239,-0.166472486924062,0.867785133295357,1,FALSE
"27","taxa447020",-1.14542915537212,0.945538170403704,-1.21140445856678,0.225740431448119,1,FALSE
"28","taxa459786",-1.07119650810668,1.12943612188727,-0.948434787366923,0.342908156770561,1,FALSE
"29","taxa52225",0.184676974803045,1.29136073665881,0.143009594113003,0.886282604073317,1,FALSE
"30","taxa561",-0.194653207464853,1.36676221167636,-0.142419219526203,0.886748882137533,1,FALSE
"31","taxa572511",3.5775791580434,1.05600733294387,3.38783552579133,0.000704464946796429,0.0288830628186536,TRUE
"32","taxa577309",-1.89034792051861,1.52733567921201,-1.23767678988151,0.215835928610822,1,FALSE
"33","taxa577310",-1.86363030601199,1.18818680315841,-1.56846575055213,0.116772476918697,1,FALSE
"34","taxa61170",-0.864758558176512,1.13507067040316,-0.7618543767582,0.44614692213684,1,FALSE
"35","taxa724",-0.859402169871782,1.36018299907781,-0.631828342549826,0.527499051287929,1,FALSE
"36","taxa816",0.184196805935773,0.878653811243404,0.209635243799958,0.833952370221114,1,FALSE
"37","taxa830",-0.215071339364486,1.76700626862155,-0.121715096988458,0.903124656469485,1,FALSE
"38","taxa838",-1.33634795439109,1.89937623289752,-0.703572010244898,0.481699347249811,1,FALSE
"39","taxa841",5.6096409024133,0.876281486720997,6.40164260847768,1.53714143522092e-10,6.30227988440578e-09,TRUE
"40","taxa872",-2.09849076061098,0.970223730661946,-2.16289366492743,0.0305493591431909,1,FALSE
"41","taxa946234",0.670582652755282,1.18658253284544,0.565137808953936,0.571980033501454,1,FALSE
