"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa1017280",-0.447565417227688,0.966206103942809,-0.463219405674733,0.643207107847086,1,FALSE
"2","taxa102106",3.02897291395303,1.72705761030499,1.75383432253781,0.0794589000383184,1,FALSE
"3","taxa1263",1.9060706078568,1.45860395713377,1.30677734592351,0.191288341178696,1,FALSE
"4","taxa1301",-3.26856048442611,1.2683157980065,-2.57708725978461,0.00996367943795604,0.398547177518241,FALSE
"5","taxa1348911",5.12585458685573,2.11803739128638,2.42009636276656,0.0155163946799801,0.620655787199204,FALSE
"6","taxa135858",-7.83002226654285,0,Inf,0,0,TRUE
"7","taxa1485",-0.886933284551883,1.4241922019859,-0.622762351398316,0.533440702167601,1,FALSE
"8","taxa1678",-1.8358737845666,1.34764983107181,-1.36227805045358,0.173110151962192,1,FALSE
"9","taxa1730",0.730949000884763,0.959462230923309,0.761831969332818,0.446160297287157,1,FALSE
"10","taxa189330",0.943367092430535,1.08568220774477,0.868916415596548,0.384892850109688,1,FALSE
"11","taxa207244",-1.5736708881581,1.47082630754216,-1.0699229950461,0.284653971599739,1,FALSE
"12","taxa216851",-0.954773867361272,1.1939642335107,-0.799667059166319,0.423903723149438,1,FALSE
"13","taxa2172",1.5142414242733,2.02185261435586,0.748937589971522,0.453894822480527,1,FALSE
"14","taxa239759",-4.23694216331925,1.15655610307377,-3.66341256775935,0.000248877192586152,0.00995508770344608,TRUE
"15","taxa239934",3.5189353507924,1.67598451540929,2.09962282970916,0.0357620328793775,1,FALSE
"16","taxa244127",0.309221861755158,1.17905639107384,0.262262148016119,0.793119342398855,1,FALSE
"17","taxa283168",-1.1675086215792,1.34153502363477,-0.870278152273605,0.384148415480765,1,FALSE
"18","taxa292632",0.744296877304457,1.16599739391719,0.638334940701691,0.523255671755103,1,FALSE
"19","taxa29465",-3.25950929851554,1.46652610794646,-2.22260570804276,0.0262423989843148,1,FALSE
"20","taxa33024",-0.00713944773539765,1.64006705035433,-0.00435314381436736,0.996526704729309,1,FALSE
"21","taxa33042",1.85779679758577,1.26514611376868,1.46844445662618,0.141983533196801,1,FALSE
"22","taxa35832",0.131515022738474,1.46308638189852,0.0898887614330872,0.928375612074079,1,FALSE
"23","taxa375288",-2.68316546325572,1.11062526385055,-2.41590530180554,0.0156961429506126,0.627845718024504,FALSE
"24","taxa397864",-1.91738384867219,1.5569131863788,-1.23152907011585,0.218125051024824,1,FALSE
"25","taxa39948",-3.39996151611118,2.00638345342654,-1.69457214686687,0.0901566145694375,1,FALSE
"26","taxa40544",-2.13495483307727,1.48486372175081,-1.43781197008432,0.150487412090041,1,FALSE
"27","taxa447020",2.05386182735768,1.12244730470696,1.82980690384738,0.0672788180964802,1,FALSE
"28","taxa459786",4.90523879164083,1.72976220331656,2.83578793792336,0.0045712787787663,0.182851151150652,FALSE
"29","taxa52225",0.0711383110243204,1.44965019571319,0.0490727426759131,0.960861325422019,1,FALSE
"30","taxa561",-0.413246063892315,1.70008564448403,-0.243073674101715,0.80794832471493,1,FALSE
"31","taxa572511",2.30482622200185,1.01609892339649,2.26830889092723,0.0233103864042711,0.932415456170843,FALSE
"32","taxa577309",3.19327992701698,2.10891673543275,1.51418018234927,0.129980146557732,1,FALSE
"33","taxa577310",1.88509695437058,1.33508555359387,1.41196715768226,0.157959631659948,1,FALSE
"34","taxa61170",1.05703918715894,1.34297204807223,0.787089492053293,0.431229480192099,1,FALSE
"35","taxa724",1.1164239203702,1.70668631101171,0.654147111374197,0.513017031863069,1,FALSE
"36","taxa816",-2.92766853513512,0.932124945983294,-3.14085418242587,0.00168455881915027,0.0673823527660108,FALSE
"37","taxa830",1.69354489020919,2.15036706841367,0.787560837907789,0.430953629345443,1,FALSE
"38","taxa838",-0.841849431456145,2.40745452851949,-0.349684457788641,0.726575519059557,1,FALSE
"39","taxa841",2.21235777495557,0.942320663811181,2.34777593224771,0.0188858786897617,0.755435147590469,FALSE
"40","taxa846",-6.59156356490412,0,Inf,0,0,TRUE
"41","taxa872",-1.33002670463722,1.14990807531593,-1.15663741579674,0.247420528919433,1,FALSE
"42","taxa946234",0.536791042465313,1.02301197847644,0.524716282662447,0.599780436421043,1,FALSE
