"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa1017280",0.0121810902367145,0.82452372451544,0.0147734866499726,0.988212891861984,1,FALSE
"2","taxa102106",1.13129120378068,1.06671739158147,1.06053507021524,0.288901243908042,1,FALSE
"3","taxa1263",1.91365043841649,1.10240644483784,1.73588466157596,0.0825842304115497,1,FALSE
"4","taxa1301",-0.316514314608341,1.23741387332367,-0.255786945202246,0.798115354874501,1,FALSE
"5","taxa1348911",0.877626753196667,1.34820756335783,0.650958188523183,0.515073477593608,1,FALSE
"6","taxa135858",1.17197708165126,1.23967283715038,0.945392241024868,0.344458661923785,1,FALSE
"7","taxa1485",1.46768509060263,1.29680462747444,1.13177039895437,0.257730975611218,1,FALSE
"8","taxa1578",-1.61179517219411,1.10604688168578,-1.4572575528964,0.145045299107896,1,FALSE
"9","taxa1678",1.58233495208594,1.13575879249449,1.39319630412953,0.163560437093918,1,FALSE
"10","taxa1730",-0.206815344518354,0.758352019409179,-0.272716811223739,0.78507091090441,1,FALSE
"11","taxa189330",0.41173507430609,0.901643950960486,0.456649294732677,0.647923141622352,1,FALSE
"12","taxa207244",-0.484902699652022,1.15229545002097,-0.420814557276257,0.673890500803514,1,FALSE
"13","taxa216851",-1.21980958482731,0.985033975823272,-1.23834265087945,0.215589035483456,1,FALSE
"14","taxa2172",6.82558002339428,1.6013121353252,4.26249191074052,2.02159819066838e-05,0.000788423294360668,TRUE
"15","taxa239759",-1.17214424567365,1.04072524131556,-1.12627636876757,0.260048557086406,1,FALSE
"16","taxa239934",0.874531270750893,1.22284917153702,0.715158738384455,0.474510961966508,1,FALSE
"17","taxa244127",1.0340577504239,1.01144420741703,1.02235767711263,0.30661164404461,1,FALSE
"18","taxa283168",0.488555982740658,1.14664411056813,0.426074645339251,0.670053454784625,1,FALSE
"19","taxa292632",0.105466800290866,0.884414278043014,0.119250449601784,0.905076938768351,1,FALSE
"20","taxa29465",-1.23017587548497,1.13447183330209,-1.08435999852399,0.278205212444031,1,FALSE
"21","taxa33024",1.28381282846428,1.57378538950055,0.815748346012861,0.414644081736098,1,FALSE
"22","taxa33042",1.56742077664886,1.02428923257489,1.53025212684178,0.125954333121606,1,FALSE
"23","taxa35832",-1.80021319323373,0.899450917103351,-2.00145795507247,0.045343060452046,1,FALSE
"24","taxa375288",-6.30570805966921,0.888233198634495,-7.09915827213298,1.25518999293748e-12,4.89524097245618e-11,TRUE
"25","taxa397864",0.40412815321524,1.29150656623482,0.312912194007199,0.754347373002039,1,FALSE
"26","taxa39948",-2.1657716472837,1.49126568004721,-1.45230435881495,0.146416996041857,1,FALSE
"27","taxa40544",-2.03599896563812,1.11619610098183,-1.82405131486055,0.0681443147846439,1,FALSE
"28","taxa447020",-0.433870496630325,0.897126605571207,-0.483622371620643,0.628653894748468,1,FALSE
"29","taxa459786",0.652325012071469,1.09137393616639,0.59770990533534,0.55003351498014,1,FALSE
"30","taxa561",0.0143485531097163,1.40010561290171,0.0102481934059096,0.991823267833074,1,FALSE
"31","taxa572511",0.736467220730059,0.931049842666546,0.791007298407142,0.428939732543134,1,FALSE
"32","taxa577309",-2.18242218201078,1.39651616438971,-1.56276184813409,0.118108620987876,1,FALSE
"33","taxa577310",-0.342360769882851,1.13955052863612,-0.30043491822395,0.763845432251232,1,FALSE
"34","taxa61170",0.116744485730027,1.0427456464718,0.111958737133105,0.910856123804616,1,FALSE
"35","taxa724",-1.16189758065205,1.13578602003401,-1.02298985914377,0.306312640566218,1,FALSE
"36","taxa816",-0.0309068017720051,0.75223499451784,-0.0410866311687818,0.967226832386558,1,FALSE
"37","taxa830",0.506143661934673,1.57969771869633,0.320405388919835,0.748661040942533,1,FALSE
"38","taxa838",0.38710933983424,1.67660297853957,0.230889092283158,0.817400964907192,1,FALSE
"39","taxa841",0.367231038621949,0.738038763265369,0.497576898260975,0.618782289971496,1,FALSE
"40","taxa872",6.71953286209175,0,Inf,0,0,TRUE
