taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff,DR_inferred_foldchange
0,taxa1017280,0.0,-6.913381394428211,0.4566186055717898,0.7493941849625707,0.0021650293330383787,0.0021650293330383787,0.6092801593041028,0.0,0.852992223025744,1.0,0.2656663135223018,0.29532507937761787
1,taxa102106,0.0,-7.1821520003458845,0.1878479996541156,0.34278171114791145,2.3164638516384892e-06,2.3164638516384892e-06,0.5935945343883464,0.0,0.852992223025744,1.0,1.075510828308611,0.19040680524478493
2,taxa1263,9.701206321434476,2.3656153019993,9.735615301999301,6.360593206074443e-10,3.008199602706536e-06,3.008199602706536e-06,6.740249487901765e-10,1.0,9.436349283062474e-09,0.86316567809533,6.652390071626961,3.401089774370178
3,taxa1301,0.0,-7.9680329983901705,-0.5980329983901704,0.9369873319714808,2.144294192208088e-05,2.144294192208088e-05,0.4890954478935938,0.0,0.852992223025744,1.0,-0.5823191310941943,-0.0016413087192481063
4,taxa1348911,0.0,-6.671404557128002,0.6985954428719978,0.13596185385464704,1.0470749274360087e-05,1.0470749274360087e-05,0.5538411043800002,0.0,0.852992223025744,1.0,-1.621747102065423,0.24301668510468263
5,taxa1485,0.0,-8.095772901501293,-0.7257729015012924,0.4712552621202194,2.1703262507527187e-06,2.1703262507527187e-06,0.4176569270358279,0.0,0.852992223025744,1.0,0.6524478723780913,-0.02100012735482437
6,taxa1578,0.0,-5.502030725760723,1.867969274239277,0.22067136191984693,0.037336415920662884,0.037336415920662884,0.7133031738784577,1.0,0.8994499230360408,,,0.255110720091669
7,taxa1678,0.0,-5.912703184706991,1.4572968152930112,0.06269390820871201,3.2652150171092133e-06,3.2652150171092133e-06,0.07117241510559746,0.0,0.4270344906335848,1.0,4.838043580157753,0.11093983515434354
8,taxa1730,0.0,-7.184800948641267,0.18519905135873493,0.4725669682015179,9.622906144793631e-11,9.622906144793631e-11,0.4579344734356242,1.0,0.852992223025744,1.0,-0.6161372581695117,-2.911589319910744
9,taxa189330,0.0,-7.7669427860295635,-0.3969427860295625,0.4190203335343158,2.0769151352345584e-10,2.0769151352345584e-10,0.4639485035252172,1.0,0.852992223025744,1.0,-1.0287225740890824,-0.3290458527985859
10,taxa207244,0.0,-6.984207857576842,0.3857921424231581,0.3822828750399321,2.7137231242905924e-06,2.7137231242905924e-06,0.5308013766975783,0.0,0.852992223025744,1.0,4.054005207908136,0.27032675613976775
11,taxa216851,0.0,-6.9735103156793405,0.3964896843206596,0.3271868777903057,2.4679258985375345e-09,2.4679258985375345e-09,0.2543051152055084,0.0,0.732875489332999,1.0,-0.2996161543804772,-0.9898605106318967
12,taxa2172,0.0,-8.426277455624088,-1.0562774556240857,0.08843303019689146,0.0003625683774946597,0.0003625683774946597,0.5261179686617201,0.0,0.852992223025744,1.0,-6.110406533461504,-0.08423909666888778
13,taxa239759,0.0,-7.550747975594429,-0.18074797559442768,0.8460318815503907,1.4590262142284935e-09,1.4590262142284935e-09,0.8688996506453646,0.0,0.9766298235267754,1.0,2.216670311815978,-0.9509287119647571
14,taxa239934,0.0,-8.956789321875918,-1.5867893218759157,0.4921164744570112,6.7536873988174305e-06,6.7536873988174305e-06,0.1869484654321956,0.0,0.7138032316502012,1.0,-3.4448504600500898,-0.4378542670047784
15,taxa244127,0.0,-7.434894875732093,-0.06489487573209196,0.884836122122616,3.897138871111154e-05,3.897138871111154e-05,0.7281261281720329,0.0,0.8994499230360408,1.0,-1.5702687280809473,0.2737452552909679
16,taxa283168,0.0,-7.376558741666208,-0.006558741666206736,0.8737157766970646,9.854763565920351e-09,9.854763565920351e-09,0.9909418984458488,1.0,0.9909418984458488,1.0,-0.8190216504919774,0.007078781372027426
17,taxa292632,-4.551646530137461,-12.130379545777336,-4.760379545777335,1.0352135071326335e-09,8.879601367570572e-11,8.879601367570572e-11,1.976813352811264e-08,1.0,2.0756540204518272e-07,0.418626855373815,-4.761469921829757,-3.0894470701096766
18,taxa29465,0.0,-9.086792865055367,-1.7167928650553677,0.15576921142837508,3.897138871111154e-05,3.897138871111154e-05,0.1826826235708774,0.0,0.7138032316502012,1.0,-2.133674236568284,0.2243791187111624
19,taxa33024,0.33523934250830223,-3.732686790268181,3.6373132097318197,0.16491482255330148,0.1182122887796562,0.1182122887796562,0.14801069402378172,0.0,0.7138032316502012,1.0,0.014854907568927253,-0.18707742068387237
