"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa102106",-1.67939752088296,1.53233474878788,-1.09597300603632,0.273090587806031,1,FALSE
"2","taxa1263",1.33978956930434,1.72366600256677,0.777290709052228,0.436987275325447,1,FALSE
"3","taxa1301",5.58490387331165,2.15325881213853,2.59369837096589,0.00949497466350628,0.351314062549733,FALSE
"4","taxa1348911",-2.04227113516236,2.16343826513974,-0.943993257432027,0.345173093830044,1,FALSE
"5","taxa135858",0.899808942316693,2.17821299585396,0.413095020564749,0.679536997498311,1,FALSE
"6","taxa1485",-0.675601205000145,2.04236925080066,-0.330792879267691,0.740800939904525,1,FALSE
"7","taxa1578",-7.93120823511218,0,Inf,0,0,TRUE
"8","taxa1678",0.696189875230315,1.81579793845903,0.383407129441469,0.701417917963964,1,FALSE
"9","taxa1730",-0.42418591923882,1.25361030092307,-0.338371437221344,0.73508329580513,1,FALSE
"10","taxa189330",-0.590018020823894,1.3211652919731,-0.446589101612509,0.655171765941069,1,FALSE
"11","taxa207244",-1.08493142175495,1.85911654920443,-0.5835736453528,0.559507195656402,1,FALSE
"12","taxa216851",4.38969739213254,1.91327495297149,2.29433693537615,0.021771152553888,0.805532644493857,FALSE
"13","taxa2172",-0.623468080526047,2.31250298095892,-0.269607471064758,0.78746225204894,1,FALSE
"14","taxa239759",-2.65003061088643,1.52289247211536,-1.7401298249281,0.0818362242951583,1,FALSE
"15","taxa239934",-0.987511993520246,1.80926557165834,-0.545808204715415,0.585197782813916,1,FALSE
"16","taxa244127",-1.24911555644102,1.67119036730532,-0.747440615311311,0.454797636520875,1,FALSE
"17","taxa283168",-4.68755870497356,1.48040726579249,-3.16639806713203,0.00154339427655569,0.0571055882325607,FALSE
"18","taxa292632",-3.30463264014163,1.24658012572066,-2.65095886895452,0.00802636152734097,0.296975376511616,FALSE
"19","taxa29465",2.00608966738963,1.90994253641064,1.05034032655228,0.293561670715463,1,FALSE
"20","taxa33024",1.22630725048444,2.30936769544103,0.531014291446667,0.595408875690311,1,FALSE
"21","taxa33042",4.60437140365107,1.92658663876709,2.38991141690758,0.0168524369523273,0.623540167236111,FALSE
"22","taxa35832",-0.688439507731128,1.55048276793337,-0.444016226409755,0.657030852415771,1,FALSE
"23","taxa375288",-5.16447213392365,1.3884426459279,-3.71961502988278,0.000199526661859306,0.00738248648879433,TRUE
"24","taxa397864",-0.654254118192258,2.21004875448795,-0.296036056609006,0.767202545637216,1,FALSE
"25","taxa39948",1.34642535835193,2.56585985188033,0.524746258984189,0.599759594946104,1,FALSE
"26","taxa40544",2.57031685215421,2.1719437968826,1.18341775502819,0.236643624072571,1,FALSE
"27","taxa459786",0.89152410109693,2.00789511879975,0.444009297472594,0.657035861942346,1,FALSE
"28","taxa561",2.38375488547326,2.64996087686822,0.89954342582236,0.368363275921536,1,FALSE
"29","taxa572511",0.809793978908232,1.356889191567,0.596801849363278,0.550639683088225,1,FALSE
"30","taxa577309",-1.15772696350788,2.33762137959882,-0.495258545122722,0.620417629230688,1,FALSE
"31","taxa577310",0.915128962776396,1.5058802400279,0.607703679516665,0.543384022214062,1,FALSE
"32","taxa61170",2.28826189029173,1.84430081348287,1.24072053407083,0.21470900597004,1,FALSE
"33","taxa724",2.77761521262173,1.71106904525798,1.62332152540516,0.104520690398968,1,FALSE
"34","taxa816",2.03033351053414,1.24923021932473,1.6252676881541,0.104105533170235,1,FALSE
"35","taxa830",-2.34522638988716,2.60164338265343,-0.901440376311394,0.367354221800669,1,FALSE
"36","taxa838",5.03978629463408,2.99412517887352,1.6832249801026,0.0923315467761503,1,FALSE
"37","taxa841",1.11123945764987,1.23517339195506,0.899662723377628,0.368299766603369,1,FALSE
"38","taxa872",-0.939121923305831,1.54671268111073,-0.607172834861241,0.543736218076859,1,FALSE
