"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa102106",-1.39910330851752,1.65058494306049,-0.847640901124013,0.396637988591341,1,FALSE
"2","taxa1263",0.968964809069544,1.7648488193578,0.549035587887996,0.582981027353065,1,FALSE
"3","taxa1301",-0.219237484611449,1.89594960846412,-0.115634658027146,0.907942094010699,1,FALSE
"4","taxa1348911",-1.25444637666125,1.95337402720456,-0.642194663792307,0.520746797332612,1,FALSE
"5","taxa135858",-7.99193876498945,0,Inf,0,0,TRUE
"6","taxa1485",-1.37885151966102,1.95305639929083,-0.705996775188722,0.480190142897037,1,FALSE
"7","taxa1578",-6.23394567520833,0,Inf,0,0,TRUE
"8","taxa1678",0.628731093566532,1.7003628616326,0.369762894587604,0.711559164592656,1,FALSE
"9","taxa1730",-1.03833256833715,1.21735517113187,-0.852941354306424,0.393691827066188,1,FALSE
"10","taxa189330",0.446266883704222,1.40164596291419,0.31838773521409,0.750190840498439,1,FALSE
"11","taxa207244",-1.84401039902799,1.85001424056254,-0.996754705232582,0.318883588931438,1,FALSE
"12","taxa216851",-0.1737254550209,1.53012004471029,-0.113537140841648,0.909604719303704,1,FALSE
"13","taxa2172",0.838303013561356,2.23347595112015,0.375335589864277,0.707410900762061,1,FALSE
"14","taxa239759",2.09095271499286,1.53680477116325,1.36058447645901,0.173645040064993,1,FALSE
"15","taxa239934",-2.69716819423844,1.85336573608857,-1.45528113621581,0.145591446754728,1,FALSE
"16","taxa244127",0.0841122255276225,1.58538278678842,0.0530548371210795,0.957688215495243,1,FALSE
"17","taxa283168",3.06899119895484,1.696633884393,1.8088706274146,0.0704711045976876,1,FALSE
"18","taxa292632",-1.47697735884433,1.42325230112772,-1.03774809123725,0.299387349173928,1,FALSE
"19","taxa29465",2.26256668866937,1.76628786066344,1.28097278991632,0.200203223662618,1,FALSE
"20","taxa33024",-1.50969674058164,2.06530703370836,-0.730979324595098,0.464791781744976,1,FALSE
"21","taxa33042",0.444172227181081,1.44653583278356,0.307059263320399,0.758798263949544,1,FALSE
"22","taxa35832",0.0165687842155089,1.58024482674134,0.0104849476075652,0.991634375461315,1,FALSE
"23","taxa375288",2.8837143291036,1.6484435461027,1.74935583079042,0.0802295307799888,1,FALSE
"24","taxa397864",2.9308975259943,1.92232402302081,1.5246636315706,0.127343017299862,1,FALSE
"25","taxa39948",1.70397133991766,2.62317798720594,0.64958281452058,0.515961736901982,1,FALSE
"26","taxa40544",-2.25973640361931,2.00451551010777,-1.12732298264822,0.259605948750435,1,FALSE
"27","taxa447020",-5.96871769916275,0,Inf,0,0,TRUE
"28","taxa459786",-0.194548130044751,1.6240775306035,-0.119789927745911,0.904649560980908,1,FALSE
"29","taxa561",1.64037258327712,2.17388384471277,0.754581523417992,0.450500113298532,1,FALSE
"30","taxa572511",0.253366592288366,1.46441587072673,0.173015464632073,0.8626392719198,1,FALSE
"31","taxa577309",-4.89541681883564,2.1505863901495,-2.27631721341607,0.0228270305888623,0.79894607061018,FALSE
"32","taxa577310",3.22332722893907,1.69741941756796,1.89895743831976,0.0575700722731247,1,FALSE
"33","taxa61170",-0.729791034665852,1.65740378066735,-0.440321811243849,0.659704045672108,1,FALSE
"34","taxa724",1.36414530547255,1.87018901857272,0.729415739224922,0.465747392967533,1,FALSE
"35","taxa816",0.546696160787253,1.21704281612226,0.449200433661929,0.653287074692363,1,FALSE
"36","taxa830",-1.19848631075591,2.5762614679753,-0.465203678141338,0.64178560497549,1,FALSE
"37","taxa838",-1.92244381469545,2.55160154733825,-0.753426339900478,0.451193759586346,1,FALSE
"38","taxa841",0.954129640877106,1.19648367504421,0.797444763165571,0.425192770808797,1,FALSE
"39","taxa872",-6.30467552910309,0,Inf,0,0,TRUE
"40","taxa946234",-6.01041130051685,0,Inf,0,0,TRUE
