item,value,type
0,MicrobiotaLoads_ori,0.00563181002132751,MicrobiotaLoadsFoldChange_ori
1,taxa906,7.748032444333971,TaxaFoldChange
2,taxa946234,-9.16302128631334,TaxaFoldChange
3,taxa830,-4.459473807962741,TaxaFoldChange
4,taxa283168,6.140954250915453,TaxaFoldChange
5,taxa561,-3.6537199283186874,TaxaFoldChange
6,taxa1301,-9.76459229255287,TaxaFoldChange
7,taxa29465,9.110869449667543,TaxaFoldChange
8,taxa2316,1.3581038690455909,TaxaFoldChange
9,taxa577310,-1.0060527799811645,TaxaFoldChange
10,taxa84108,-3.6524523957196897,TaxaFoldChange
11,taxa39948,-8.346316695258938,TaxaFoldChange
12,taxa102106,-8.628024448504334,TaxaFoldChange
13,taxa292632,8.953058490500426,TaxaFoldChange
14,taxa459786,-0.4540890226795185,TaxaFoldChange
15,taxa397864,-8.947520149652608,TaxaFoldChange
16,taxa904,6.749976311425222,TaxaFoldChange
17,taxa158846,-3.393304008550924,TaxaFoldChange
18,taxa40544,-0.9449131409113054,TaxaFoldChange
19,changedTaxaCount,19.0,changedTaxaCount
20,totalTaxaCount,61.0,totalTaxaCount
21,MicrobiotaLoads,4.947095288947402,MicrobiotaLoadsFoldChange
22,taxa100883,0.4642143127710315,ranksums_on_loads
23,taxa1017280,0.17244734471644352,ranksums_on_loads
24,taxa102106,1.5192815398625157e-12,ranksums_on_loads
25,taxa117563,0.1305700181157362,ranksums_on_loads
26,taxa1263,0.8007689060478258,ranksums_on_loads
27,taxa1301,2.3385831005125447e-12,ranksums_on_loads
28,taxa133925,0.4624327264504764,ranksums_on_loads
29,taxa1348911,0.32175033823889165,ranksums_on_loads
30,taxa1350,0.06788915486182899,ranksums_on_loads
31,taxa1357,0.34720763934942456,ranksums_on_loads
32,taxa135858,0.5520266856807184,ranksums_on_loads
33,taxa1485,0.5885332607359185,ranksums_on_loads
34,taxa1578,0.8743670611628918,ranksums_on_loads
35,taxa158846,0.023342202012890816,ranksums_on_loads
36,taxa1678,0.6351749708717924,ranksums_on_loads
37,taxa1730,0.8161533547581272,ranksums_on_loads
38,taxa189330,0.3531082268838416,ranksums_on_loads
39,taxa191303,0.7388826803635273,ranksums_on_loads
40,taxa207244,0.5893456235469681,ranksums_on_loads
41,taxa216851,0.380597358764039,ranksums_on_loads
42,taxa2172,0.9667886208265682,ranksums_on_loads
43,taxa2316,0.7236736098317631,ranksums_on_loads
44,taxa239759,0.9961957734574032,ranksums_on_loads
45,taxa239934,0.29384329587468405,ranksums_on_loads
46,taxa244127,1.0,ranksums_on_loads
47,taxa283168,2.0281139390308617e-18,ranksums_on_loads
48,taxa292632,2.7440943961795424e-25,ranksums_on_loads
49,taxa29465,1.970344471179895e-11,ranksums_on_loads
50,taxa29521,0.7696979437812898,ranksums_on_loads
51,taxa32207,0.5637028616507731,ranksums_on_loads
52,taxa33024,0.905603823126242,ranksums_on_loads
53,taxa33042,0.344075495391166,ranksums_on_loads
54,taxa35832,0.2131890664633932,ranksums_on_loads
55,taxa375288,0.15775888014592532,ranksums_on_loads
56,taxa397864,7.79090990810054e-21,ranksums_on_loads
57,taxa39948,1.559660308473124e-09,ranksums_on_loads
58,taxa40544,0.21888874603563915,ranksums_on_loads
59,taxa447020,0.6616612139927558,ranksums_on_loads
60,taxa459786,0.7911560625828171,ranksums_on_loads
61,taxa52225,0.3284431480551785,ranksums_on_loads
62,taxa561,2.08114482837462e-05,ranksums_on_loads
63,taxa570,0.6547208460185769,ranksums_on_loads
64,taxa572511,0.6110048732775522,ranksums_on_loads
65,taxa577309,0.7515977318530734,ranksums_on_loads
66,taxa577310,0.2698014686863095,ranksums_on_loads
67,taxa61170,0.00027392313054202,ranksums_on_loads
68,taxa644652,0.6547208460185769,ranksums_on_loads
69,taxa674963,0.3236781609070164,ranksums_on_loads
70,taxa724,0.8738446985173735,ranksums_on_loads
71,taxa816,0.470688003001056,ranksums_on_loads
72,taxa830,0.0004329325347450472,ranksums_on_loads
73,taxa836,,ranksums_on_loads
74,taxa838,0.5364870595203008,ranksums_on_loads
75,taxa841,0.2748724636643799,ranksums_on_loads
76,taxa84108,0.04953461343562671,ranksums_on_loads
77,taxa84111,0.7750969621959847,ranksums_on_loads
78,taxa846,0.2585762519971384,ranksums_on_loads
79,taxa872,0.893929766752772,ranksums_on_loads
80,taxa904,0.25683925795785656,ranksums_on_loads
81,taxa906,0.13246356680795127,ranksums_on_loads
82,taxa946234,5.699411623331837e-05,ranksums_on_loads
83,qml_loads_delta,5.08,qml_loads_delta
84,taxa100883,-6.523112241149319,logged_relative_abundance_diff
85,taxa100883,-1.4431122411493194,qml_logged_loads_diff
86,taxa100883,0.4207518433669324,qml_diff_pvalue
87,taxa100883,0.015719980210024593,mwu_diff_pvalue
88,taxa100883,0.015719980210024593,mwu_logged_pvalue
89,taxa1017280,-4.741625501762341,logged_relative_abundance_diff
90,taxa1017280,0.3383744982376591,qml_logged_loads_diff
91,taxa1017280,0.733031673648372,qml_diff_pvalue
92,taxa1017280,0.0001753939668125438,mwu_diff_pvalue
93,taxa1017280,0.0001753939668125438,mwu_logged_pvalue
94,taxa102106,-13.273542298668337,logged_relative_abundance_diff
95,taxa102106,-8.193542298668337,qml_logged_loads_diff
96,taxa102106,4.62039493849646e-13,qml_diff_pvalue
97,taxa102106,3.0463409828899006e-13,mwu_diff_pvalue
98,taxa102106,3.0463409828899006e-13,mwu_logged_pvalue
99,taxa117563,-3.3107168482873344,logged_relative_abundance_diff
100,taxa117563,1.7692831517126657,qml_logged_loads_diff
101,taxa117563,0.21930264967931878,qml_diff_pvalue
102,taxa117563,0.07260093944995734,mwu_diff_pvalue
103,taxa117563,0.07260093944995734,mwu_logged_pvalue
104,taxa1263,-5.083592075111492,logged_relative_abundance_diff
105,taxa1263,-0.0035920751114915106,qml_logged_loads_diff
106,taxa1263,0.7235310477644612,qml_diff_pvalue
107,taxa1263,1.252942063259084e-19,mwu_diff_pvalue
108,taxa1263,1.252942063259084e-19,mwu_logged_pvalue
109,taxa1301,-14.158520956048175,logged_relative_abundance_diff
110,taxa1301,-9.078520956048175,qml_logged_loads_diff
111,taxa1301,3.943762360520788e-12,qml_diff_pvalue
112,taxa1301,3.677530865694786e-13,mwu_diff_pvalue
113,taxa1301,3.677530865694786e-13,mwu_logged_pvalue
114,taxa133925,-4.849156122822967,logged_relative_abundance_diff
115,taxa133925,0.23084387717703336,qml_logged_loads_diff
116,taxa133925,0.9025232501776794,qml_diff_pvalue
117,taxa133925,0.17790959498698244,mwu_diff_pvalue
118,taxa133925,0.17790959498698244,mwu_logged_pvalue
119,taxa1348911,-4.97068711758871,logged_relative_abundance_diff
120,taxa1348911,0.10931288241128989,qml_logged_loads_diff
121,taxa1348911,0.8386049035137345,qml_diff_pvalue
122,taxa1348911,8.236512737499103e-09,mwu_diff_pvalue
123,taxa1348911,8.236512737499103e-09,mwu_logged_pvalue
124,taxa1350,-5.90586201102641,logged_relative_abundance_diff
125,taxa1350,-0.8258620110264099,qml_logged_loads_diff
126,taxa1350,0.9272644735252321,qml_diff_pvalue
127,taxa1350,0.00811311726556578,mwu_diff_pvalue
128,taxa1350,0.00811311726556578,mwu_logged_pvalue
129,taxa1357,-2.421696692460664,logged_relative_abundance_diff
130,taxa1357,2.658303307539336,qml_logged_loads_diff
131,taxa1357,0.2100750407866585,qml_diff_pvalue
132,taxa1357,0.5308693039685082,mwu_diff_pvalue
133,taxa1357,0.5308693039685082,mwu_logged_pvalue
134,taxa135858,-5.31216917093018,logged_relative_abundance_diff
135,taxa135858,-0.23216917093018008,qml_logged_loads_diff
136,taxa135858,0.7012051498520031,qml_diff_pvalue
137,taxa135858,3.4388682217329406e-06,mwu_diff_pvalue
138,taxa135858,3.4388682217329406e-06,mwu_logged_pvalue
