"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa1017280",0.952316009251539,1.04432153854721,0.911899232277005,0.361821765746946,1,FALSE
"2","taxa102106",0.825890890763266,1.30250117197537,0.634080727551838,0.526028139526124,1,FALSE
"3","taxa1263",2.10231988241051,1.45731385395446,1.44259925664317,0.149133392910825,1,FALSE
"4","taxa1301",-2.38055118396741,1.26928026713502,-1.87551263941155,0.0607222323051566,1,FALSE
"5","taxa1348911",1.48943490911961,1.64897317805365,0.90324993089193,0.366393263285377,1,FALSE
"6","taxa135858",0.0909768737733105,1.60567942184463,0.0566594256210838,0.954816495727899,1,FALSE
"7","taxa1485",0.167801865381573,1.72038245581484,0.097537535804558,0.922299527061817,1,FALSE
"8","taxa1578",-0.0750679491565398,1.32945647646778,-0.0564651423234154,0.954971263599362,1,FALSE
"9","taxa1678",-0.665363626173139,1.41387718838461,-0.47059506415358,0.637929933065234,1,FALSE
"10","taxa1730",-0.85336315507617,0.927668054601304,-0.919901413920016,0.357624279949456,1,FALSE
"11","taxa189330",-0.906234508935526,1.07572192244287,-0.842443098005801,0.399539977678634,1,FALSE
"12","taxa207244",2.37375985841476,1.6489780672214,1.43953391837082,0.149999307106578,1,FALSE
"13","taxa216851",1.95242238270059,1.18866681254984,1.64253124768613,0.100479955840198,1,FALSE
"14","taxa2172",-1.37437258037758,1.75475736448873,-0.783226563507268,0.433494078580154,1,FALSE
"15","taxa239759",4.21501323419524,1.38038663987149,3.05350190479071,0.00226187285909511,0.0882130415047094,FALSE
"16","taxa239934",-1.49333377977065,1.48285664763516,-1.00706550572653,0.313903296193419,1,FALSE
"17","taxa244127",-0.962906333575678,1.13137057142547,-0.851097207135648,0.394715356735433,1,FALSE
"18","taxa283168",0.75034953532475,1.33735348150284,0.561070461701383,0.574749503731623,1,FALSE
"19","taxa292632",0.503913237835441,1.12972184082342,0.446050717642277,0.655560610593093,1,FALSE
"20","taxa29465",-3.89141235325458,1.25471313028659,-3.10143590540553,0.00192584559280109,0.0751079781192423,FALSE
"21","taxa33024",-1.35566234890833,1.76359423438513,-0.768692890051877,0.442075646696973,1,FALSE
"22","taxa33042",-0.939315622071327,1.25659678581622,-0.747507579737437,0.454757229182594,1,FALSE
"23","taxa35832",1.56551211163809,1.39817220314182,1.11968476280693,0.262848120440021,1,FALSE
"24","taxa375288",5.20258143586967,1.41403536815148,3.67924420636721,0.000233926187029424,0.00912312129414754,TRUE
"25","taxa397864",-2.47616694267482,1.4204235132396,-1.74325961207679,0.0812882767791225,1,FALSE
"26","taxa39948",2.336191967089,2.12210381633929,1.10088486204177,0.270946771269318,1,FALSE
"27","taxa40544",1.05046356281554,1.61644989931013,0.649858410869308,0.515783684571447,1,FALSE
"28","taxa447020",-0.492574955160782,1.15761474337624,-0.425508536392828,0.670466000053105,1,FALSE
"29","taxa459786",0.902756624575318,1.52297600434434,0.592758271962377,0.553342937384758,1,FALSE
"30","taxa52225",-3.60426659540574,0,Inf,0,0,TRUE
"31","taxa561",-0.771614598900303,1.70495179891198,-0.452572676478426,0.650856477526905,1,FALSE
"32","taxa572511",-0.322475409350318,1.15606136192737,-0.278943159913839,0.780288445730114,1,FALSE
"33","taxa577309",-2.39558197008259,1.73453901636666,-1.38110584280809,0.167246419356722,1,FALSE
"34","taxa577310",-0.781280678255683,1.29004889513847,-0.605620981654205,0.544766466347784,1,FALSE
"35","taxa61170",0.0398910887713226,1.22009653350456,0.0326950267260747,0.973917789870297,1,FALSE
"36","taxa724",0.702211979916199,1.60400272055164,0.437787274871142,0.661540496324159,1,FALSE
"37","taxa816",-2.00555361297868,0.905259389900916,-2.21544635200989,0.0267294427969105,1,FALSE
"38","taxa830",-1.28320252086484,1.93340019700565,-0.66370248790302,0.506880746726969,1,FALSE
"39","taxa838",-1.39461044685115,2.00820329089018,-0.694456807822955,0.487395778717098,1,FALSE
"40","taxa841",-4.59499651833338,0.883711101468543,-5.19965915410303,1.99654307771252e-07,7.78651800307882e-06,TRUE
"41","taxa872",3.51574845931234,0,Inf,0,0,TRUE
"42","taxa946234",-3.02064785563369,0,Inf,0,0,TRUE
