"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa102106",0.453479372789324,1.17458333979735,0.386076796277022,0.699439794026331,1,FALSE
"2","taxa1263",1.28824674177624,1.17836287826291,1.09325129426626,0.274283481270368,1,FALSE
"3","taxa1301",-2.48109443566587,1.12595450552122,-2.2035476775479,0.0275561704326194,1,FALSE
"4","taxa1348911",0.659817123564654,1.52661976939626,0.432207899302651,0.665590318650783,1,FALSE
"5","taxa135858",-0.662560650309166,1.3242386229621,-0.500333277417275,0.616840426162223,1,FALSE
"6","taxa1485",0.616601957026527,1.32738507560684,0.46452379822384,0.642272513210106,1,FALSE
"7","taxa1578",-0.801855408308027,1.10808120007377,-0.723643184501859,0.469284822011347,1,FALSE
"8","taxa1678",-0.0258131598757352,1.23629046874124,-0.0208795267199766,0.983341758374997,1,FALSE
"9","taxa1730",-4.60930681347016,0.755253950286488,-6.10298934778391,1.04102782816656e-09,4.16411131266624e-08,TRUE
"10","taxa189330",-0.353160431966266,0.971361249214571,-0.363572699911415,0.71617711589157,1,FALSE
"11","taxa207244",3.66381748555851,1.45311446113658,2.52135505051184,0.0116903828340778,0.467615313363111,FALSE
"12","taxa216851",4.11540130406814,1.12170994703946,3.66886405432166,0.000243630580200094,0.00974522320800375,TRUE
"13","taxa2172",-2.94480942821342,1.46635045373337,-2.00825758993415,0.0446159260641561,1,FALSE
"14","taxa239759",-4.82811400127682,0.939170707206419,-5.14082686377446,2.73532021947611e-07,1.09412808779044e-05,TRUE
"15","taxa239934",-0.518525198893133,1.37255016747914,-0.377782328966138,0.70559230204744,1,FALSE
"16","taxa244127",1.11273102738257,1.11102336377091,1.00153701863286,0.316567252476301,1,FALSE
"17","taxa283168",5.61252103443301,1.31978397831718,4.25260582537863,2.11297309977119e-05,0.000845189239908474,TRUE
"18","taxa292632",3.79657527176756,1.15358136950846,3.29112048106783,0.000997891648359697,0.0399156659343879,TRUE
"19","taxa29465",1.81884638682452,1.36037482836773,1.33701855466327,0.181216580331475,1,FALSE
"20","taxa33024",-0.220744220149623,1.42303862022959,-0.155121735286432,0.876725347308214,1,FALSE
"21","taxa33042",-0.479788636219148,1.12822737498353,-0.425258814719109,0.670648013396922,1,FALSE
"22","taxa35832",0.744575461428445,1.22196670310933,0.609325491057857,0.542308713992864,1,FALSE
"23","taxa375288",0.394867228075682,1.04017512714605,0.379616102875954,0.704230405745241,1,FALSE
"24","taxa397864",2.5135669054751,1.33891939776385,1.87731009773482,0.0604756050574799,1,FALSE
"25","taxa39948",2.05857710008588,1.86498323423226,1.10380461459393,0.269677902674723,1,FALSE
"26","taxa40544",-0.684631643253502,1.30168195426204,-0.525959233752796,0.598916531719728,1,FALSE
"27","taxa447020",-0.0124694706066051,0.977013651619914,-0.0127628417329997,0.98981700208166,1,FALSE
"28","taxa459786",0.336241132451025,1.17971320339276,0.285019385630358,0.775629290059606,1,FALSE
"29","taxa561",0.299829569646914,1.49641300479938,0.200365519870039,0.841194723827576,1,FALSE
"30","taxa572511",0.119646696572396,0.944069347310924,0.12673507186013,0.899150086311906,1,FALSE
"31","taxa577309",-0.50972686216308,1.63752354943879,-0.311279103337337,0.755588451845039,1,FALSE
"32","taxa577310",-0.450946381089239,1.03307038502132,-0.43651080083951,0.66246616451467,1,FALSE
"33","taxa61170",3.05015410134429,1.35894012581223,2.24450955815381,0.0247996346383014,0.991985385532054,FALSE
"34","taxa724",-0.903787306039584,1.12582502209841,-0.802777774786912,0.422103190342295,1,FALSE
"35","taxa816",4.66818946485575,0.781258747909035,5.97521560859282,2.29786070752002e-09,9.19144283008008e-08,TRUE
"36","taxa830",-1.43026364837325,1.70720865057912,-0.837779054064701,0.40215480468502,1,FALSE
"37","taxa838",-0.551521887523711,1.73433342201863,-0.318002225247888,0.750483248959601,1,FALSE
"38","taxa841",5.63619700528534,0.784207523614934,7.18712437149845,6.6170131438898e-13,2.64680525755592e-11,TRUE
"39","taxa872",-0.417686947546058,0.935596290789637,-0.446439294018078,0.655279954210952,1,FALSE
"40","taxa946234",0.566480630393846,1.0477601963696,0.540658666321411,0.588742873227527,1,FALSE
