item,value,type
0,MicrobiotaLoads_ori,0.06276198182708725,MicrobiotaLoadsFoldChange_ori
1,taxa84108,7.047437607542786,TaxaFoldChange
2,taxa836,-6.415867054959693,TaxaFoldChange
3,taxa2316,-0.6110303383965761,TaxaFoldChange
4,taxa35832,5.4531561332189575,TaxaFoldChange
5,taxa207244,-6.916201287497448,TaxaFoldChange
6,taxa84111,-0.44508785933849104,TaxaFoldChange
7,taxa1357,-7.694505051688405,TaxaFoldChange
8,taxa135858,5.0625069435364365,TaxaFoldChange
9,taxa2172,3.0350484664428183,TaxaFoldChange
10,taxa1678,-9.785656712729436,TaxaFoldChange
11,taxa570,5.683607752021867,TaxaFoldChange
12,taxa158846,-9.840394965745318,TaxaFoldChange
13,taxa1017280,3.844950866587865,TaxaFoldChange
14,taxa29521,-3.2543553378836387,TaxaFoldChange
15,taxa724,5.459642606041997,TaxaFoldChange
16,taxa397864,-5.490403772300231,TaxaFoldChange
17,taxa216851,7.269489301759155,TaxaFoldChange
18,taxa674963,8.789792981166713,TaxaFoldChange
19,taxa577309,9.896494148665656,TaxaFoldChange
20,taxa29465,-0.27285336915695524,TaxaFoldChange
21,taxa846,4.817980125422025,TaxaFoldChange
22,taxa1730,-4.100615860355843,TaxaFoldChange
23,taxa61170,-7.556168892989497,TaxaFoldChange
24,taxa244127,5.884531033661799,TaxaFoldChange
25,taxa830,-1.5016240427345109,TaxaFoldChange
26,taxa572511,-0.21566212723492129,TaxaFoldChange
27,taxa102106,0.8278321531466215,TaxaFoldChange
28,taxa838,3.0081788485203416,TaxaFoldChange
29,taxa906,-4.6272782767667335,TaxaFoldChange
30,taxa577310,-2.1625579937175115,TaxaFoldChange
31,taxa40544,6.28769567877405,TaxaFoldChange
32,taxa1263,7.750852291505237,TaxaFoldChange
33,taxa841,-9.331918455190642,TaxaFoldChange
34,taxa904,-4.405195772389646,TaxaFoldChange
35,taxa1348911,-3.612541335282065,TaxaFoldChange
36,taxa100883,-9.725412709810183,TaxaFoldChange
37,taxa189330,2.3652973938187816,TaxaFoldChange
