,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate
0,taxa100883,6,1,0.16216216216216217,0.02702702702702703
1,taxa1017280,7,7,0.1891891891891892,0.1891891891891892
2,taxa102106,22,17,0.5945945945945946,0.4594594594594595
3,taxa117563,3,2,0.08108108108108109,0.05405405405405406
4,taxa1263,34,35,0.918918918918919,0.9459459459459459
5,taxa1301,22,18,0.5945945945945946,0.4864864864864865
6,taxa133925,2,0,0.05405405405405406,0.0
7,taxa1348911,16,13,0.43243243243243246,0.35135135135135137
8,taxa1350,4,1,0.10810810810810811,0.02702702702702703
9,taxa1357,5,4,0.13513513513513514,0.10810810810810811
10,taxa135858,9,7,0.24324324324324326,0.1891891891891892
11,taxa1485,18,19,0.4864864864864865,0.5135135135135135
12,taxa1578,9,7,0.24324324324324326,0.1891891891891892
13,taxa158846,0,5,0.0,0.13513513513513514
14,taxa1678,22,18,0.5945945945945946,0.4864864864864865
15,taxa1730,35,36,0.9459459459459459,0.972972972972973
16,taxa189330,33,34,0.8918918918918919,0.918918918918919
17,taxa191303,3,5,0.08108108108108109,0.13513513513513514
18,taxa207244,25,21,0.6756756756756757,0.5675675675675675
19,taxa216851,30,29,0.8108108108108109,0.7837837837837838
20,taxa2172,14,9,0.3783783783783784,0.24324324324324326
21,taxa2316,0,0,0.0,0.0
22,taxa239759,33,31,0.8918918918918919,0.8378378378378378
23,taxa239934,20,11,0.5405405405405406,0.2972972972972973
24,taxa244127,12,13,0.32432432432432434,0.35135135135135137
25,taxa283168,30,21,0.8108108108108109,0.5675675675675675
26,taxa292632,35,36,0.9459459459459459,0.972972972972973
27,taxa29465,21,15,0.5675675675675675,0.40540540540540543
28,taxa29521,4,0,0.10810810810810811,0.0
29,taxa32207,1,1,0.02702702702702703,0.02702702702702703
30,taxa33024,12,10,0.32432432432432434,0.2702702702702703
31,taxa33042,32,25,0.8648648648648649,0.6756756756756757
32,taxa35832,15,13,0.40540540540540543,0.35135135135135137
33,taxa375288,32,34,0.8648648648648649,0.918918918918919
34,taxa397864,26,22,0.7027027027027027,0.5945945945945946
35,taxa39948,13,13,0.35135135135135137,0.35135135135135137
36,taxa40544,20,14,0.5405405405405406,0.3783783783783784
37,taxa447020,8,6,0.21621621621621623,0.16216216216216217
38,taxa459786,22,17,0.5945945945945946,0.4594594594594595
39,taxa52225,6,2,0.16216216216216217,0.05405405405405406
40,taxa561,15,17,0.40540540540540543,0.4594594594594595
41,taxa570,1,1,0.02702702702702703,0.02702702702702703
42,taxa572511,34,32,0.918918918918919,0.8648648648648649
43,taxa577309,16,6,0.43243243243243246,0.16216216216216217
44,taxa577310,10,5,0.2702702702702703,0.13513513513513514
45,taxa61170,13,16,0.35135135135135137,0.43243243243243246
46,taxa644652,4,4,0.10810810810810811,0.10810810810810811
47,taxa674963,1,1,0.02702702702702703,0.02702702702702703
48,taxa724,17,10,0.4594594594594595,0.2702702702702703
49,taxa816,36,36,0.972972972972973,0.972972972972973
50,taxa830,10,13,0.2702702702702703,0.35135135135135137
51,taxa836,2,1,0.05405405405405406,0.02702702702702703
52,taxa838,18,18,0.4864864864864865,0.4864864864864865
53,taxa841,36,36,0.972972972972973,0.972972972972973
54,taxa84108,1,2,0.02702702702702703,0.05405405405405406
55,taxa84111,6,5,0.16216216216216217,0.13513513513513514
56,taxa846,4,4,0.10810810810810811,0.10810810810810811
57,taxa872,7,6,0.1891891891891892,0.16216216216216217
58,taxa904,6,0,0.16216216216216217,0.0
59,taxa906,6,1,0.16216216216216217,0.02702702702702703
60,taxa946234,6,10,0.16216216216216217,0.2702702702702703
