,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa100883,6,9,0.06382978723404255,0.09574468085106383,-23.220578846926337,-10.397357262388999,-12.823221584537336,-15.863845291344578,-9.858633498325874,0
1,taxa1017280,14,12,0.14893617021276595,0.1276595744680851,-10.677047839952232,-13.756725476071919,3.0796776361196874,1.9124918143756435,4.4460335286051835,1
2,taxa102106,50,41,0.5319148936170213,0.43617021276595747,-13.991943069556408,-9.452034164842203,-4.539908904714206,-5.252236005791881,-3.9002396313500873,2
3,taxa117563,6,7,0.06382978723404255,0.07446808510638298,-9.976837714668484,-13.710730477822482,3.7338927631539973,2.034646595391787,5.515052320922185,3
4,taxa1263,85,83,0.9042553191489362,0.8829787234042553,-7.1101319730819394,-5.56399012470338,-1.5461418483785592,-2.064417647071825,-1.0278020253010236,4
5,taxa1301,49,47,0.5212765957446809,0.5,-15.643371622995074,-9.436978037973125,-6.20639358502195,-7.117472252687632,-5.24461914338497,5
6,taxa133925,10,4,0.10638297872340426,0.0425531914893617,-17.41911037449741,-13.57699975223186,-3.8421106222655497,-6.373095110584856,-1.2174227618652345,6
7,taxa1348911,47,45,0.5,0.4787234042553192,-14.040168702021113,-10.481471432016297,-3.5586972700048136,-4.480835148669041,-2.6302464908263965,7
8,taxa1350,7,6,0.07446808510638298,0.06382978723404255,-13.838556616419696,-13.864118768079477,0.025562151659780295,-1.1942293990308612,1.1838441302227327,8
9,taxa1357,4,8,0.0425531914893617,0.0851063829787234,-15.56329860746171,-12.426873645474968,-3.136424961986744,-5.737970393192424,-0.5904612803301461,9
10,taxa135858,24,14,0.2553191489361702,0.14893617021276595,-5.72517379920581,-6.040997708621106,0.3158239094152965,-0.8029053757772029,1.4762880551048214,10
11,taxa1485,44,48,0.46808510638297873,0.5106382978723404,-13.530079865310018,-7.852807167511011,-5.677272697799004,-6.805715880169726,-4.477736119540692,11
12,taxa1578,18,16,0.19148936170212766,0.1702127659574468,-17.37455058241346,-11.175337300082061,-6.199213282331397,-8.098220930666242,-4.331149781391476,12
13,taxa1678,55,45,0.5851063829787234,0.4787234042553192,-12.518812795442166,-8.719450147127693,-3.799362648314471,-4.756777144638102,-2.874337412724469,13
14,taxa1730,92,92,0.9787234042553191,0.9787234042553191,-6.42013522198616,-4.0421721771779024,-2.377963044808258,-2.8354444934268,-1.8995235029401814,14
15,taxa189330,87,90,0.925531914893617,0.9574468085106383,-11.537278745018378,-6.842125385220731,-4.695153359797648,-5.052726036689587,-4.34096630051512,15
16,taxa191303,7,9,0.07446808510638298,0.09574468085106383,-26.463487325413737,-10.934895208854694,-15.528592116559045,-17.516069497053707,-13.490220031618259,16
17,taxa207244,48,57,0.5106382978723404,0.6063829787234043,-9.101337355214513,-10.83096741849725,1.7296300632827382,0.9290652801997087,2.5693975268249467,17
18,taxa216851,79,85,0.8404255319148937,0.9042553191489362,-13.78119057028749,-5.893611216398269,-7.887579353889222,-8.439939002261333,-7.341406181054632,18
19,taxa2172,47,27,0.5,0.2872340425531915,-10.782159642561071,-7.806321835587114,-2.975837806973957,-3.843206113506633,-2.046768373831176,19
20,taxa239759,81,76,0.8617021276595744,0.8085106382978723,-20.211927231911563,-6.5287617106362985,-13.683165521275264,-14.327933793979554,-13.081127871013075,20
21,taxa239934,46,31,0.48936170212765956,0.32978723404255317,-11.547972310759556,-8.338024991287366,-3.2099473194721906,-4.487525051856285,-1.812634835120822,21
22,taxa244127,25,32,0.26595744680851063,0.3404255319148936,-15.86406806231473,-10.96356916138927,-4.90049890092546,-5.771617761741619,-4.005254983466542,22
23,taxa283168,70,65,0.7446808510638298,0.6914893617021277,-17.2370189162309,-7.7752761854115615,-9.46174273081934,-10.009167605163302,-8.906644220851039,23
24,taxa292632,88,91,0.9361702127659575,0.9680851063829787,-8.399160984331642,-3.4888446335253427,-4.9103163508063,-5.364548468182481,-4.45968999877142,24
25,taxa29465,38,40,0.40425531914893614,0.425531914893617,-13.905403560324933,-10.69044524482761,-3.214958315497321,-4.083451297708589,-2.3522989552063995,25
26,taxa29521,8,5,0.0851063829787234,0.05319148936170213,-14.021157731553131,-10.46570484288539,-3.555452888667742,-5.547342544773809,-1.602360527792958,26
27,taxa32207,6,4,0.06382978723404255,0.0425531914893617,-18.684106637567723,-13.872403437213157,-4.811703200354564,-6.371095455413121,-3.42303405196375,27
28,taxa33024,24,22,0.2553191489361702,0.23404255319148937,-10.781283860517165,-5.164379705143154,-5.616904155374011,-7.142642043131116,-4.472638492658571,28
29,taxa33042,81,79,0.8617021276595744,0.8404255319148937,-11.442284204789294,-6.900594444240204,-4.54168976054909,-5.190608771804767,-3.869313855269957,29
30,taxa35832,34,36,0.3617021276595745,0.3829787234042553,-21.613975293482863,-10.799591886910857,-10.814383406572004,-11.848170604058797,-9.926217610092108,30
31,taxa375288,86,81,0.9148936170212766,0.8617021276595744,-12.141786829943193,-5.328364352926483,-6.8134224770167116,-7.267126116515415,-6.318976266653521,31
32,taxa397864,72,72,0.7659574468085106,0.7659574468085106,-10.677703711679307,-6.577475198487996,-4.1002285131913085,-4.752036911039569,-3.430583482828972,32
33,taxa39948,31,33,0.32978723404255317,0.35106382978723405,-13.73422889677725,-5.982066127735004,-7.752162769042246,-8.797783732312517,-6.681762103369744,33
34,taxa40544,45,41,0.4787234042553192,0.43617021276595747,-5.666377384201708,-8.535275034995665,2.8688976507939605,1.9182431325501748,3.8135967342702966,34
35,taxa447020,8,19,0.0851063829787234,0.20212765957446807,-8.728087656907164,-12.131096217143666,3.4030085602365014,1.9009272422048895,4.8014091504380785,35
36,taxa459786,47,42,0.5,0.44680851063829785,-7.702212327512193,-10.098986591950423,2.3967742644382306,1.5602855495893315,3.2734719553443687,36
