item,value,type
MicrobiotaLoads_ori,0.11091230334250923,MicrobiotaLoadsFoldChange_ori
taxa1730,6.599469798518186,TaxaFoldChange
taxa1678,4.41654740280188,TaxaFoldChange
taxa283168,-8.150856655438972,TaxaFoldChange
taxa1578,-1.7580291619240835,TaxaFoldChange
taxa577310,3.262243099955766,TaxaFoldChange
taxa239934,1.5110565303841472,TaxaFoldChange
taxa239759,-9.35558020409193,TaxaFoldChange
taxa724,-4.994104507590849,TaxaFoldChange
taxa292632,6.8537067339355815,TaxaFoldChange
taxa244127,-6.945163216284957,TaxaFoldChange
taxa561,3.6714340149497726,TaxaFoldChange
taxa946234,-6.103723420642327,TaxaFoldChange
taxa39948,3.3051147790643842,TaxaFoldChange
taxa1357,-8.147900964150052,TaxaFoldChange
taxa397864,-5.810813826305379,TaxaFoldChange
taxa816,2.286958541320894,TaxaFoldChange
taxa872,5.970446104563887,TaxaFoldChange
taxa52225,-3.220218729967481,TaxaFoldChange
taxa61170,-3.5222106195923004,TaxaFoldChange
taxa40544,-5.525267118760486,TaxaFoldChange
taxa207244,6.413970631741297,TaxaFoldChange
taxa570,-3.6433320771763196,TaxaFoldChange
taxa572511,6.09845635316946,TaxaFoldChange
taxa100883,8.428264916492296,TaxaFoldChange
taxa674963,9.46361682662895,TaxaFoldChange
taxa830,2.0900834387398977,TaxaFoldChange
taxa447020,7.753521310320963,TaxaFoldChange
changedTaxaCount,28,changedTaxaCount
totalTaxaCount,61,totalTaxaCount
MicrobiotaLoads,4.5712126580862815,MicrobiotaLoadsFoldChange
taxa100883,0.02013675155034634,ranksums_on_loads
taxa1017280,0.14545213050784894,ranksums_on_loads
taxa102106,0.3754781198039433,ranksums_on_loads
taxa117563,0.3447042220069576,ranksums_on_loads
taxa1263,0.44324589511649437,ranksums_on_loads
taxa1301,0.7811595110144947,ranksums_on_loads
taxa133925,0.7962534147376392,ranksums_on_loads
taxa1348911,0.748977292317184,ranksums_on_loads
taxa1350,0.5716076449533316,ranksums_on_loads
taxa1357,0.0011937454448720057,ranksums_on_loads
taxa135858,0.6202059354931733,ranksums_on_loads
taxa1485,0.4334386784213571,ranksums_on_loads
taxa1578,0.2043617812886518,ranksums_on_loads
taxa158846,0.5186050164287256,ranksums_on_loads
taxa1678,6.417069276454538e-13,ranksums_on_loads
taxa1730,8.262462174016378e-28,ranksums_on_loads
taxa189330,0.4314561648956817,ranksums_on_loads
taxa191303,0.3864762307712327,ranksums_on_loads
taxa207244,6.050847812627963e-18,ranksums_on_loads
taxa216851,0.9161597650760048,ranksums_on_loads
taxa2172,0.5046580490073876,ranksums_on_loads
taxa2316,0.4795001221869535,ranksums_on_loads
taxa239759,1.6937382384482787e-27,ranksums_on_loads
taxa239934,0.4558368818260782,ranksums_on_loads
taxa244127,3.5834501383777544e-10,ranksums_on_loads
taxa283168,1.8362823239507545e-25,ranksums_on_loads
taxa292632,5.5137940805481445e-31,ranksums_on_loads
taxa29465,0.9840065501469982,ranksums_on_loads
taxa29521,0.4385780260809998,ranksums_on_loads
taxa32207,0.6985353583033387,ranksums_on_loads
taxa33024,0.9023444091978456,ranksums_on_loads
taxa33042,0.31127348598957294,ranksums_on_loads
taxa35832,0.8719805850909261,ranksums_on_loads
taxa375288,0.2855488947467816,ranksums_on_loads
taxa397864,1.2298817804170284e-20,ranksums_on_loads
taxa39948,2.774591039705738e-09,ranksums_on_loads
taxa40544,4.310368142987355e-12,ranksums_on_loads
taxa447020,1.602499189998956e-07,ranksums_on_loads
taxa459786,0.8053450023779901,ranksums_on_loads
taxa52225,0.029700187087101648,ranksums_on_loads
taxa561,0.0002201263544335096,ranksums_on_loads
taxa570,0.3937686346429927,ranksums_on_loads
taxa572511,2.8378158501422136e-25,ranksums_on_loads
taxa577309,0.5142730815014763,ranksums_on_loads
taxa577310,3.958019575025904e-07,ranksums_on_loads
taxa61170,6.588570928708538e-07,ranksums_on_loads
taxa644652,0.4385780260809998,ranksums_on_loads
taxa674963,0.026224181348738,ranksums_on_loads
taxa724,7.977148739358556e-06,ranksums_on_loads
taxa816,2.7417795893960176e-18,ranksums_on_loads
taxa830,0.10183291607457948,ranksums_on_loads
taxa836,0.6547208460185769,ranksums_on_loads
taxa838,0.08963598817598172,ranksums_on_loads
taxa841,0.5160252385783268,ranksums_on_loads
taxa84108,0.43342193095607373,ranksums_on_loads
taxa84111,0.840692660305486,ranksums_on_loads
taxa846,0.9128140271840749,ranksums_on_loads
taxa872,5.988311255703486e-07,ranksums_on_loads
taxa904,0.6544215056598512,ranksums_on_loads
taxa906,0.7054569861112734,ranksums_on_loads
taxa946234,1.3311030423656572e-05,ranksums_on_loads
