taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff
taxa102106,3.748975951840112,2.374574976093418,3.214574976093418,0.011984698922786693,0.05001639548564568,0.05001639548564568,0.01818454418930675,0.0,0.06000899582471228,1.0,-1.812117775601501
taxa1263,2.5654362452887884,2.385072609915145,3.225072609915145,0.001898457924735916,0.0012510003005978517,0.0012510003005978517,7.657245872239599e-05,0.0,0.0012634455689195339,1.0,5.369589361056758
taxa1301,-5.874298913959821,-4.677949607336803,-3.837949607336803,0.0062851816433844715,0.005413914287949448,0.005413914287949448,0.007280692242297987,0.0,0.034323263427976224,1.0,-1.1334514591953821
taxa1348911,-2.223416693485567,-3.2363992042568315,-2.3963992042568316,0.01917248475522309,0.007280692242297987,0.007280692242297987,0.016804604239087043,0.0,0.06000899582471228,1.0,7.748153798097739
taxa1485,-2.5346692450828794,-6.414632835429014,-5.574632835429014,0.0003848878012656877,0.0002059459145717928,0.0002059459145717928,0.00034030911256454813,1.0,0.002807550178657522,0.12321061644434698,-9.280184886168987
taxa1678,0.0,-1.6628600579268253,-0.8228600579268255,0.09096894797535776,0.03839358053710958,0.03839358053710958,0.5827650980391876,0.0,0.7477729753789201,1.0,-3.8053950383846575
taxa1730,0.0,0.010448822063629404,0.8504488220636293,0.3678288529885996,0.9856301148079416,0.9856301148079416,0.020156972926779138,0.0,0.06047091878033742,1.0,3.3916879158021827
taxa189330,0.0,0.7457635158787701,1.58576351587877,0.07909392895276655,0.25726365533130036,0.25726365533130036,0.0036406087316527085,0.0,0.024028017628907876,1.0,2.615416297294046
taxa207244,-2.2835885002813345,-1.7555188379642204,-0.9155188379642205,0.2389590520605286,0.1965119202345007,0.1965119202345007,0.44741170200931857,0.0,0.6419385289698918,1.0,1.4285513231760278
taxa216851,0.0,-1.6303048609148387,-0.7903048609148389,0.03179486110380595,0.015719980210024593,0.015719980210024593,0.25151283025221316,0.0,0.4368380735959491,1.0,-1.4825178888388912
taxa2172,0.0,-0.25983376704142574,0.5801662329585742,0.4624327264504764,0.2703441406547801,0.2703441406547801,0.9025232501776794,0.0,0.9607505566407555,1.0,6.5792847158994
taxa239759,0.0,-1.2408238752482,-0.40082387524820007,0.17423138824802498,0.021166991567736076,0.021166991567736076,0.36932741358378507,0.0,0.6093902324132453,1.0,2.4207994065442566
taxa239934,0.0,0.49949324528393624,1.339493245283936,0.4404006981390032,0.9385028847784713,0.9385028847784713,0.5891544654500582,0.0,0.7477729753789201,1.0,-2.448741355944965
taxa283168,-3.540824050855118,-3.854985193579185,-3.014985193579185,1.568598845130575e-05,1.1251058071805495e-05,1.1251058071805495e-05,1.4049178005443485e-05,1.0,0.000463622874179635,1.0,0.5257574840373102
taxa292632,0.0,-1.7467182421503575,-0.9067182421503577,0.06702696745211548,0.006549590537952918,0.006549590537952918,0.19916527681643714,0.0,0.4107783834339016,1.0,-0.020433910156558818
taxa29465,0.0,0.7759607097157213,1.6159607097157211,0.5688114004133373,0.5948534237883254,0.5948534237883254,0.22414515405220226,0.0,0.4109327824290375,1.0,2.7145660893250283
taxa33042,0.0,-0.7906083219869382,0.04939167801306166,0.6625205835400574,0.7434206976952524,0.7434206976952524,0.8785934392551416,0.0,0.9607505566407555,1.0,2.7533093504223407
taxa35832,0.0,0.19660372325758435,1.0366037232575842,0.9548286895370603,0.9098020428687134,0.9098020428687134,0.7339584133781933,0.0,0.8784282579255889,1.0,-3.6958432918621114
taxa375288,-3.3530150567776817,-3.62300318004601,-2.78300318004601,0.00012663182410803722,1.1841898248191608e-05,1.1841898248191608e-05,0.00018511279493632995,1.0,0.0020362407442996292,1.0,-1.571952697727519
taxa397864,0.0,-0.35954641344549465,0.4804535865545052,0.4884223166225936,0.3708443333042212,0.3708443333042212,0.5833604667027033,0.0,0.7477729753789201,1.0,4.712468686574943
taxa39948,0.0,-2.706448563580334,-1.866448563580334,0.3717512896455607,0.03475558435961616,0.03475558435961616,0.7453330673308027,0.0,0.8784282579255889,1.0,7.480072081718443
taxa40544,0.0,-1.623166552023462,-0.7831665520234621,0.14323490752466972,0.16432927953806642,0.16432927953806642,0.21339925437636265,0.0,0.4109327824290375,1.0,9.361815220666621
taxa459786,0.0,-1.991981223577382,-1.151981223577382,0.3804551252503885,0.2034676004570628,0.2034676004570628,0.40472905644670976,0.0,0.6355661957501901,1.0,-6.403851231504128
taxa561,0.0,0.43579948134181573,1.2757994813418156,0.6407383818025407,0.5938028572077024,0.5938028572077024,0.4237107971667934,0.0,0.6355661957501901,1.0,-0.5409597404398847
taxa572511,0.0,-1.3415071813113206,-0.5015071813113208,0.1825939678085732,0.04558499970106895,0.04558499970106895,0.9856301148079416,0.0,0.9856301148079416,1.0,2.416488569963162
taxa577309,0.0,2.6802296167178428,3.5202296167178426,0.2001848041775791,0.3784775932446789,0.3784775932446789,0.12820527503039147,0.0,0.2820516050668613,1.0,5.896357258207474
taxa577310,5.284347998825883,5.013652883939276,5.853652883939276,0.005478553242547366,0.010896354195387436,0.010896354195387436,0.0069275179772265065,0.0,0.034323263427976224,1.0,-0.7515810233741522
taxa61170,0.0,-1.1719267439367569,-0.33192674393675703,0.5716076449533316,0.43667663367489107,0.43667663367489107,0.9436280222029834,0.0,0.9731163978968266,1.0,-3.857596178343317
taxa724,0.0,0.1365404092742866,0.9765404092742864,0.8501067391385259,0.776814004155482,0.776814004155482,0.776814004155482,0.0,0.8839607633493416,1.0,0.4886945486327012
taxa816,0.0,0.7793844026676355,1.6193844026676354,0.2086852353761599,0.6296571659649659,0.6296571659649659,0.015906788016650884,0.0,0.06000899582471228,0.156129398769815,5.994115795058653
taxa830,0.0,3.3382491357035415,4.178249135703542,0.16746459631208988,0.19387643074206262,0.19387643074206262,0.10437668659975609,0.0,0.24863237428415566,1.0,2.7717053750436906
taxa838,0.0,3.5360509859598253,4.376050985959825,0.2888443663464849,0.17532581762086596,0.17532581762086596,0.06774601384068928,0.0,0.1863015380618955,1.0,1.1046494315751336
taxa841,0.0,0.17610420232658797,1.0161042023265878,0.2629632243944068,0.9177005935174078,0.9177005935174078,0.10548040121145998,0.0,0.24863237428415566,0.37626892677518003,5.585373783382608
