"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa102106",0.974997272598019,1.31578559553048,0.741000111195879,0.458693372894514,1,FALSE
"2","taxa1263",1.00685115027165,1.27564316101395,0.789289027717866,0.429943098107162,1,FALSE
"3","taxa1301",0.885538720135025,1.55000428056317,0.571313725542281,0.5677869993341,1,FALSE
"4","taxa1348911",-1.19811712146996,1.69945496266446,-0.705000807783409,0.480809733465011,1,FALSE
"5","taxa1485",-1.90582480052927,1.63369649447311,-1.16657213073346,0.243383203523424,1,FALSE
"6","taxa1578",-0.674722753354643,1.40466325808376,-0.480344843841862,0.630982206924011,1,FALSE
"7","taxa1678",1.07593342001531,1.52782237042286,0.704226774554638,0.481291559507558,1,FALSE
"8","taxa1730",-0.0485989068474808,0.953837652222805,-0.0509509209813922,0.959364629096187,1,FALSE
"9","taxa189330",-0.213138420665654,1.11629591257233,-0.190933620973771,0.848577598976371,1,FALSE
"10","taxa207244",1.38960031057039,1.55474663617467,0.893779268105957,0.371440003724268,1,FALSE
"11","taxa216851",-1.33110161994265,1.29729460098741,-1.02605963127381,0.30486347702163,1,FALSE
"12","taxa2172",3.52876312242997,1.7397818950875,2.02827902301655,0.0425317786567104,1,FALSE
"13","taxa239759",-0.04510362205232,1.33752886986365,-0.0337216063657137,0.973099149381002,1,FALSE
"14","taxa239934",2.85649635770625,1.49561473939181,1.90991455384281,0.0561442158653779,1,FALSE
"15","taxa244127",1.22949673732164,1.2108826388223,1.01537233907115,0.309928373386283,1,FALSE
"16","taxa283168",0.140889163518613,1.4858383928635,0.0948213239039361,0.924456749158073,1,FALSE
"17","taxa292632",3.52419565234029,1.08526742359217,3.24730621755458,0.00116502969157029,0.044271128279671,TRUE
"18","taxa29465",0.405442876840774,1.43431563964679,0.282673398820791,0.777427209584669,1,FALSE
"19","taxa33024",0.599652585062692,1.74925652416999,0.342804258138881,0.731745722325143,1,FALSE
"20","taxa33042",-1.9960823524589,1.23405436152334,-1.61749953218827,0.105770496578251,1,FALSE
"21","taxa35832",-1.04445758876303,1.29589167311746,-0.80597600125822,0.420256686868908,1,FALSE
"22","taxa375288",-1.12424071370259,1.22276015249676,-0.919428647888959,0.357871410657388,1,FALSE
"23","taxa397864",0.110054638546028,1.69876633379238,0.0647850362682542,0.948345155747748,1,FALSE
"24","taxa39948",-1.00214092608913,2.0372319825839,-0.491913014647488,0.622780837429323,1,FALSE
"25","taxa40544",0.798223312024647,1.58056942664651,0.505022619422822,0.613542949005911,1,FALSE
"26","taxa459786",1.01514914758036,1.3594708637474,0.746723725127942,0.455230345509762,1,FALSE
"27","taxa561",0.292177940107754,1.72512974553444,0.169365777191001,0.865508940442006,1,FALSE
"28","taxa572511",-0.20144969185149,1.17130339045605,-0.171987628050026,0.863447255453637,1,FALSE
"29","taxa577309",-3.64098512100653,1.6262516240209,-2.23888177402966,0.0251636096767498,0.956217167716491,FALSE
"30","taxa577310",-1.5405002221409,1.2432965849967,-1.23904484314577,0.215328891617373,1,FALSE
"31","taxa61170",-0.686616079914899,1.22338339736732,-0.561243581850525,0.57463149650064,1,FALSE
"32","taxa724",0.421086316785956,1.36917973663038,0.307546413024101,0.758427501115494,1,FALSE
"33","taxa816",0.842948547417279,0.970878001138203,0.868233234689687,0.38526666368993,1,FALSE
"34","taxa830",0.0634117224573183,2.0503888406321,0.0309266814180327,0.975328011402517,1,FALSE
"35","taxa838",0.0433962026913228,2.08225216076627,0.0208409929925841,0.983372497152428,1,FALSE
"36","taxa841",0.0656615934716243,0.917331961379499,0.0715788790056778,0.942937049063617,1,FALSE
"37","taxa872",0.769806756957484,1.15292950148657,0.667696295363167,0.504327475263378,1,FALSE
"38","taxa946234",0.29206904623304,1.17339154630855,0.248910133324105,0.803430296689965,1,FALSE
