,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa102106,8,11,0.4,0.55,-6.254559560340758,-8.635881887329997,2.3813223269892387,1.5229506469191578,3.0849063766442697,0
1,taxa1263,19,19,0.95,0.95,-5.850273471611029,-5.522024817373675,-0.3282486542373549,-1.2941549672200099,0.5675999761399126,1
2,taxa1301,10,7,0.5,0.35,-17.34337709098476,-9.177143176597223,-8.166233914387538,-10.20139479756635,-6.226811097095173,2
3,taxa1348911,13,7,0.65,0.35,-17.170397932479684,-11.036080410564454,-6.134317521915235,-8.364741844084373,-3.882775714135536,3
4,taxa1485,8,12,0.4,0.6,-13.34540419641685,-8.610936740219888,-4.734467456196964,-7.366257378069804,-2.257893302206041,4
5,taxa1678,10,12,0.5,0.6,-10.16503059744254,-8.444773268804454,-1.7202573286380842,-3.507846991316207,0.003906980988738223,5
6,taxa1730,19,20,0.95,1.0,-4.737344640132462,-3.2265046710663907,-1.5108399690660708,-2.239997462026395,-0.8240778529604039,6
7,taxa189330,19,19,0.95,0.95,-9.442668644169434,-7.099803099739034,-2.3428655444303987,-3.082900182385519,-1.6626986094001457,7
8,taxa207244,9,12,0.45,0.6,-20.68132434578438,-10.803535718197192,-9.877788627587186,-11.735630742522298,-8.214801343049317,8
9,taxa216851,15,16,0.75,0.8,-1.5621384448245745,-6.0578088219950565,4.495670377170482,3.253911511817802,5.739802267240961,9
10,taxa2172,9,5,0.45,0.25,-7.98957445779416,-7.977903223263232,-0.011671234530927603,-2.3846700330421453,2.456999982571017,10
11,taxa239759,16,16,0.8,0.8,-17.745338250961687,-6.386671870904416,-11.358666380057272,-12.594800208970078,-9.90976234797891,11
12,taxa239934,7,6,0.35,0.3,-12.380528618926537,-7.954395063873817,-4.4261335550527185,-7.184171607815308,-1.83210953836752,12
13,taxa244127,4,5,0.2,0.25,-13.655572978190047,-11.070061068147435,-2.5855119100426127,-3.7073152281161192,-1.4316989714488966,13
14,taxa283168,15,16,0.75,0.8,-4.753869846196189,-7.835244399611973,3.0813745534157837,2.2325903503192697,3.7920134488415016,14
15,taxa292632,19,19,0.95,0.95,-8.709744923320246,-3.537359297282995,-5.1723856260372525,-5.9554853430033345,-4.441295272399379,15
16,taxa29465,10,7,0.5,0.35,-17.908887885316375,-10.204420085619018,-7.7044677996973565,-9.776155577113734,-5.64787772439703,16
17,taxa33024,9,6,0.45,0.3,-4.000614667475523,-4.9087969301445264,0.9081822626690025,-0.4309328574464663,2.0416533197451754,17
18,taxa33042,17,17,0.85,0.85,-8.357500321022245,-6.20630394752555,-2.151196373496697,-3.757904315423683,-0.7033817269644714,18
19,taxa35832,7,5,0.35,0.25,-13.939174743146795,-11.016280081121506,-2.922894662025288,-4.461266594269415,-1.3249008221906158,19
20,taxa375288,18,19,0.9,0.95,-2.536365417316831,-5.1154292466873255,2.579063829370495,1.826669333793752,3.3625463965272724,20
21,taxa397864,12,12,0.6,0.6,-16.191717896577956,-6.634641948334407,-9.557075948243549,-10.569163466842632,-8.39788220441984,21
22,taxa39948,7,8,0.35,0.4,-12.96482332769518,-5.160762060104439,-7.80406126759074,-9.741884569402071,-5.573950938137795,22
23,taxa40544,7,7,0.35,0.35,-5.798151089733871,-7.653652534168872,1.8555014444350009,0.21588896235874136,3.6095748163165555,23
24,taxa459786,8,7,0.4,0.35,-15.822171118911015,-10.69663776684801,-5.125533352063004,-7.036249950424613,-3.0970945369345597,24
25,taxa561,11,6,0.55,0.3,-10.96765435222881,-8.351044059863389,-2.616610292365419,-4.562421589794417,-0.7313578515825933,25
26,taxa572511,15,19,0.75,0.95,-6.381152001831965,-6.3169146225130355,-0.06423737931893041,-1.0153875174702351,0.9579616244153103,26
27,taxa577309,10,8,0.5,0.4,-8.093239831751495,-5.909524218423714,-2.18371561332778,-3.6534928866794742,-0.6674935274755099,27
28,taxa61170,6,5,0.3,0.25,-12.453895762183928,-13.1748767743991,0.7209810122151715,-0.15399153664909118,1.7832995837573538,28
29,taxa724,8,5,0.4,0.25,-11.024819563824424,-9.369737128369932,-1.6550824354544924,-4.044953638758007,0.519000962695401,29
30,taxa816,20,19,1.0,0.95,-5.895966999146289,-1.8502125960140432,-4.0457544031322445,-4.873176213773104,-3.2023398740835054,30
31,taxa830,4,6,0.2,0.3,-4.184164248015347,-5.718472766462846,1.5343085184474987,-1.7258273180342458,5.4393995130683965,31
32,taxa838,8,10,0.4,0.5,-3.7628027382351172,-5.946197608633396,2.1833948703982777,-0.8976655826263934,4.8755247458783835,32
33,taxa841,19,20,0.95,1.0,-9.862842669862262,-4.959643941821089,-4.903198728041173,-5.728818516592503,-4.10962504244706,33
