"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa102106",0.270010507646329,1.32654754583587,0.203543784385196,0.838710026876736,1,FALSE
"2","taxa1263",-0.64681385113121,1.35124239942874,-0.47868084320375,0.632165696096063,1,FALSE
"3","taxa1301",0.0320366455887813,1.48401027743985,0.0215878866041612,0.982776696370922,1,FALSE
"4","taxa1348911",-1.48248482707638,1.74366092683548,-0.850213940256665,0.395206152744826,1,FALSE
"5","taxa135858",8.15560281337878,0,Inf,0,0,TRUE
"6","taxa1485",-0.417298182336243,1.62800991981123,-0.256324102978825,0.797700587307878,1,FALSE
"7","taxa1578",0.30467468679504,1.44883169917602,0.21028990942724,0.83344141032748,1,FALSE
"8","taxa1678",-0.186442498006819,1.38005142319008,-0.135098225235583,0.892534213371735,1,FALSE
"9","taxa1730",0.504786129153182,0.982292780399547,0.513885614580065,0.607331965633143,1,FALSE
"10","taxa189330",0.901283190060507,1.13455076542211,0.794396529030751,0.426964624211264,1,FALSE
"11","taxa207244",-0.709681501127294,1.56081690861225,-0.454685938633433,0.649335198381712,1,FALSE
"12","taxa216851",-0.411880958642412,1.33251308753333,-0.309100873001452,0.757244795124609,1,FALSE
"13","taxa2172",-0.638132352317039,1.85362125768393,-0.344262534577519,0.73064885723953,1,FALSE
"14","taxa239759",0.862760615527502,1.39501821258765,0.618458316703372,0.536273266606054,1,FALSE
"15","taxa239934",-1.21802697740731,1.55516801549075,-0.783212466611168,0.433502355301203,1,FALSE
"16","taxa244127",0.881010496413548,1.21560462338574,0.724750860160212,0.46860488711236,1,FALSE
"17","taxa283168",0.342566080034647,1.46715098975179,0.233490678483339,0.815380407040104,1,FALSE
"18","taxa292632",0.442778393710828,1.18342926513921,0.374148592361152,0.70829376820718,1,FALSE
"19","taxa29465",-0.369267055062525,1.42818931561234,-0.258556096888457,0.79597776113375,1,FALSE
"20","taxa33024",8.07474609379233,0,Inf,0,0,TRUE
"21","taxa33042",-0.0216125607421489,1.40543710575602,-0.015377821357949,0.987730757328027,1,FALSE
"22","taxa35832",-0.812727986974212,1.21157931501441,-0.670800480746527,0.502347641174328,1,FALSE
"23","taxa375288",0.666757256148934,1.23493012847971,0.539914964233453,0.589255677503929,1,FALSE
"24","taxa397864",-0.556993826026911,1.59218740333667,-0.349829313345682,0.726466798513257,1,FALSE
"25","taxa39948",-2.34078188674731,2.1353762639378,-1.09619177017109,0.27299486041394,1,FALSE
"26","taxa40544",-0.820426165212266,1.5567671203904,-0.527006354686193,0.598189175562912,1,FALSE
"27","taxa447020",0.957923538779373,1.16679046721305,0.82099019978063,0.411651850493563,1,FALSE
"28","taxa459786",0.997072406181003,1.33279590845827,0.74810584265252,0.454396318137031,1,FALSE
"29","taxa561",-3.04981863260808,1.77651971815278,-1.71673784503742,0.0860270820246618,1,FALSE
"30","taxa572511",0.0012365616637382,1.18125917358538,0.00104681655930338,0.999164761381885,1,FALSE
"31","taxa577309",-1.34263214867362,1.70221463187118,-0.788756084887904,0.430254581026539,1,FALSE
"32","taxa577310",-1.4226848787972,1.34050479015434,-1.06130533008644,0.288551164234284,1,FALSE
"33","taxa61170",0.447822637755435,1.25496669426046,0.356840257039117,0.721211396866314,1,FALSE
"34","taxa724",1.46706755322139,1.37486529634817,1.0670627567065,0.285943498155062,1,FALSE
"35","taxa816",-0.475773159251432,0.973748552008721,-0.4885996064076,0.625125191734104,1,FALSE
"36","taxa830",-0.405331478544483,2.05341952379727,-0.197393408335247,0.843519687531991,1,FALSE
"37","taxa838",1.23886180166973,2.1686297368044,0.571264785613086,0.567820168362194,1,FALSE
"38","taxa841",0.434491158363112,0.992694507263474,0.437688689908096,0.661611969350303,1,FALSE
