"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa102106",2.72234259740226,1.42928367761398,1.90469018854738,0.0568203551346802,1,FALSE
"2","taxa1263",2.6537068173507,1.27760629088731,2.07709279163588,0.0377929957608927,1,FALSE
"3","taxa1301",-0.948718445221278,1.35407193922876,-0.700641094269809,0.483527025881176,1,FALSE
"4","taxa1348911",1.24862714093769,1.66124808424845,0.751619913230824,0.452279664584127,1,FALSE
"5","taxa135858",-4.9064869062343,0,Inf,0,0,TRUE
"6","taxa1485",3.80870002956655,1.65375446020157,2.3030625895348,0.0212753217941494,0.787186906383528,FALSE
"7","taxa1578",0.342935316546254,1.37154133224205,0.250036443295267,0.802559165841841,1,FALSE
"8","taxa1678",0.520193771065847,1.26915922675186,0.409872741024916,0.681899302496707,1,FALSE
"9","taxa1730",0.0510085830474196,0.834962387840567,0.0610908752181536,0.95128683609991,1,FALSE
"10","taxa189330",-0.576860157646465,1.01720940738445,-0.567100690829971,0.570645773577603,1,FALSE
"11","taxa207244",-0.88920231889848,1.41499155916155,-0.628415281449009,0.52973192893406,1,FALSE
"12","taxa216851",-5.11203755322999,0.908475928597417,-5.62704788570721,1.8331985004647e-08,6.78283445171938e-07,TRUE
"13","taxa2172",0.390077441643597,1.83094840673228,0.21304665943033,0.831290569035171,1,FALSE
"14","taxa239759",0.438982544783496,1.1010808771138,0.39868328831046,0.690126583133492,1,FALSE
"15","taxa239934",-0.206948490923356,1.46712200836416,-0.141057451080094,0.887824556605464,1,FALSE
"16","taxa244127",0.291227262141104,1.11233705005979,0.26181566291031,0.793463562915151,1,FALSE
"17","taxa283168",-0.869187232143114,1.18750268371509,-0.731945488682075,0.464201840064602,1,FALSE
"18","taxa292632",5.88417410879363,1.23495903711404,4.76467148460592,1.89161584346622e-06,6.99897862082501e-05,TRUE
"19","taxa29465",-3.73278993499465,1.18216712834185,-3.15758224493215,0.00159083354223216,0.0588608410625901,FALSE
"20","taxa33024",-2.01673007045105,1.61231376747494,-1.25082977714038,0.210996588441839,1,FALSE
"21","taxa33042",0.531080112026437,1.18764195850376,0.447171900776824,0.654750948046657,1,FALSE
"22","taxa35832",-1.42961932617404,1.24453295285294,-1.14871954406415,0.250671644249421,1,FALSE
"23","taxa375288",-0.611608283864395,1.11851401838458,-0.546804308047667,0.584513183068027,1,FALSE
"24","taxa397864",2.46510046605516,1.55931147328181,1.58089035339872,0.113903110377678,1,FALSE
"25","taxa39948",2.82894659271476,1.93698412219697,1.46049033665083,0.144155361431427,1,FALSE
"26","taxa40544",-1.78098186069009,1.49099681392034,-1.19449072195351,0.232286067873106,1,FALSE
"27","taxa447020",0.390579638334417,1.0730538983282,0.363988834990425,0.715866346747527,1,FALSE
"28","taxa459786",1.6401515798905,1.2597450509735,1.30197104455623,0.192926284108887,1,FALSE
"29","taxa52225",3.51335994284098,0,Inf,0,0,TRUE
"30","taxa561",0.788866219340919,1.64594592998063,0.479278331670472,0.631740635008362,1,FALSE
"31","taxa572511",-0.145209749100747,1.03343777800099,-0.140511361391907,0.88825597645163,1,FALSE
"32","taxa577309",-0.698691985783602,1.72591967057183,-0.404823004046366,0.685607618162194,1,FALSE
"33","taxa577310",-0.174270440067283,1.32107673619406,-0.131915456000947,0.895051163346197,1,FALSE
"34","taxa61170",0.248550008497118,1.20676575788199,0.205963756324468,0.836819222555953,1,FALSE
"35","taxa724",0.504637123015018,1.39318831993279,0.362217451722079,0.717189539193551,1,FALSE
"36","taxa816",4.32000148926141,0.830857380874847,5.19945009661308,1.99878980406293e-07,7.39552227503286e-06,TRUE
"37","taxa830",-0.588219874626748,1.76775573280714,-0.332749521729833,0.739323364631123,1,FALSE
"38","taxa838",-0.254607438761623,1.88841970884089,-0.134825662732519,0.892749715166524,1,FALSE
"39","taxa841",-0.848714804562352,0.84085296771787,-1.00934983540085,0.312806887604022,1,FALSE
"40","taxa872",3.07900079854838,0,Inf,0,0,TRUE
