,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa100883,4,5,0.06153846153846154,0.07692307692307693,-11.323049075978954,-12.631081463808265,1.3080323878293119,-1.1805628531096164,3.7277968969842687,0
1,taxa1017280,12,7,0.18461538461538463,0.1076923076923077,-19.14526399839651,-13.841612800421618,-5.303651197974888,-6.792105194341869,-3.743806800790457,1
2,taxa102106,33,32,0.5076923076923077,0.49230769230769234,-19.390985332115413,-9.20628603580997,-10.184699296305443,-10.956905032774253,-9.481759951878784,2
3,taxa1263,54,54,0.8307692307692308,0.8307692307692308,-2.047758613363147,-5.35590462237322,3.308146009010072,2.708780729387045,3.927897881178114,3
4,taxa1301,28,34,0.4307692307692308,0.5230769230769231,-9.849083491462288,-9.78778408987389,-0.0612994015883976,-1.2847019704763527,1.1854286165497112,4
5,taxa1348911,29,27,0.4461538461538462,0.4153846153846154,-13.309714953935122,-9.685672522702003,-3.624042431233121,-4.685556183761025,-2.5544916250141902,5
6,taxa1357,5,4,0.07692307692307693,0.06153846153846154,-14.13269402353998,-12.908088325181037,-1.2246056983589435,-2.970017105555772,0.6208363591873325,6
7,taxa135858,16,13,0.24615384615384617,0.2,-12.93670364664894,-5.89010490454581,-7.046598742103134,-8.469864704125946,-5.535147808520394,7
8,taxa1485,31,36,0.47692307692307695,0.5538461538461539,-5.1029104878308775,-9.49246814934594,4.389557661515065,3.1410195275720865,5.491847655498128,8
9,taxa1578,10,16,0.15384615384615385,0.24615384615384617,-7.643695746914969,-10.40414569476078,2.760449947845812,0.5188165255532322,4.904516227469578,9
10,taxa158846,4,4,0.06153846153846154,0.06153846153846154,-15.607885870332717,-4.735024370246331,-10.872861500086385,-13.043430893371202,-8.471193393216517,10
11,taxa1678,36,39,0.5538461538461539,0.6,-18.17557066922025,-8.27649563879839,-9.89907503042186,-10.667850067730116,-9.109181811190593,11
12,taxa1730,62,64,0.9538461538461539,0.9846153846153847,-6.800827415697575,-3.7938406831844973,-3.006986732513078,-3.463248230643619,-2.591323654309522,12
13,taxa189330,62,61,0.9538461538461539,0.9384615384615385,-12.969898135279404,-6.672050505159312,-6.297847630120092,-6.751392549133483,-5.875597773972946,13
14,taxa191303,5,10,0.07692307692307693,0.15384615384615385,-18.910413101848263,-13.8032834978301,-5.107129604018161,-6.863880107947821,-3.2156077314631077,14
15,taxa207244,38,36,0.5846153846153846,0.5538461538461539,-22.26355017526428,-10.942182100108733,-11.321368075155547,-12.224664103848566,-10.490900283295648,15
16,taxa216851,52,57,0.8,0.8769230769230769,-19.691021115967395,-5.8242267091314215,-13.866794406835973,-14.63136487209724,-13.179947035835358,16
17,taxa2172,26,23,0.4,0.35384615384615387,-19.51171091956943,-7.2436030762006665,-12.268107843368767,-13.11094284903212,-11.450721404083062,17
18,taxa239759,53,55,0.8153846153846154,0.8461538461538461,-12.364579703722264,-6.222156014988654,-6.142423688733609,-6.925631315701917,-5.341490458526701,18
19,taxa239934,31,27,0.47692307692307695,0.4153846153846154,-13.92797415600063,-8.641568018973917,-5.286406137026714,-6.772007122716305,-3.952751513596739,19
20,taxa244127,17,20,0.26153846153846155,0.3076923076923077,-9.449293966720441,-11.522759962278636,2.0734659955581956,1.1666436185174334,3.0232483783043658,20
21,taxa283168,44,51,0.676923076923077,0.7846153846153846,-6.301421955604714,-7.8714485070209665,1.5700265514162535,1.0502705328584725,2.1015268549421164,21
22,taxa292632,65,60,1.0,0.9230769230769231,-13.49658879605954,-3.629281919159661,-9.86730687689988,-10.299067303565463,-9.455942291722547,22
23,taxa29465,22,30,0.3384615384615385,0.46153846153846156,-15.246322566645617,-10.36337014705966,-4.8829524195859575,-6.148796153052795,-3.69933488177785,23
24,taxa29521,5,4,0.07692307692307693,0.06153846153846154,-15.505108803550957,-10.774994819151507,-4.730113984399449,-6.421094393114364,-2.826617881739395,24
25,taxa33024,18,10,0.27692307692307694,0.15384615384615385,-5.180904453080668,-5.759447273774172,0.5785428206935048,-1.1238038445853893,2.3150944091255123,25
26,taxa33042,48,57,0.7384615384615385,0.8769230769230769,-9.231541503099422,-6.212917233130681,-3.0186242699687393,-3.769797589249197,-2.2383673232463726,26
27,taxa35832,19,25,0.2923076923076923,0.38461538461538464,-15.970797921133384,-9.699917276647277,-6.2708806444861045,-7.050916670198639,-5.507437546649704,27
28,taxa375288,58,59,0.8923076923076924,0.9076923076923077,-1.9042641503583866,-4.955625199022204,3.0513610486638174,2.65367617425065,3.450187839881034,28
29,taxa397864,46,49,0.7076923076923077,0.7538461538461538,-4.095124713787392,-6.013222694740602,1.918097980953209,1.3236348334650863,2.4944116630426003,29
30,taxa39948,23,26,0.35384615384615387,0.4,-6.2455624930770135,-4.508711288549508,-1.7368512045275066,-2.925024980786638,-0.6082942644663714,30
31,taxa40544,33,32,0.5076923076923077,0.49230769230769234,-8.249114507166116,-8.09733722414795,-0.15177728301816562,-1.2627304931416266,1.022282060150691,31
32,taxa447020,11,12,0.16923076923076924,0.18461538461538463,-18.323771204637673,-13.517928265937714,-4.80584293869996,-5.923395057732499,-3.6859826846622976,32
33,taxa459786,33,31,0.5076923076923077,0.47692307692307695,-7.2898943302336106,-9.557210853508819,2.267316523275211,1.4291203617414596,3.0826779606804964,33
34,taxa52225,8,13,0.12307692307692308,0.2,-20.062656135907048,-8.78618906394904,-11.276467071958011,-13.79674482029038,-8.747431772251463,34
35,taxa561,26,25,0.4,0.38461538461538464,-14.696152524427449,-8.971544264579755,-5.724608259847692,-7.237190095382638,-4.022511659273765,35
36,taxa572511,55,57,0.8461538461538461,0.8769230769230769,-7.545218619146591,-6.641255581597385,-0.9039630375492064,-1.4368366972544928,-0.3853118926026526,36
37,taxa577309,22,27,0.3384615384615385,0.4153846153846154,-10.64397577482598,-6.16625299561796,-4.47772277920802,-5.343023026943983,-3.668192948583737,37
38,taxa577310,12,16,0.18461538461538463,0.24615384615384617,-22.04761418363511,-12.237474788484336,-9.81013939515077,-11.030545528948492,-8.48588699166677,38
39,taxa61170,28,18,0.4307692307692308,0.27692307692307694,-11.927228697749197,-11.779043819485041,-0.14818487826415477,-1.393038808616656,1.1198290938834299,39
40,taxa674963,7,6,0.1076923076923077,0.09230769230769231,-6.970197629985273,-7.8545701762840725,0.8843725462988011,-0.523265709901006,2.304404495858476,40
41,taxa724,13,19,0.2,0.2923076923076923,-18.108953906149733,-9.759840291878456,-8.349113614271275,-10.109459798624938,-6.62789585850283,41
42,taxa816,65,65,1.0,1.0,-13.713152549490333,-2.142168074743025,-11.570984474747307,-12.086062236787331,-11.046040207489597,42
43,taxa830,17,23,0.26153846153846155,0.35384615384615387,-12.71515791535114,-6.0632771711004505,-6.6518807442506915,-9.15561659443939,-3.876573273233238,43
44,taxa838,27,33,0.4153846153846154,0.5076923076923077,-5.481428952007047,-5.286148637792288,-0.1952803142147585,-2.3005718138256976,1.8095036366655786,44
45,taxa841,64,65,0.9846153846153847,1.0,-13.695372060774647,-5.028910418719455,-8.666461642055193,-9.271325431128156,-8.049359308745348,45
46,taxa84111,6,5,0.09230769230769231,0.07692307692307693,-18.897709988508065,-13.0968026399811,-5.800907348526962,-8.218731159706271,-3.5258858446047268,46
47,taxa846,8,9,0.12307692307692308,0.13846153846153847,-20.335227824958363,-12.123783462551142,-8.211444362407223,-9.303420093177355,-7.100845087344495,47
48,taxa872,10,15,0.15384615384615385,0.23076923076923078,-27.237680220856767,-12.15687144591313,-15.080808774943637,-17.150706642370594,-13.148970668267507,48
49,taxa904,5,8,0.07692307692307693,0.12307692307692308,-17.632067306724974,-8.46347084532704,-9.168596461397938,-11.24290115721043,-6.916204266063492,49
50,taxa906,7,10,0.1076923076923077,0.15384615384615385,-7.134965555722908,-7.085309132760424,-0.04965642296248511,-2.4791044353257004,2.4823113072384695,50
51,taxa946234,13,11,0.2,0.16923076923076924,-14.729005962316876,-12.572777061676971,-2.1562289006399036,-3.3731122334333827,-0.9749421942030648,51
