,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa102106,11,10,0.4782608695652174,0.43478260869565216,-2.886392274933331,-8.839802134173347,5.953409859240018,4.994435228002838,6.838590185853715,0
1,taxa1263,18,20,0.782608695652174,0.8695652173913043,-8.264708377790088,-5.000618325671636,-3.2640900521184517,-4.543408184443364,-1.98802825307101,1
2,taxa1301,10,11,0.43478260869565216,0.4782608695652174,-18.34030295375346,-10.073217553024529,-8.267085400728927,-10.8445786753308,-5.381418553330752,2
3,taxa1348911,10,10,0.43478260869565216,0.43478260869565216,-15.458390163036585,-10.662927283406265,-4.7954628796303185,-6.320529826133601,-3.2107137762285576,3
4,taxa135858,4,7,0.17391304347826086,0.30434782608695654,-13.171330828561892,-5.680122079707386,-7.491208748854503,-9.658149208055422,-5.326587278304511,4
5,taxa1485,8,12,0.34782608695652173,0.5217391304347826,-10.996235611361787,-8.316585602714605,-2.6796500086471795,-4.70743766918978,-0.3845579862948239,5
6,taxa1678,12,12,0.5217391304347826,0.5217391304347826,-9.412155012601652,-8.172989361054011,-1.2391656515476412,-2.974935980210957,0.42600784874014397,6
7,taxa1730,22,23,0.9565217391304348,1.0,-6.193036895630045,-3.570454152724644,-2.6225827429054025,-3.4581767715737146,-1.664110612342028,7
8,taxa189330,19,23,0.8260869565217391,1.0,-9.049266543314912,-6.521879245221355,-2.527387298093555,-3.416108034716446,-1.736990202578138,8
9,taxa207244,12,10,0.5217391304347826,0.43478260869565216,-10.834636591986134,-10.049941598932444,-0.7846949930536911,-2.224523636487516,0.5551656751053087,9
10,taxa216851,17,18,0.7391304347826086,0.782608695652174,-8.724018413510839,-6.365886595757651,-2.35813181775319,-3.972983523425779,-0.8764892597419783,10
11,taxa2172,7,7,0.30434782608695654,0.30434782608695654,-9.10284845181535,-7.777235796862504,-1.3256126549528449,-3.036133996271259,0.18147751655810396,11
12,taxa239759,16,18,0.6956521739130435,0.782608695652174,-12.32112899825297,-6.362332000517672,-5.958796997735297,-7.4920282435270815,-4.381639187914485,12
13,taxa239934,9,10,0.391304347826087,0.43478260869565216,-10.140114225516594,-8.51555347108433,-1.6245607544322656,-3.636429273755202,0.3629096258515772,13
14,taxa244127,6,9,0.2608695652173913,0.391304347826087,-14.485599871481632,-10.741975279368893,-3.7436245921127385,-4.502424656538599,-2.933376527641529,14
15,taxa283168,15,16,0.6521739130434783,0.6956521739130435,-14.209165384170223,-7.578868444122503,-6.630296940047717,-7.110337348097358,-6.108083255913451,15
16,taxa292632,20,23,0.8695652173913043,1.0,-1.4906105301930965,-3.9093331191818455,2.418722588988749,1.5457395429711782,3.353318242294684,16
17,taxa29465,10,11,0.43478260869565216,0.4782608695652174,-13.053234915316876,-9.936748458336734,-3.1164864569801423,-4.6817959084438305,-1.586304300594439,17
18,taxa33024,6,8,0.2608695652173913,0.34782608695652173,-1.0139595795118377,-4.673521473536539,3.6595618940247014,2.8447639719898494,4.40649261108163,18
19,taxa33042,16,21,0.6956521739130435,0.9130434782608695,-9.591686372296047,-6.871635468245401,-2.7200509040506486,-4.22044509978669,-1.0211606148848782,19
20,taxa35832,9,7,0.391304347826087,0.30434782608695654,-12.11056330386553,-10.004907250203294,-2.1056560536622326,-3.9658509796957997,-0.3369723857477142,20
21,taxa375288,18,21,0.782608695652174,0.9130434782608695,-17.49146493013544,-5.122596608236034,-12.368868321899404,-13.263427041088924,-11.412085135390448,21
22,taxa397864,15,18,0.6521739130434783,0.782608695652174,-8.39429121344676,-6.891275038944146,-1.5030161745026154,-2.6832567611256297,-0.3287828912528227,22
23,taxa39948,7,5,0.30434782608695654,0.21739130434782608,-10.662773105523403,-5.050071941965095,-5.612701163558309,-7.982647356816822,-3.4957723781288252,23
24,taxa40544,7,10,0.30434782608695654,0.43478260869565216,-16.652781390310906,-7.4600999864082675,-9.192681403902636,-10.609854951719836,-7.65852405746426,24
25,taxa459786,9,11,0.391304347826087,0.4782608695652174,-11.457943194495202,-9.915266669576093,-1.5426765249191114,-2.422160657760634,-0.5206665687291917,25
26,taxa561,8,15,0.34782608695652173,0.6521739130434783,-11.181249280975766,-8.769039181648047,-2.412210099327717,-4.475238298480835,-0.40839083756356304,26
27,taxa572511,18,22,0.782608695652174,0.9565217391304348,-8.013701781193214,-6.722562841054167,-1.2911389401390478,-1.91179493005506,-0.6385036181167718,27
28,taxa577309,8,9,0.34782608695652173,0.391304347826087,-5.029122795323856,-5.909153019027011,0.8800302237031551,-1.509577354023041,3.038239036963661,28
29,taxa577310,4,5,0.17391304347826086,0.21739130434782608,-13.688896371680203,-11.410910032225322,-2.27798633945488,-5.085419977150308,1.0361508039405405,29
30,taxa61170,5,8,0.21739130434782608,0.34782608695652173,-10.521953296179596,-13.335261973507754,2.813308677328156,1.217846297617759,4.48127904965017,30
31,taxa724,6,6,0.2608695652173913,0.2608695652173913,-14.604329980007812,-12.168999769745875,-2.4353302102619367,-4.188747058760855,-0.9212919278564419,31
32,taxa816,22,23,0.9565217391304348,1.0,-14.018651509557676,-2.0618118679985638,-11.95683964155911,-13.022911716783643,-10.916271914056523,32
33,taxa830,8,8,0.34782608695652173,0.34782608695652173,-9.157770576647222,-5.3374326071652884,-3.8203379694819324,-7.782965505081619,0.21117056488683908,33
34,taxa838,12,10,0.5217391304347826,0.43478260869565216,-10.28573249538576,-4.288433461654316,-5.997299033731446,-8.517018270753422,-3.5644909756633925,34
35,taxa841,22,23,0.9565217391304348,1.0,-6.956647995281394,-5.363294328863979,-1.5933536664174155,-2.7771388451737655,-0.39681145818861474,35
