item,value,type
0,MicrobiotaLoads_ori,-0.10693104052811007,MicrobiotaLoadsFoldChange_ori
1,taxa830,-8.421914588877389,TaxaFoldChange
2,taxa191303,5.2419523298135795,TaxaFoldChange
3,taxa447020,4.2552254743849325,TaxaFoldChange
4,taxa52225,6.4224613389822105,TaxaFoldChange
5,taxa40544,-2.0684351459730284,TaxaFoldChange
6,taxa239759,-9.689788108531063,TaxaFoldChange
7,taxa1017280,-9.44516480559538,TaxaFoldChange
8,taxa33024,-3.1384695872711283,TaxaFoldChange
9,taxa61170,2.902646697547592,TaxaFoldChange
10,taxa459786,1.927656501091784,TaxaFoldChange
11,changedTaxaCount,11.0,changedTaxaCount
12,totalTaxaCount,61.0,totalTaxaCount
13,MicrobiotaLoads,-0.1465811306840692,MicrobiotaLoadsFoldChange
14,taxa100883,0.3173105078629141,ranksums_on_loads
15,taxa1017280,0.05280751141611358,ranksums_on_loads
16,taxa102106,0.2642883452260276,ranksums_on_loads
17,taxa117563,0.22067136191984693,ranksums_on_loads
18,taxa1263,0.600072292463655,ranksums_on_loads
19,taxa1301,0.7947611906465479,ranksums_on_loads
20,taxa133925,0.3173105078629141,ranksums_on_loads
21,taxa1348911,0.0004793757378175071,ranksums_on_loads
22,taxa1350,0.4385780260809998,ranksums_on_loads
23,taxa1357,,ranksums_on_loads
24,taxa135858,1.0,ranksums_on_loads
25,taxa1485,0.27062738558725763,ranksums_on_loads
26,taxa1578,0.2530979089471155,ranksums_on_loads
27,taxa158846,0.6547208460185769,ranksums_on_loads
28,taxa1678,0.07589117908823935,ranksums_on_loads
29,taxa1730,0.8058350659666156,ranksums_on_loads
30,taxa189330,0.2402856431699908,ranksums_on_loads
31,taxa191303,0.17971249487899976,ranksums_on_loads
32,taxa207244,0.8009225299577449,ranksums_on_loads
33,taxa216851,0.4704864220587897,ranksums_on_loads
34,taxa2172,0.4592073167551547,ranksums_on_loads
35,taxa2316,,ranksums_on_loads
36,taxa239759,7.099897886140762e-09,ranksums_on_loads
37,taxa239934,0.07598237857716891,ranksums_on_loads
38,taxa244127,0.27743910513984715,ranksums_on_loads
39,taxa283168,0.8062584229170229,ranksums_on_loads
40,taxa292632,0.2965666885663495,ranksums_on_loads
41,taxa29465,0.32175033823889176,ranksums_on_loads
42,taxa29521,0.0832645166635504,ranksums_on_loads
43,taxa32207,,ranksums_on_loads
44,taxa33024,0.010515245935858907,ranksums_on_loads
45,taxa33042,0.8571525681981985,ranksums_on_loads
46,taxa35832,0.2642883452260276,ranksums_on_loads
47,taxa375288,0.9857845109047312,ranksums_on_loads
48,taxa397864,0.9298408381292232,ranksums_on_loads
49,taxa39948,0.4617428253910866,ranksums_on_loads
50,taxa40544,0.050641039794217184,ranksums_on_loads
51,taxa447020,0.014305878435429647,ranksums_on_loads
52,taxa459786,0.9505490015219568,ranksums_on_loads
53,taxa52225,0.08808151166219029,ranksums_on_loads
54,taxa561,0.09656589443461913,ranksums_on_loads
55,taxa570,0.17971249487899976,ranksums_on_loads
56,taxa572511,0.2828195257994319,ranksums_on_loads
57,taxa577309,0.2679380840341797,ranksums_on_loads
58,taxa577310,0.7236736098317631,ranksums_on_loads
59,taxa61170,0.09328995618360462,ranksums_on_loads
60,taxa644652,0.5637028616507731,ranksums_on_loads
61,taxa674963,,ranksums_on_loads
62,taxa724,1.0,ranksums_on_loads
63,taxa816,0.689848708956945,ranksums_on_loads
64,taxa830,0.17216723606659698,ranksums_on_loads
65,taxa836,0.3173105078629141,ranksums_on_loads
66,taxa838,0.2644869951218991,ranksums_on_loads
67,taxa841,0.9195383508138883,ranksums_on_loads
68,taxa84108,1.0,ranksums_on_loads
69,taxa84111,0.27523352407483426,ranksums_on_loads
