,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa100883,5,6,0.06172839506172839,0.07407407407407407,-18.849585919400656,-11.53730415766943,-7.312281761731224,-9.175801795862778,-5.392538635358162,0
1,taxa1017280,14,13,0.1728395061728395,0.16049382716049382,-13.840259625322687,-13.071466609417646,-0.7687930159050416,-1.8471037099395213,0.3393916466312319,1
2,taxa102106,37,36,0.4567901234567901,0.4444444444444444,-5.022320460453895,-9.229911784028253,4.207591323574359,3.567486917208791,4.789772503762949,2
3,taxa117563,6,5,0.07407407407407407,0.06172839506172839,-16.232093633780227,-14.389010134831423,-1.8430834989488025,-2.5085306679288233,-0.9727990507609808,3
4,taxa1263,68,70,0.8395061728395061,0.8641975308641975,-2.266128236590178,-5.137958366437542,2.8718301298473645,2.4388359926138055,3.2881805466198806,4
5,taxa1301,37,42,0.4567901234567901,0.5185185185185185,-15.737448601598956,-9.729167400376179,-6.008281201222779,-7.00921844426694,-4.953435371177401,5
6,taxa1348911,33,36,0.4074074074074074,0.4444444444444444,-14.56229250463273,-10.433031947639858,-4.12926055699287,-5.05800540656641,-3.209433122347137,6
7,taxa1350,4,7,0.04938271604938271,0.08641975308641975,-7.277425839384758,-11.51117957766982,4.2337537382850625,1.57902788813502,6.714915331527841,7
8,taxa1357,8,8,0.09876543209876543,0.09876543209876543,-16.570600403112113,-12.54745371903312,-4.023146684078991,-6.183353362649364,-1.7617009778553854,8
9,taxa135858,18,12,0.2222222222222222,0.14814814814814814,-7.479178047857506,-6.134040153423837,-1.3451378944336694,-2.3330374279681783,-0.34636887466515276,9
10,taxa1485,38,41,0.4691358024691358,0.5061728395061729,-12.664653183514071,-9.028913345927178,-3.635739837586894,-4.660249359092869,-2.652961598756343,10
11,taxa1578,12,16,0.14814814814814814,0.19753086419753085,-21.266297004874712,-10.146439380015593,-11.119857624859117,-12.669599184330412,-9.645323545127793,11
12,taxa158846,6,4,0.07407407407407407,0.04938271604938271,-8.272518026773097,-4.414283344688893,-3.8582346820842033,-6.094041491231771,-1.7525974562920703,12
13,taxa1678,43,41,0.5308641975308642,0.5061728395061729,-12.101798929606142,-7.855680344352657,-4.246118585253486,-5.117275168788356,-3.344332717824705,13
