"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa1017280",-1.52529679620307,1.37292627777517,-1.11098230174078,0.266575967383008,1,FALSE
"2","taxa102106",0.922982568847031,1.82959438609769,0.504473874570443,0.613928416483532,1,FALSE
"3","taxa1263",5.9383354964347,1.96116237147109,3.02796728247458,0.00246204741536139,0.0935578017837329,FALSE
"4","taxa1301",-6.3697390595496,1.92771198840317,-3.30430017443944,0.000952138255162062,0.0361812536961584,TRUE
"5","taxa1348911",3.02728820689681,2.31105735444459,1.30991478903576,0.190224663516582,1,FALSE
"6","taxa1485",3.69755185001802,2.4099158691424,1.53430744092068,0.124954036035274,1,FALSE
"7","taxa1678",-1.15340865133956,1.94101532305611,-0.594229544526997,0.552358594718138,1,FALSE
"8","taxa1730",-4.4405754018701,1.29355045165023,-3.43285829803167,0.000597254155858464,0.0226956579226216,TRUE
"9","taxa189330",-7.37941193638737,1.3786107163516,-5.35278875237272,8.660893920193e-08,3.29113968967334e-06,TRUE
"10","taxa207244",-1.10829649276362,2.17099913144942,-0.510500661519701,0.609700751257804,1,FALSE
"11","taxa216851",0.677928744370579,1.65970838194482,0.408462565921486,0.682934107884122,1,FALSE
"12","taxa2172",-0.803112518592129,2.29529874592206,-0.34989454859372,0.72641783835362,1,FALSE
"13","taxa239759",1.10374430048388,1.75292695251271,0.629657898123897,0.528918433958982,1,FALSE
"14","taxa239934",-1.5555177306929,2.15128521917431,-0.723064388128844,0.469640326906516,1,FALSE
"15","taxa244127",-1.21128885552941,1.65280761830961,-0.732867420328228,0.463639295640043,1,FALSE
"16","taxa283168",-3.02347965259906,1.77142414453917,-1.70680729509059,0.087857876059197,1,FALSE
"17","taxa292632",4.8000136841557,1.77322660820062,2.70693754648004,0.00679070309285916,0.258046717528648,FALSE
"18","taxa29465",-0.187467255103432,2.1436065562468,-0.087454134042053,0.930310541420162,1,FALSE
"19","taxa33024",1.55642625095764,2.88364713782419,0.539742269621801,0.589374784946283,1,FALSE
"20","taxa33042",-1.39265327541751,2.02524005406166,-0.68764849511272,0.491674161474385,1,FALSE
"21","taxa35832",1.54398084590241,1.84055527678095,0.838866870981871,0.401544020258263,1,FALSE
"22","taxa375288",1.42617524374743,1.46091011149864,0.976223815909131,0.328953563623468,1,FALSE
"23","taxa397864",1.82546252220091,2.16193027855669,0.84436697163962,0.398464372728453,1,FALSE
"24","taxa39948",-4.87760751009805,2.92275022911986,-1.66884171678497,0.0951487527651958,1,FALSE
"25","taxa40544",-2.15741798432899,1.94019645875892,-1.1119585207928,0.266155985145425,1,FALSE
"26","taxa447020",6.64619612842203,0,Inf,0,0,TRUE
"27","taxa459786",3.17388621736208,2.24823221566538,1.41172526363018,0.158030871600039,1,FALSE
"28","taxa561",1.10024986084405,2.27712156895627,0.483175723177731,0.628970971266155,1,FALSE
"29","taxa572511",-6.94583266532856,1.38230916470472,-5.02480403275941,5.03946856879896e-07,1.9149980561436e-05,TRUE
"30","taxa577309",3.96940228706244,2.87260512703696,1.381812714077,0.16702921419213,1,FALSE
"31","taxa577310",-0.496357138985701,1.91219996639508,-0.259573866597982,0.795192496929024,1,FALSE
"32","taxa61170",-2.38485283277728,1.70309005283501,-1.40030929592208,0.161420718329969,1,FALSE
"33","taxa724",-1.03051926373232,2.06704677877255,-0.498546658118816,0.618098791566858,1,FALSE
"34","taxa816",1.29490908252583,1.31617168458225,0.983845115112641,0.325191673102408,1,FALSE
"35","taxa830",-3.39423610004292,2.66768581647435,-1.27235226842747,0.203247985157692,1,FALSE
"36","taxa838",-2.02469883661656,2.78843706083271,-0.726105267017189,0.467774240401613,1,FALSE
"37","taxa841",-4.01686756817871,1.29079315285703,-3.11193746208508,0.001858638680336,0.0706282698527682,FALSE
"38","taxa872",0.124133451892233,1.85254117780436,0.0670071215579436,0.946576033761429,1,FALSE
"39","taxa946234",-2.0219044471595,1.58464901357609,-1.27593203910602,0.20197954413108,1,FALSE
