"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa1017280",-0.14076444412717,1.23469588492523,-0.114007380963852,0.909231942433616,1,FALSE
"2","taxa102106",0.241275370753277,1.52240259570064,0.158483289134329,0.874075987587484,1,FALSE
"3","taxa1263",-0.69117462114502,1.50004577765066,-0.460769018814563,0.644964331403528,1,FALSE
"4","taxa1301",0.878794210175897,1.71341250452772,0.512891208540659,0.608027423479249,1,FALSE
"5","taxa1348911",1.85089939643581,2.30764434351416,0.80207307579174,0.422510688378219,1,FALSE
"6","taxa135858",-0.971276093482039,1.9799895098976,-0.490546080485178,0.623747530486516,1,FALSE
"7","taxa1485",-0.654349684033289,1.86423990079601,-0.351000793274454,0.725587753270325,1,FALSE
"8","taxa1578",-6.3015083778259,0,Inf,0,0,TRUE
"9","taxa1678",2.53363828127372,1.88725125800015,1.34250183727975,0.179433335058965,1,FALSE
"10","taxa1730",-0.34208442332168,1.01206431199147,-0.338006606169672,0.735358209471949,1,FALSE
"11","taxa189330",-1.38265383936437,1.0561395212346,-1.30915831816243,0.190480728102755,1,FALSE
"12","taxa207244",1.32154434066943,1.9131759664746,0.69075943030198,0.489716734643205,1,FALSE
"13","taxa216851",2.3045920246886,1.51798448092109,1.51819208539616,0.128965982153732,1,FALSE
"14","taxa2172",2.65440319178414,2.12919004879998,1.2466727398431,0.212517518198286,1,FALSE
"15","taxa239759",-0.315692245312132,1.49559353652116,-0.211081579054194,0.83282361417784,1,FALSE
"16","taxa239934",-2.51157375559041,1.73676132691874,-1.4461248743063,0.148142180109416,1,FALSE
"17","taxa244127",-0.594069222114245,1.48302253597818,-0.400580036851837,0.688729345854584,1,FALSE
"18","taxa283168",-1.03646149587826,1.51258736814344,-0.68522421759374,0.493202444090575,1,FALSE
"19","taxa292632",0.407356520791907,1.12820262944661,0.361066806759455,0.718049506167215,1,FALSE
"20","taxa29465",-1.19435943651719,1.6674447454101,-0.716281267972954,0.473817690922925,1,FALSE
"21","taxa33024",-0.371882244763371,1.87983290872808,-0.197827287221496,0.84318019595174,1,FALSE
"22","taxa33042",2.20522125725949,1.36015058657801,1.62130669869988,0.104951879115927,1,FALSE
"23","taxa35832",0.461640718044002,1.49774327372088,0.308224197126345,0.757911741521683,1,FALSE
"24","taxa375288",0.848680681415029,1.25705803572474,0.675132457926441,0.499591613632631,1,FALSE
"25","taxa397864",0.147738507673871,1.91450699446597,0.0771679122097336,0.938489967853001,1,FALSE
"26","taxa39948",1.41615703328267,2.34780712493495,0.603182867213552,0.546387043929073,1,FALSE
"27","taxa40544",-0.787813950373064,1.84775615980878,-0.42636250794834,0.669843716430423,1,FALSE
"28","taxa447020",-7.84130693029263,0,Inf,0,0,TRUE
"29","taxa459786",-1.39273244260386,1.51926306611361,-0.916715790482933,0.359291589447367,1,FALSE
"30","taxa52225",0.59522639998546,1.64568745186702,0.361688605761793,0.717584742700142,1,FALSE
"31","taxa561",0.149444082131291,1.99165379853579,0.075035170390134,0.94018672883308,1,FALSE
"32","taxa572511",0.162324193625111,1.35315981350696,0.119959366221805,0.904515336508247,1,FALSE
"33","taxa577309",-1.09939689724123,2.15817590520256,-0.509410236019683,0.610464702980414,1,FALSE
"34","taxa577310",0.626893495830047,1.53993874202861,0.407089891773371,0.683941967233654,1,FALSE
"35","taxa61170",-2.79335666698546,1.49047761389209,-1.87413527110358,0.0609117829698821,1,FALSE
"36","taxa724",-0.15965820708852,1.76298359483639,-0.0905613685550695,0.927841129175133,1,FALSE
"37","taxa816",6.6483977121952,1.02878971882882,6.46234851546126,1.03090327868436e-10,4.12361311473744e-09,TRUE
"38","taxa830",0.974475588402826,2.22368204373751,0.438226135407808,0.661222364645003,1,FALSE
"39","taxa838",2.79617892169886,2.32088687568376,1.20478897571217,0.228284776920302,1,FALSE
"40","taxa841",-4.31495104947905,0.985698706069173,-4.37755576111738,1.20017661517884e-05,0.000480070646071536,TRUE
"41","taxa846",-6.48530426861414,0,Inf,0,0,TRUE
"42","taxa872",-1.26693010240632,1.37544180530286,-0.921107746995777,0.356994175991655,1,FALSE
"43","taxa946234",0.89079649518944,1.43637998249277,0.620167717489005,0.535147372864636,1,FALSE
