"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa1017280",-0.374189081931397,1.53335724364407,-0.24403255241559,0.807205608720394,1,FALSE
"2","taxa102106",1.47027554360835,2.08093470895971,0.706545735086212,0.479848821519175,1,FALSE
"3","taxa1263",-1.13906408159538,1.7525496448382,-0.649946827440965,0.515726568738988,1,FALSE
"4","taxa1301",-1.59451020517302,2.16617701102299,-0.736094140533787,0.461673408440889,1,FALSE
"5","taxa1348911",2.11380138687121,2.6198570970931,0.806838429934445,0.419759575149146,1,FALSE
"6","taxa135858",7.50443795293768,0,Inf,0,0,TRUE
"7","taxa1485",-3.51838769465541,2.13161048762323,-1.65057721149536,0.0988249352946161,1,FALSE
"8","taxa1678",1.6447752272999,2.39986673806339,0.685361066601212,0.493116105745098,1,FALSE
"9","taxa1730",7.44239863764879,1.25438716574222,5.93309533205015,2.97276120814883e-09,1.15937687117804e-07,TRUE
"10","taxa189330",1.25587652701363,1.36013594908255,0.923346322741307,0.355826754924348,1,FALSE
"11","taxa207244",0.241534173484757,2.28172111922821,0.105856132657639,0.915696499508959,1,FALSE
"12","taxa216851",0.901233776609583,1.50143241323382,0.600249314365395,0.548340092567916,1,FALSE
"13","taxa2172",2.43430864758582,2.53179794331392,0.961494045768718,0.336303817874417,1,FALSE
"14","taxa239759",-1.12857071621238,1.48820051281878,-0.758345872408532,0.448243952364536,1,FALSE
"15","taxa239934",-1.70740481958419,2.08311264278401,-0.819641139185976,0.412420714029433,1,FALSE
"16","taxa244127",1.84614881495426,2.18436948435559,0.845163251078331,0.398019697242539,1,FALSE
"17","taxa283168",-0.0425391901600083,1.72850183429388,-0.0246104396975582,0.980365692148204,1,FALSE
"18","taxa292632",2.25366541276438,1.54521144451997,1.4584835109505,0.144707316858948,1,FALSE
"19","taxa29465",-0.551817609367851,2.27661467483725,-0.242385158747736,0.808481733169795,1,FALSE
"20","taxa33024",7.9370047590555,0,Inf,0,0,TRUE
"21","taxa33042",0.940373104724195,1.56732858330978,0.599984658442442,0.548516459916055,1,FALSE
"22","taxa35832",0.232068776912905,1.81539345135525,0.12783387355488,0.898280442752425,1,FALSE
"23","taxa375288",-5.47088447302697,1.30787422233885,-4.18303563108958,2.8764228894745e-05,0.00112180492689506,TRUE
"24","taxa397864",9.86064991479378,2.39164586430252,4.12295568586173,3.74041677876997e-05,0.00145876254372029,TRUE
"25","taxa39948",-4.98217884983701,2.82555969623493,-1.76325379232857,0.0778576948576754,1,FALSE
"26","taxa40544",6.29472919696075,2.75377239177111,2.28585674537621,0.0222626406553462,0.868242985558502,FALSE
"27","taxa447020",-0.736115404276149,1.68102570502506,-0.43789657830674,0.661461256127944,1,FALSE
"28","taxa459786",-0.180386232674927,1.91768755510836,-0.0940644539275505,0.925057956801274,1,FALSE
"29","taxa561",3.1830358126756,2.7884277425216,1.14151633342923,0.253655118930631,1,FALSE
"30","taxa572511",-2.27829697127738,1.36625100864895,-1.66755373416363,0.0954043490938526,1,FALSE
"31","taxa577309",7.33553313320431,2.42630653701068,3.0233332109149,0.00250006798742605,0.0975026515096161,FALSE
"32","taxa577310",-0.714267414382865,1.82544712775217,-0.391283540083905,0.695587664099236,1,FALSE
"33","taxa61170",-1.41939847299946,1.81011991761396,-0.784146099486303,0.432954388163392,1,FALSE
"34","taxa724",-2.08378556506305,1.74919186214941,-1.19128473562786,0.23354182421095,1,FALSE
"35","taxa816",4.96549695996053,1.45893315571432,3.40351231344065,0.000665254147654729,0.0259449117585344,TRUE
"36","taxa830",0.764267493012338,3.13796701302644,0.243554979972602,0.807575499140419,1,FALSE
"37","taxa838",3.93611741060338,2.89116750810376,1.36142835016328,0.173378361971679,1,FALSE
"38","taxa841",0.0920354739142795,1.23352641030566,0.0746116768521185,0.940523683237592,1,FALSE
"39","taxa846",5.0618878554077,0,Inf,0,0,TRUE
"40","taxa872",2.55432806272095,1.84896780177868,1.38148866641362,0.167128760202252,1,FALSE
"41","taxa906",1.43611122102568,2.43700520639209,0.589293456271191,0.555664433779523,1,FALSE
"42","taxa946234",-0.484674503812156,1.61436728943617,-0.300225671681835,0.764005024590894,1,FALSE
