,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate
0,taxa100883,0,0,0.0,0.0
1,taxa1017280,2,0,0.16666666666666666,0.0
2,taxa102106,4,2,0.3333333333333333,0.16666666666666666
3,taxa117563,0,1,0.0,0.08333333333333333
4,taxa1263,9,10,0.75,0.8333333333333334
5,taxa1301,7,5,0.5833333333333334,0.4166666666666667
6,taxa133925,3,1,0.25,0.08333333333333333
7,taxa1348911,3,5,0.25,0.4166666666666667
8,taxa1350,2,2,0.16666666666666666,0.16666666666666666
9,taxa1357,2,0,0.16666666666666666,0.0
10,taxa135858,2,0,0.16666666666666666,0.0
11,taxa1485,4,6,0.3333333333333333,0.5
12,taxa1578,3,2,0.25,0.16666666666666666
13,taxa158846,0,1,0.0,0.08333333333333333
14,taxa1678,5,3,0.4166666666666667,0.25
15,taxa1730,11,12,0.9166666666666666,1.0
16,taxa189330,9,11,0.75,0.9166666666666666
17,taxa191303,0,0,0.0,0.0
18,taxa207244,6,6,0.5,0.5
19,taxa216851,10,9,0.8333333333333334,0.75
20,taxa2172,5,4,0.4166666666666667,0.3333333333333333
21,taxa2316,0,1,0.0,0.08333333333333333
22,taxa239759,8,11,0.6666666666666666,0.9166666666666666
23,taxa239934,4,4,0.3333333333333333,0.3333333333333333
24,taxa244127,4,3,0.3333333333333333,0.25
25,taxa283168,7,10,0.5833333333333334,0.8333333333333334
26,taxa292632,10,9,0.8333333333333334,0.75
27,taxa29465,4,5,0.3333333333333333,0.4166666666666667
28,taxa29521,2,0,0.16666666666666666,0.0
29,taxa32207,0,1,0.0,0.08333333333333333
30,taxa33024,1,1,0.08333333333333333,0.08333333333333333
31,taxa33042,8,10,0.6666666666666666,0.8333333333333334
32,taxa35832,4,3,0.3333333333333333,0.25
33,taxa375288,11,12,0.9166666666666666,1.0
34,taxa397864,10,9,0.8333333333333334,0.75
35,taxa39948,6,7,0.5,0.5833333333333334
36,taxa40544,3,4,0.25,0.3333333333333333
37,taxa447020,1,0,0.08333333333333333,0.0
38,taxa459786,4,3,0.3333333333333333,0.25
39,taxa52225,3,0,0.25,0.0
40,taxa561,4,2,0.3333333333333333,0.16666666666666666
41,taxa570,0,1,0.0,0.08333333333333333
42,taxa572511,10,12,0.8333333333333334,1.0
43,taxa577309,8,4,0.6666666666666666,0.3333333333333333
44,taxa577310,3,2,0.25,0.16666666666666666
45,taxa61170,1,1,0.08333333333333333,0.08333333333333333
46,taxa644652,1,0,0.08333333333333333,0.0
47,taxa674963,0,1,0.0,0.08333333333333333
48,taxa724,4,2,0.3333333333333333,0.16666666666666666
49,taxa816,12,12,1.0,1.0
50,taxa830,6,2,0.5,0.16666666666666666
51,taxa836,0,1,0.0,0.08333333333333333
52,taxa838,5,3,0.4166666666666667,0.25
53,taxa841,12,12,1.0,1.0
54,taxa84108,1,0,0.08333333333333333,0.0
55,taxa84111,1,0,0.08333333333333333,0.0
56,taxa846,2,0,0.16666666666666666,0.0
57,taxa872,3,2,0.25,0.16666666666666666
58,taxa904,3,2,0.25,0.16666666666666666
59,taxa906,3,1,0.25,0.08333333333333333
60,taxa946234,1,0,0.08333333333333333,0.0
