"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa1017280",0,0,Inf,0,0,TRUE
"2","taxa102106",-13.0180623498237,0,Inf,0,0,TRUE
"3","taxa1263",-4.85219267296127,4.98278176466896,-0.973791930316183,0.330159860675167,1,FALSE
"4","taxa1301",-8.80179244878327,0,Inf,0,0,TRUE
"5","taxa1348911",1.13684917452705,5.09678185708037,0.223052350758892,0.823494762660013,1,FALSE
"6","taxa135858",0,0,Inf,0,0,TRUE
"7","taxa1485",-6.69991217587892,3.97323297805549,-1.68626209761248,0.0917453279665594,1,FALSE
"8","taxa1578",0,0,Inf,0,0,TRUE
"9","taxa1678",-16.5456467508092,0,Inf,0,0,TRUE
"10","taxa1730",-0.337558997237078,2.3060525108628,-0.146379579670015,0.883621746728548,1,FALSE
"11","taxa189330",6.0550943009857,2.47957917906102,2.44198465292755,0.0146067675585375,0.277528583612212,FALSE
"12","taxa191303",0,0,Inf,0,0,TRUE
"13","taxa207244",-13.6920978152349,0,Inf,0,0,TRUE
"14","taxa216851",-7.0368018514618,3.23443408507767,-2.17558981459127,0.0295859456279445,0.562132966930945,FALSE
"15","taxa2172",0.495377461099691,5.65946217851555,0.0875308369371639,0.93024957515792,1,FALSE
"16","taxa2316",0,0,Inf,0,0,TRUE
"17","taxa239759",-6.93677376958343,3.13040969557299,-2.21593160134706,0.0266961868794125,0.507227550708838,FALSE
"18","taxa239934",-18.7932230667408,0,Inf,0,0,TRUE
"19","taxa244127",-11.9307034717524,0,Inf,0,0,TRUE
"20","taxa283168",-10.5434791869336,3.55351468342628,-2.96705659782658,0.0030066560663212,0.0571264652601029,FALSE
"21","taxa292632",-0.660425104784935,2.25434039167679,-0.292957136031133,0.769554915419013,1,FALSE
"22","taxa29465",0,0,Inf,0,0,TRUE
"23","taxa33042",1.69828950570426,4.59121434170572,0.369899852045094,0.711457111685882,1,FALSE
"24","taxa35832",-8.73380393544393,0,Inf,0,0,TRUE
"25","taxa375288",-7.49395804663548,2.29861524528281,-3.26020549198675,0.00111331520877402,0.0211529889667064,TRUE
"26","taxa397864",-0.0742430583699196,5.11532314486154,-0.0145138549935987,0.988420025741734,1,FALSE
"27","taxa39948",-0.780307368394036,7.2380313864731,-0.107806574292055,0.914149127757108,1,FALSE
"28","taxa40544",0.673250400748154,4.67686428754783,0.143953375457288,0.885537287055405,1,FALSE
"29","taxa459786",-17.7277618197737,0,Inf,0,0,TRUE
"30","taxa561",-12.1672301084354,0,Inf,0,0,TRUE
"31","taxa572511",-3.7404884811445,2.6159268085816,-1.42989034283136,0.152748494146547,1,FALSE
"32","taxa577309",0.348968806866768,5.82291761765064,0.0599302325365142,0.952211201080642,1,FALSE
"33","taxa577310",-11.0871432187333,0,Inf,0,0,TRUE
"34","taxa61170",-13.9733632945793,0,Inf,0,0,TRUE
"35","taxa724",0,0,Inf,0,0,TRUE
"36","taxa816",1.59168114382574,2.23125999552774,0.713355300151506,0.475625925845126,1,FALSE
"37","taxa830",0,0,Inf,0,0,TRUE
"38","taxa838",17.6613614889785,0,Inf,0,0,TRUE
"39","taxa841",-5.57519487901321,1.9875276978607,-2.80509040704898,0.00503024684519709,0.0955746900587448,FALSE
"40","taxa846",0,0,Inf,0,0,TRUE
"41","taxa872",0,0,Inf,0,0,TRUE
"42","taxa904",0,0,Inf,0,0,TRUE
