item,value,type
0,MicrobiotaLoads_ori,0.4710885613981262,MicrobiotaLoadsFoldChange_ori
1,taxa35832,6.832455611970974,TaxaFoldChange
2,taxa946234,3.36427192475918,TaxaFoldChange
3,taxa459786,3.3073956093682177,TaxaFoldChange
4,taxa577309,-1.8972577329684164,TaxaFoldChange
5,taxa644652,-5.995164217741418,TaxaFoldChange
6,taxa84111,6.069619328726382,TaxaFoldChange
7,taxa239759,5.688186693487324,TaxaFoldChange
8,taxa906,9.771579447833037,TaxaFoldChange
9,taxa29465,2.998345249431054,TaxaFoldChange
10,taxa29521,5.8962304439704045,TaxaFoldChange
11,taxa244127,-5.046210025976525,TaxaFoldChange
12,taxa39948,-3.5593394899521518,TaxaFoldChange
13,taxa838,-9.41758950730552,TaxaFoldChange
14,changedTaxaCount,14.0,changedTaxaCount
15,totalTaxaCount,61.0,totalTaxaCount
16,MicrobiotaLoads,1.297300352038242,MicrobiotaLoadsFoldChange
17,taxa100883,,ranksums_on_loads
18,taxa1017280,1.0,ranksums_on_loads
19,taxa102106,0.15729920705028516,ranksums_on_loads
20,taxa117563,,ranksums_on_loads
21,taxa1263,0.3173105078629141,ranksums_on_loads
22,taxa1301,0.7236736098317631,ranksums_on_loads
23,taxa133925,,ranksums_on_loads
24,taxa1348911,0.25683925795785656,ranksums_on_loads
25,taxa1350,,ranksums_on_loads
26,taxa1357,,ranksums_on_loads
27,taxa135858,0.22067136191984693,ranksums_on_loads
28,taxa1485,0.4647020999404649,ranksums_on_loads
29,taxa1578,0.15729920705028516,ranksums_on_loads
30,taxa158846,,ranksums_on_loads
31,taxa1678,0.5637028616507731,ranksums_on_loads
32,taxa1730,0.6434288435636205,ranksums_on_loads
33,taxa189330,0.6434288435636205,ranksums_on_loads
34,taxa191303,,ranksums_on_loads
35,taxa207244,0.4624327264504764,ranksums_on_loads
36,taxa216851,0.8727801237939118,ranksums_on_loads
37,taxa2172,0.5637028616507731,ranksums_on_loads
38,taxa2316,0.22067136191984693,ranksums_on_loads
39,taxa239759,0.002699796063260186,ranksums_on_loads
40,taxa239934,0.2888443663464849,ranksums_on_loads
41,taxa244127,0.12133525035848212,ranksums_on_loads
42,taxa283168,0.5838824207703652,ranksums_on_loads
43,taxa292632,0.7527138062630524,ranksums_on_loads
44,taxa29465,0.6547208460185769,ranksums_on_loads
45,taxa29521,,ranksums_on_loads
46,taxa32207,,ranksums_on_loads
47,taxa33024,,ranksums_on_loads
48,taxa33042,0.8480062142193098,ranksums_on_loads
49,taxa35832,0.025347318677468245,ranksums_on_loads
50,taxa375288,0.002621821769090596,ranksums_on_loads
51,taxa397864,0.3271868777903057,ranksums_on_loads
52,taxa39948,0.0832645166635504,ranksums_on_loads
53,taxa40544,0.4385780260809998,ranksums_on_loads
54,taxa447020,0.06407750645105953,ranksums_on_loads
55,taxa459786,0.03389485352468927,ranksums_on_loads
56,taxa52225,0.22067136191984693,ranksums_on_loads
57,taxa561,0.8064959405073401,ranksums_on_loads
58,taxa570,,ranksums_on_loads
59,taxa572511,0.0350056820770933,ranksums_on_loads
60,taxa577309,0.5637028616507731,ranksums_on_loads
61,taxa577310,0.4795001221869535,ranksums_on_loads
62,taxa61170,0.45605654025025605,ranksums_on_loads
